date,date1,date2,date3,date4,date5,OT1,OT2,OT3
12.18927,19.87999,39.37617,2124.66429,4.05546,28.8849,8.500774447198172,3.16676215041834,0.0
12.21412,19.89402,39.60078,2118.97428,4.03588,28.88976,8.192373861706537,3.051874817814937,0.0
12.2389,19.90801,39.82336,2113.45913,4.00386,28.89462,7.898599573016965,2.942436165611333,0.0
12.26361,19.92197,40.04328,2108.11377,3.95994,28.8995,7.619339780319796,2.838404545064273,0.0
12.28826,19.9359,40.25991,2102.93308,3.90466,28.90439,7.35440010640349,2.7397075455480855,0.0
12.31285,19.94979,40.4727,2097.91195,3.83854,28.90929,7.103519301639208,2.646247844702137,0.0
12.33739,19.96366,40.68107,2093.04527,3.76211,28.91422,6.866383258451381,2.5579084291898613,0.0
12.36186,19.97751,40.88453,2088.32802,3.67588,28.91916,6.642637392541701,2.4745572070304624,0.0
12.38629,19.99132,41.08258,2083.75523,3.58035,28.92413,6.431897476803778,2.3960510435171885,0.0
12.41066,20.00511,41.27476,2079.32204,3.47604,28.92912,6.233759033637877,2.32223926010169,0.0
12.43498,20.01888,41.46065,2075.02367,3.3634,28.93414,6.0478054030590185,2.2529666399765795,0.0
12.45925,20.03262,41.63985,2070.8555,3.24293,28.93918,5.87361460944488,2.1880759861196952,0.0
12.48348,20.04634,41.81197,2066.81298,3.11507,28.94426,5.710765150317126,2.1274102777674586,0.0
12.50766,20.06004,41.97668,2062.89171,2.98028,28.94936,5.558840827523955,2.0708144701574915,0.0
12.5318,20.07372,42.13363,2059.08741,2.83897,28.9545,5.417434735693702,2.0181369803325233,0.0
12.55589,20.08738,42.28253,2055.3959,2.69157,28.95967,5.286152515532303,1.9692308990792995,0.0
12.57995,20.10102,42.4231,2051.81313,2.53849,28.96488,5.164614971302147,1.9239549660083184,0.0
12.60396,20.11464,42.55508,2048.33513,2.38011,28.97012,5.052460143035098,1.8821743415077097,0.0
12.62793,20.12824,42.67822,2044.95807,2.21682,28.9754,4.949344915098532,1.843761205976404,0.0
12.65187,20.14182,42.79231,2041.67817,2.04899,28.98072,4.854946234043639,1.8085952135046743,0.0
12.67577,20.15539,42.89715,2038.49176,1.87696,28.98607,4.768962000211682,1.776563824020919,0.0
12.69963,20.16894,42.99256,2035.39523,1.7011,28.99147,4.6911116897199,1.7475625349977812,0.0
12.72346,20.18248,43.07837,2032.38504,1.52174,28.9969,4.621136756063741,1.72149503105955,0.0
12.74725,20.196,43.15443,2029.45771,1.33921,29.00238,4.55880085384098,1.6982732673252727,0.0
12.77101,20.20951,43.22062,2026.60978,1.15383,29.0079,4.503889920925852,1.6778175000207887,0.0
12.79474,20.223,43.27682,2023.83786,0.96591,29.01346,4.456212149843428,1.660056275814929,0.0
12.81843,20.23648,43.32294,2021.13854,0.77577,29.01906,4.4155978740663215,1.6449263894620467,0.0
12.84209,20.24994,43.35889,2018.50845,0.58371,29.02471,4.3818993903942385,1.6323728176337273,0.0
12.86573,20.26339,43.38461,2015.94421,0.39002,29.0304,4.354990734509122,1.6223486353071743,0.0
12.88933,20.27683,43.40004,2013.44244,0.195,29.03613,4.334767423074754,1.6148149196905242,0.0
12.9129,20.29026,43.40516,2010.99972,-0.00105,29.04191,4.321146172399513,1.6097406454173215,0.0
12.93644,20.30367,43.39993,2008.6126,-0.19786,29.04773,4.314064600609592,1.6071025735982085,0.0
12.95995,20.31707,43.38435,2006.2776,-0.39512,29.0536,4.313480917396868,1.6068851362438394,0.0
12.98344,20.33046,43.35843,2003.99118,-0.59257,29.05951,4.3193736027457055,1.6090803165821634,0.0
13.00689,20.34384,43.32218,2001.74973,-0.78989,29.06547,4.331741073458433,1.613687524830394,0.0
13.03032,20.35721,43.27565,1999.54955,-0.98683,29.07147,4.350601333845284,1.6207134680678124,0.0
13.05372,20.37056,43.21889,1997.38687,-1.18307,29.07751,4.375991604439945,1.6301720119225496,0.0
13.07709,20.3839,43.15196,1995.25782,-1.37833,29.0836,4.40796792018249,1.642084030884151,0.0
13.10043,20.39724,43.07494,1993.15842,-1.57231,29.08973,4.446604686975206,1.656477243108954,0.0
13.12375,20.41056,42.98792,1991.08454,-1.76473,29.09591,4.4919941829290675,1.6733860246212824,0.0
13.14704,20.42387,42.89103,1989.03195,-1.95526,29.10213,4.54424598794666,1.6928511968180684,0.0
13.1703,20.43716,42.78438,1986.99627,-2.14362,29.10839,4.603486322497862,1.7149197801454026,0.0
13.19353,20.45045,42.66811,1984.97295,-2.32947,29.11469,4.669857273503295,1.7396447057197482,0.0
13.21673,20.46373,42.54239,1982.9573,-2.5125,29.12104,4.743515882243068,1.7670844755499513,0.0
13.23991,20.47699,42.40739,1980.94444,-2.69239,29.12743,4.824633066065142,1.797302760845232,0.0
13.26306,20.49025,42.2633,1978.9293,-2.86879,29.13386,4.913392342518362,1.830367926721174,0.0
13.28618,20.50349,42.11033,1976.90664,-3.04136,29.14033,5.009988321344578,1.8663524704271062,0.0
13.30927,20.51672,41.94871,1974.87101,-3.20975,29.14684,5.114624926724669,1.9053323590859736,0.0
13.33234,20.52994,41.77869,1972.81675,-3.3736,29.15338,5.227513309278853,1.947386251859515,0.0
13.35537,20.54315,41.60053,1970.73798,-3.53253,29.15997,5.348869404853116,1.9925945905319753,0.0
13.37838,20.55634,41.41451,1968.62864,-3.68617,29.16659,5.478911095159293,2.041038541773824,0.0
13.40136,20.56953,41.22093,1966.4824,-3.83412,29.17324,5.6178549241870135,2.092798773918815,0.0
13.4243,20.5827,41.02013,1964.29274,-3.97598,29.17993,5.7659123242287444,2.14795405105901,0.0
13.44722,20.59586,40.81245,1962.05292,-4.11134,29.18665,5.923285306691944,2.2065796277589267,0.0
13.47011,20.609,40.59825,1959.756,-4.23977,29.19341,6.090161576006163,2.268745428857374,0.0
13.49296,20.62214,40.37793,1957.39479,-4.36086,29.20019,6.266709030285807,2.3345140008196332,0.0
13.51578,20.63526,40.15188,1954.96194,-4.47416,29.207,6.453069620488681,2.4039382241124416,0.0
13.53857,20.64836,39.92056,1952.44992,-4.57924,29.21384,6.649352551064265,2.477058780266572,0.0
13.56133,20.66145,39.6844,1949.85101,-4.67563,29.22071,6.855626820061994,2.5539013728708873,0.0
13.58405,20.67453,39.4439,1947.15737,-4.76289,29.2276,7.071913115781491,2.634473708861338,0.0
13.60673,20.68759,39.19954,1944.36106,-4.84057,29.23451,7.298175110758766,2.7187622553017556,0.0
13.62938,20.70063,38.95186,1941.45403,-4.9082,29.24143,7.534310222409391,2.8067287974803303,0.0
13.65199,20.71366,38.7014,1938.42823,-4.96534,29.24838,7.7801399430988285,2.8983068366063782,0.0
13.67456,20.72667,38.44872,1935.2756,-5.01155,29.25534,8.035399880646835,2.993397879636181,0.0
13.6971,20.73966,38.19442,1931.98813,-5.04639,29.26232,8.299729692684982,3.0918676895563233,0.0
13.71959,20.75264,37.9391,1928.55797,-5.06944,29.2693,8.57266314405138,3.1935425815016125,0.0
13.74204,20.76559,37.68339,1924.97742,-5.0803,29.2763,8.85361856395352,3.2982058677971615,0.0
13.76445,20.77853,37.42794,1921.23907,-5.0786,29.2833,9.141890027047122,3.4055945726782118,0.0
13.78681,20.79144,37.1734,1917.33582,-5.064,29.2903,9.436639627180647,3.5153965540566774,0.0
13.80913,20.80433,36.92044,1913.26102,-5.03617,29.2973,9.736891251177996,3.6272481840913775,0.0
13.8314,20.8172,36.66976,1909.00851,-4.99486,29.3043,10.041526288946079,3.740732751090234,0.0
13.85361,20.83005,36.42204,1904.57275,-4.93983,29.3113,10.34928173121739,3.8553797508693255,0.0
13.87578,20.84287,36.17799,1899.94888,-4.87094,29.31828,10.65875110333608,3.9706652346127753,0.0
13.89789,20.85566,35.93829,1895.13282,-4.78806,29.32526,10.968388658211468,4.08601337085825,0.0
13.91995,20.86843,35.70366,1890.12141,-4.69117,29.33222,11.276517200774625,4.200799360312914,0.0
13.94195,20.88117,35.47477,1884.91241,-4.5803,29.33916,11.581339837140254,4.314353812725373,0.0
13.9639,20.89388,35.25232,1879.50467,-4.45557,29.34609,11.880955833364863,4.4259686546903545,0.0
13.98578,20.90656,35.03696,1873.89814,-4.31717,29.35299,12.173380632138691,4.534904586393128,0.0
14.0076,20.91921,34.82934,1868.09397,-4.16541,29.35987,12.456569914244998,4.640400045136181,0.0
14.02935,20.93182,34.63009,1862.09454,-4.00065,29.36672,12.728447411045536,4.741681566221851,0.0
14.05104,20.9444,34.43979,1855.9035,-3.82339,29.37354,12.98693598312584,4.837975360565421,0.0
14.07265,20.95695,34.25901,1849.52578,-3.63419,29.38032,13.229991289225767,4.928519857257636,0.0
14.0942,20.96946,34.08826,1842.9676,-3.43371,29.38707,13.455637191113695,5.012578892811887,0.0
14.11567,20.98193,33.92801,1836.23642,-3.22274,29.39378,13.662001887447378,5.089455171978132,0.0
14.13706,20.99436,33.7787,1829.34095,-3.0021,29.40045,13.847353655768085,5.158503582576132,0.0
14.15838,21.00674,33.64071,1822.29099,-2.77274,29.40707,14.010135017943096,5.219143923021733,0.0
14.17962,21.01909,33.51434,1815.09745,-2.53567,29.41365,14.148994139162976,5.270872599279506,0.0
14.20077,21.0314,33.39988,1807.77218,-2.29197,29.42019,14.26281232865245,5.313272869601136,0.0
14.22185,21.04366,33.29751,1800.32786,-2.04277,29.42668,14.35072663134213,5.346023260517561,0.0
14.24283,21.05587,33.20739,1792.77789,-1.78927,29.43311,14.412146679045446,5.3689038443457635,0.0
14.26373,21.06804,33.1296,1785.1362,-1.53269,29.4395,14.446765197095958,5.3818001531876085,0.0
14.28454,21.08016,33.06415,1777.41717,-1.27428,29.44584,14.45456182420579,5.384704601927627,0.0
14.30527,21.09223,33.01099,1769.63539,-1.01529,29.45213,14.435800182635807,5.377715396794309,0.0
14.3259,21.10426,32.97003,1761.80558,-0.75699,29.45837,14.391018414776635,5.361033009987541,0.0
14.34644,21.11623,32.9411,1753.94239,-0.50061,29.46455,14.321013663096153,5.334954398050689,0.0
14.36688,21.12816,32.92397,1746.06028,-0.24738,29.47068,14.226821197307423,5.2998652261914545,0.0
14.38724,21.14003,32.91838,1738.17336,0.00153,29.47677,14.10968907337729,5.256230428095816,0.0
14.4075,21.15186,32.924,1730.29532,0.24499,29.4828,13.971049334833554,5.204583477657212,0.0
14.42767,21.16363,32.94045,1722.43925,0.48193,29.48879,13.812486834424737,5.145514774224451,0.0
14.44774,21.17536,32.96732,1714.61762,0.71133,29.49472,13.635706764132646,5.07965954667706,0.0
14.46772,21.18703,33.00415,1706.84213,0.93227,29.50062,13.442501938564767,5.0076856656281175,0.0
14.48761,21.19865,33.05046,1699.12373,1.14389,29.50646,13.234720789126794,4.930281720411401,0.0
14.5074,21.21023,33.10573,1691.47251,1.34541,29.51227,13.014236903815155,4.848145671852647,0.0
14.52711,21.22175,33.16942,1683.89772,1.53614,29.51803,12.782920801506611,4.761974337449765,0.0
14.54672,21.23322,33.24097,1676.40771,1.71549,29.52376,12.542614471066647,4.672453906520789,0.0
14.56624,21.24464,33.31978,1669.00998,1.88291,29.52945,12.295109044932962,4.580251623026295,0.0
14.58567,21.25602,33.40528,1661.71117,2.03799,29.53511,12.042125822802376,4.486008716393468,0.0
14.60502,21.26735,33.49686,1654.51706,2.18037,29.54073,11.785300720579134,4.390334608340179,0.0
14.62428,21.27863,33.59392,1647.43263,2.30976,29.54632,11.526172097584249,4.293802378190173,0.0
14.64345,21.28986,33.69585,1640.46212,2.42598,29.55189,11.266171814348874,4.1969454316658235,0.0
14.66254,21.30105,33.80203,1633.60899,2.52889,29.55744,11.006619294906418,4.10025528893571,0.0
14.68155,21.3122,33.91189,1626.87605,2.61843,29.56296,10.748718311126646,4.004180386694466,0.0
14.70048,21.3233,34.02481,1620.26548,2.6946,29.56847,10.493556170751885,3.909125775684895,0.0
14.71933,21.33435,34.14021,1613.77885,2.75745,29.57395,10.242104973028809,3.815453588453853,0.0
14.7381,21.34537,34.25752,1607.41723,2.80711,29.57943,9.995224593327313,3.7234841512013106,0.0
14.7568,21.35635,34.37619,1601.18118,2.84372,29.58489,9.753667067984448,3.633497617250086,0.0
14.77542,21.36728,34.49566,1595.07084,2.86748,29.59035,9.518082069885148,3.5457360068437396,0.0
14.79397,21.37818,34.6154,1589.08593,2.87863,29.5958,9.289023190989932,3.4604055475534428,0.0
14.81245,21.38904,34.7349,1583.22584,2.87744,29.60125,9.06695477811432,3.3776792207856814,0.0
14.83087,21.39986,34.85367,1577.48967,2.86421,29.60669,8.852259100291809,3.297699431813533,0.0
14.84921,21.41064,34.97122,1571.87622,2.83926,29.61214,8.645243658538702,3.2205807328564102,0.0
14.86749,21.42139,35.0871,1566.38406,2.80293,29.61759,8.446148480466226,3.1464125405150023,0.0
14.88571,21.43211,35.20087,1561.01154,2.75559,29.62305,8.25515327194219,3.075261799953415,0.0
14.90386,21.44279,35.31211,1555.75687,2.69761,29.62851,8.072384325286077,3.007175558383604,0.0
14.92195,21.45344,35.42041,1550.61806,2.62939,29.63399,7.897921107899631,2.942183419503634,0.0
14.93998,21.46406,35.52539,1545.59302,2.55133,29.63948,7.731802476643995,2.880299858516666,0.0
14.95796,21.47464,35.62669,1540.67953,2.46382,29.64498,7.5740324815522175,2.821526384166573,0.0
14.97587,21.4852,35.72397,1535.87527,2.36729,29.6505,7.424585737904438,2.7658535399772948,0.0
14.99374,21.49573,35.81691,1531.17784,2.26215,29.65604,7.283412358289041,2.7132627415753885,0.0
15.01155,21.50623,35.90519,1526.58478,2.14882,29.6616,7.1504424464191505,2.6637279507549096,0.0
15.0293,21.5167,35.98853,1522.09355,2.02772,29.66718,7.02559016234815,2.617217189877159,0.0
15.04701,21.52714,36.06667,1517.70156,1.89926,29.67278,6.908757374656896,2.5736939024065135,0.0
15.06466,21.53756,36.13935,1513.40617,1.76388,29.6784,6.799836919454123,2.533118166973824,0.0
15.08226,21.54795,36.20635,1509.20471,1.62199,29.68405,6.698715488835924,2.495447773403576,0.0
15.09982,21.55831,36.26744,1505.09444,1.47401,29.68973,6.605276173121462,2.4606391697635774,0.0
15.11733,21.56866,36.32243,1501.07261,1.32034,29.69544,6.519400681891361,2.4286482897602033,0.0
15.13479,21.57897,36.37115,1497.1364,1.16142,29.70117,6.4409712687508005,2.399431269763289,0.0
15.15221,21.58927,36.41342,1493.28299,0.99764,29.70694,6.369872384121184,2.3729450645145143,0.0
15.16958,21.59954,36.4491,1489.50948,0.82942,29.71273,6.305992079166766,2.3491479701270133,0.0
15.18691,21.60979,36.47806,1485.81296,0.65715,29.71856,6.249223182576274,2.3280000624674897,0.0
15.2042,21.62001,36.50019,1482.19044,0.48126,29.72442,6.1994642701343095,2.309463558347076,0.0
15.22144,21.63021,36.51538,1478.63892,0.30212,29.73032,6.156620445184925,2.2935031062645512,0.0
15.23864,21.6404,36.52355,1475.15533,0.12015,29.73625,6.120603946105316,2.2800860127062728,0.0
15.2558,21.65056,36.52464,1471.73654,-0.06425,29.74221,6.091334594909628,2.2691824092628994,0.0
15.27292,21.6607,36.51859,1468.37938,-0.2507,29.74821,6.068740099031356,2.2607653650512773,0.0
15.29,21.67082,36.50536,1465.0806,-0.4388,29.75424,6.052756216398835,2.2548109482094003,0.0
15.30704,21.68092,36.48492,1461.8369,-0.62816,29.76031,6.043326791890686,2.251298239477024,0.0
15.32404,21.691,36.45728,1458.64489,-0.81838,29.76642,6.040403671441164,2.2502093001976493,0.0
15.341,21.70106,36.42242,1455.50112,-1.00907,29.77256,6.0439464982165365,2.2515290963888583,0.0
15.35793,21.7111,36.38039,1452.40205,-1.19984,29.77874,6.0539223935801685,2.2552453798934153,0.0
15.37481,21.72112,36.3312,1449.34407,-1.3903,29.78495,6.070305524003947,2.2613485270423777,0.0
15.39166,21.73113,36.27491,1446.32348,-1.58005,29.7912,6.093076553545982,2.2698313346886314,0.0
15.40847,21.74111,36.21158,1443.33646,-1.76871,29.79749,6.1222219802347295,2.280688772992519,0.0
15.42525,21.75108,36.14129,1440.37915,-1.95588,29.80381,6.157733353477379,2.2939176938858696,0.0
15.44198,21.76102,36.06414,1437.44754,-2.14115,29.81017,6.1996063686192855,2.309516493771566,0.0
15.45868,21.77095,35.98022,1434.53755,-2.32415,29.81656,6.247839833971004,2.327484728713934,0.0
15.47535,21.78086,35.88965,1431.645,-2.50446,29.82299,6.302434505043533,2.3478226801607,0.0
15.49198,21.79075,35.79259,1428.7656,-2.6817,29.82945,6.3633917804202325,2.3705308691209637,0.0
15.50857,21.80062,35.68916,1425.89495,-2.85545,29.83595,6.430712253676531,2.395609516717191,0.0
15.52512,21.81048,35.57954,1423.02856,-3.02533,29.84247,6.504394116124289,2.42305794916546,0.0
15.54164,21.82032,35.46391,1420.16185,-3.19092,29.84903,6.5844314058709354,2.4528739455039217,0.0
15.55812,21.83013,35.34246,1417.29012,-3.35182,29.85562,6.670812099893978,2.485053026840352,0.0
15.57456,21.83993,35.21539,1414.40859,-3.50764,29.86225,6.76351604750995,2.519587686514963,0.0
15.59097,21.84971,35.08293,1411.51239,-3.65796,29.8689,6.862512745889557,2.556466561421267,0.0
15.60734,21.85947,34.94531,1408.59657,-3.80239,29.87557,6.967758961141178,2.59567354579708,0.0
15.62367,21.86922,34.80278,1405.65611,-3.94052,29.88228,7.079196201995707,2.637186850105665,0.0
15.63996,21.87894,34.6556,1402.68591,-4.07196,29.88901,7.196748057373883,2.680978009209498,0.0
15.65622,21.88865,34.50406,1399.68084,-4.19631,29.89576,7.320317414059093,2.72701084588019,0.0
15.67244,21.89833,34.34844,1396.63571,-4.31318,29.90254,7.4497835763625595,2.7752403977979765,0.0
15.68861,21.908,34.18905,1393.54534,-4.4222,29.90934,7.58499931601327,2.825611818558096,0.0
15.70476,21.91764,34.0262,1390.4045,-4.52298,29.91616,7.725787887518601,2.878059265814093,0.0
15.72086,21.92727,33.86022,1387.20802,-4.61516,29.923,7.871940051743088,2.9325047924825927,0.0
15.73692,21.93687,33.69146,1383.95073,-4.69839,29.92985,8.023211158349929,2.9888572598759997,0.0
15.75294,21.94646,33.52026,1380.62755,-4.77233,29.93672,8.179318345827106,3.047011294638552,0.0
15.76891,21.95602,33.34699,1377.23345,-4.83665,29.9436,8.33993792578907,3.1068463143298803,0.0
15.78485,21.96556,33.17202,1373.76354,-4.89105,29.95049,8.504703025809484,3.168225649318178,0.0
15.80075,21.97508,32.99573,1370.21308,-4.93525,29.95739,8.67320157178093,3.230995791156111,0.0
15.8166,21.98457,32.81852,1366.57747,-4.96899,29.9643,8.844974696352967,3.2949857996821112,0.0
15.8324,21.99405,32.64076,1362.85235,-4.99203,29.97121,9.019515663726189,3.3600069024778803,0.0
15.84817,22.0035,32.46288,1359.03359,-5.00417,29.97812,9.196269402692588,3.425852320913633,0.0
15.86388,22.01292,32.28526,1355.11733,-5.00525,29.98504,9.374632738570613,3.4922973565500093,0.0
15.87955,22.02232,32.10832,1351.10002,-4.99513,29.99195,9.553955410265225,3.559099770019709,0.0
15.89518,22.0317,31.93247,1346.97849,-4.97372,29.99886,9.733541950558154,3.626000481485082,0.0
15.91075,22.04105,31.75811,1342.74989,-4.94096,30.00576,9.912654495631383,3.692724617259554,0.0
15.92628,22.05038,31.58565,1338.41185,-4.89685,30.01266,10.090516573527152,3.7589829211086485,0.0
15.94175,22.05967,31.4155,1333.9624,-4.84144,30.01954,10.266317900743037,3.824473541107873,0.0
15.95717,22.06894,31.24803,1329.40006,-4.7748,30.02641,10.43922019168907,3.888884193818343,0.0
15.97254,22.07818,31.08365,1324.72387,-4.6971,30.03326,10.608363957767645,3.951894697122943,0.0
15.98786,22.0874,30.92272,1319.93337,-4.60852,30.0401,10.772876242036405,4.013179851591768,0.0
16.00312,22.09658,30.76561,1315.02867,-4.50932,30.04691,10.931879202868416,4.072412638121378,0.0
16.01833,22.10573,30.61266,1310.01042,-4.39982,30.05371,11.084499426921514,4.129267687260933,0.0
16.03348,22.11485,30.46422,1304.87986,-4.28037,30.06048,11.229877819487381,4.18342496362744,0.0
16.04857,22.12394,30.32059,1299.63878,-4.15141,30.06722,11.367179890521902,4.234573597722711,0.0
16.0636,22.133,30.18206,1294.28955,-4.01341,30.07394,11.495606229000012,4.282415787906141,0.0
16.07857,22.14202,30.04891,1288.83511,-3.86692,30.08062,11.614402938181973,4.326670687805958,0.0
16.09348,22.15101,29.92139,1283.27894,-3.71251,30.08728,11.722871791419863,4.367078189624365,0.0
16.10833,22.15996,29.7997,1277.62505,-3.55082,30.0939,11.820379863351768,4.403402512010781,0.0
16.12311,22.16888,29.68406,1271.87795,-3.38254,30.10048,11.90636839550388,4.435435502731891,0.0
16.13782,22.17776,29.57462,1266.0426,-3.20839,30.10703,11.980360668783566,4.462999571382452,0.0
16.15247,22.18661,29.47153,1260.12443,-3.02913,30.11355,12.041968677864567,4.4859501757694025,0.0
16.16706,22.19541,29.37489,1254.12923,-2.84556,30.12002,12.09089843336271,4.5041777971118115,0.0
16.18157,22.20418,29.28477,1248.06314,-2.65851,30.12645,12.126953755748259,4.517609353373055,0.0
16.19602,22.21291,29.20123,1241.93258,-2.4688,30.13285,12.150038468587548,4.52620901630104,0.0
16.21039,22.2216,29.12428,1235.74424,-2.27731,30.1392,12.16015694584958,4.529978415314307,0.0
16.22469,22.23025,29.05391,1229.50498,-2.0849,30.14552,12.157413016665595,4.52895622949615,0.0
16.23893,22.23886,28.99007,1223.2218,-1.89243,30.15179,12.14200727871569,4.52321718676045,0.0
16.25309,22.24743,28.9327,1216.90179,-1.70079,30.15802,12.114232916348357,4.512870505991162,0.0
16.26717,22.25596,28.88168,1210.55208,-1.51081,30.16421,12.074470159496524,4.498057832842757,0.0
16.28119,22.26444,28.8369,1204.17975,-1.32335,30.17035,12.023179553101512,4.47895073242354,0.0
16.29513,22.27289,28.79819,1197.79185,-1.13923,30.17646,11.960894232676798,4.455747811739921,0.0
16.30899,22.28129,28.76539,1191.39529,-0.95924,30.18253,11.888211419299838,4.428671551357088,0.0
0.04977,0.04977,52.17436,5258.32653,-0.43848,45.0001,8.60650054957778,3.2061479053759188,0.0
0.0995,0.0995,52.11831,5253.60517,-0.37609,45.00024,8.659049583493434,3.225723803157796,0.0
0.14918,0.14918,52.07094,5248.84149,-0.31301,45.00043,8.701140180910121,3.241403658165782,0.0
0.19882,0.19882,52.03231,5244.04124,-0.24941,45.00066,8.732552007676883,3.2531053901313047,0.0
0.24841,0.24841,52.00247,5239.21033,-0.18546,45.00094,8.753133439089607,3.260772514862597,0.0
0.29796,0.29796,51.98143,5234.35476,-0.12135,45.00126,8.7628034639857,3.2643748535700587,0.0
0.34746,0.34747,51.9692,5229.48062,-0.05724,45.00162,8.761552577443359,3.2639088654202313,0.0
0.39691,0.39693,51.96574,5224.59403,0.00667,45.00203,8.749442644408623,3.259397596733278,0.0
0.44632,0.44634,51.97101,5219.70109,0.07022,45.00248,8.72660574246528,3.2508902498843293,0.0
0.49568,0.49571,51.98491,5214.80785,0.13322,45.00297,8.693242017338031,3.238461384421988,0.0
0.545,0.54503,52.00734,5209.92029,0.19551,45.00351,8.649616608743905,3.2222097718670932,0.0
0.59426,0.5943,52.03819,5205.04425,0.25692,45.00409,8.596055725837296,3.202256933712737,0.0
0.64348,0.64353,52.07731,5200.18542,0.31729,45.00471,8.532941970204984,3.1787453991168464,0.0
0.69265,0.69272,52.12453,5195.34932,0.37645,45.00538,8.460709019276267,3.1518367243325764,0.0
0.74178,0.74186,52.17965,5190.54122,0.43427,45.00609,8.379835793963545,3.1217093200009645,0.0
0.79086,0.79095,52.24248,5185.76617,0.4906,45.00684,8.29084024105038,3.088556134926885,0.0
0.83989,0.84,52.31278,5181.02894,0.54532,45.00764,8.194272863191859,3.0525822458339555,0.0
0.88888,0.88901,52.39033,5176.33405,0.59828,45.00848,8.090710127799372,3.0140024020006906,0.0
0.93782,0.93797,52.47485,5171.68568,0.6494,45.00936,7.98074788062807,2.973038571648528,0.0
0.98671,0.98689,52.56608,5167.08773,0.69855,45.01029,7.864994881257539,2.9299175337382923,0.0
1.03556,1.03576,52.66374,5162.54377,0.74566,45.01126,7.744066566328895,2.8848685546119115,0.0
1.08438,1.08458,52.76727,5158.05748,0.78682,44.98132,7.618855571997097,2.838224164723779,-13.999999761185746
1.13318,1.13333,52.87613,5153.63201,0.82584,44.95191,7.490225646839897,2.7903061331457004,-13.999999761185746
1.18196,1.18202,52.99001,5149.26965,0.86267,44.92305,7.358737749395104,2.7413234316927175,-13.999999761185746
1.23072,1.23064,53.10861,5144.97242,0.89725,44.89474,7.224937520879732,2.691479326074851,-13.999999761185746
1.27947,1.27919,53.23161,5140.74203,0.92956,44.867,7.089351480637373,2.640969958601148,-13.999999761185746
1.3282,1.32768,53.3587,5136.57991,0.95956,44.83983,6.9524841846924215,2.589983289666362,-13.999999761185746
1.37691,1.37611,53.48957,5132.48724,0.98724,44.81324,6.814815881259508,2.5386982243665357,-13.999999761185746
1.4256,1.42448,53.62389,5128.46492,1.01259,44.78723,6.6768006500537505,2.487283919343105,-13.999999761185746
1.47427,1.47279,53.76135,5124.51362,1.0356,44.76181,6.538865004420254,2.435899262039364,-13.999999761185746
1.52293,1.52104,53.90164,5120.63377,1.05628,44.73697,6.401406928831721,2.3846925121429963,-13.999999761185746
1.57157,1.56923,54.04444,5116.82559,1.07463,44.71272,6.264795319387544,2.333801093157266,-13.999999761185746
1.62019,1.61737,54.18943,5113.0891,1.09067,44.68904,6.1293697913839855,2.2833515207158475,-13.999999761185746
1.6688,1.66545,54.33631,5109.42412,1.10443,44.66595,5.995440815785776,2.2334594534220846,-13.999999761185746
1.71738,1.71347,54.48478,5105.83032,1.11592,44.64342,5.863290145365945,2.184229851597293,-13.999999761185746
1.76596,1.76145,54.63452,5102.3072,1.12518,44.62147,5.733171491201195,2.135757229293084,-13.999999761185746
1.81451,1.80937,54.78526,5098.85412,1.13223,44.60006,5.605311411038955,2.088125985231469,-13.999999761185746
1.86305,1.85725,54.93669,5095.47031,1.13713,44.57921,5.47991037254123,2.041410798891166,-13.999999761185746
1.91158,1.90507,55.08853,5092.15489,1.1399,44.5589,5.35714395651093,1.9956770787410683,-13.999999761185746
1.96008,1.95285,55.2405,5088.90687,1.1406,44.53913,5.237164167662856,1.9509814505369232,-13.999999761185746
2.00858,2.00058,55.39234,5085.72519,1.13927,44.51987,5.120100823270598,1.9073722746288415,-13.999999761185746
2.05706,2.04827,55.54377,5082.60867,1.13595,44.50112,5.006062992964854,1.8648901823240536,-13.999999761185746
2.10552,2.09591,55.69454,5079.55612,1.1307,44.48286,4.895140465961982,1.823568622468148,-13.999999761185746
2.15396,2.14351,55.84439,5076.56623,1.12357,44.4651,4.787405224970237,1.7834344105139297,-13.999999761185746
2.2024,2.19107,55.99309,5073.63769,1.11461,44.44781,4.682912908973945,1.7445082734470092,-13.999999761185746
2.25082,2.23858,56.1404,5070.76912,1.10387,44.43098,4.5817042498181495,1.7068053849513847,-13.999999761185746
2.29922,2.28606,56.28608,5067.95912,1.09141,44.41459,4.483806470179925,1.6703358861905389,-13.999999761185746
2.34761,2.33349,56.42992,5065.20628,1.07728,44.39865,4.389234632876156,1.6351053884600872,-13.999999761185746
2.39599,2.38089,56.5717,5062.50913,1.06155,44.38312,4.297992933680292,1.6011154547960371,-13.999999761185746
2.44435,2.42825,56.71122,5059.86622,1.04425,44.36801,4.210075931767677,1.5683640583480474,-13.999999761185746
2.4927,2.47558,56.84828,5057.27608,1.02545,44.3533,4.125469713661613,1.5368460159799633,-13.999999761185746
2.54103,2.52287,56.98268,5054.73724,1.0052,44.33896,4.044152988092954,1.5065533961338196,-13.999999761185746
2.58936,2.57013,57.11425,5052.24823,0.98356,44.32501,3.9660981104629096,1.4774759004691946,-13.999999761185746
2.63766,2.61735,57.2428,5049.80757,0.96057,44.31141,3.8912720367620968,1.4496012192231527,-13.999999761185746
