date,date1,date2,date3,date4,date5,OT1,OT2,OT3
17.29155,28.5453,45.42327,2358.42667,-0.85071,67.35878,9.072732347736753,3.3798315174870424,0.0
17.3037,28.5758,45.37144,2353.56179,-0.82976,67.37164,9.10144615391673,3.3905281657947937,0.0
17.31581,28.60625,45.32104,2348.67599,-0.80792,67.38449,9.128181069966972,3.400487625461486,0.0
17.32789,28.63664,45.27211,2343.77019,-0.78524,67.39734,9.152863225456494,3.40968237780793,0.0
17.33994,28.66697,45.22469,2338.84534,-0.76182,67.41017,9.175426168276383,3.418087667675093,0.0
17.35195,28.69723,45.17883,2333.90247,-0.73771,67.42299,9.195811242567034,3.4256816442119455,0.0
17.36394,28.72745,45.13455,2328.94265,-0.71301,67.4358,9.213967921575206,3.432445484873466,0.0
17.37589,28.7576,45.09189,2323.96698,-0.68779,67.4486,9.229854091811088,3.4383635012766285,0.0
17.38782,28.78769,45.05087,2318.97663,-0.66213,67.46139,9.243436285418793,3.4434232257645196,0.0
17.39971,28.81772,45.0115,2313.9728,-0.63612,67.47417,9.254689858234775,3.447615477737794,0.0
17.41156,28.84769,44.9738,2308.9567,-0.60984,67.48693,9.263599111675173,3.450934409060908,0.0
17.42339,28.87761,44.93778,2303.9296,-0.58338,67.49968,9.270157357196142,3.4533775280752943,0.0
17.43518,28.90746,44.90343,2298.89277,-0.55683,67.51243,9.274366922809437,3.4549457020265844,0.0
17.44694,28.93725,44.87075,2293.84751,-0.53026,67.52516,9.27623910176122,3.4556431379461165,0.0
17.45867,28.96698,44.83974,2288.79513,-0.50378,67.53787,9.275794044219447,3.4554773423016374,0.0
17.47037,28.99665,44.81037,2283.73695,-0.47746,67.55058,9.273060593411754,3.4544590599543525,0.0
17.48204,29.02626,44.78264,2278.67428,-0.4514,67.56327,9.2680760683404,3.452602193214525,0.0
17.49367,29.05581,44.75651,2273.60845,-0.42567,67.57595,9.2608859957681,3.4499237019991473,0.0
17.50527,29.0853,44.73195,2268.54077,-0.40036,67.58862,9.251543794670475,3.4464434862821776,0.0
17.51684,29.11472,44.70894,2263.47255,-0.37555,67.60128,9.240110416909094,3.4421842522357893,0.0
17.52838,29.14409,44.68743,2258.40507,-0.35132,67.61392,9.226653948193363,3.437171363578179,0.0
17.53989,29.17339,44.66738,2253.3396,-0.32775,67.62655,9.211249173811318,3.4314326797968597,0.0
17.55136,29.20264,44.64875,2248.27737,-0.30492,67.63917,9.19397711382027,3.424998382994944,0.0
17.5628,29.23182,44.63147,2243.21962,-0.28289,67.65178,9.174924532613863,3.417900795191976,0.0
17.57421,29.26094,44.6155,2238.16751,-0.26175,67.66438,9.154183427846617,3.410174187934866,0.0
17.58559,29.29,44.60078,2233.1222,-0.24154,67.67696,9.131850503755944,3.4018545860964915,0.0
17.59694,29.319,44.58724,2228.08479,-0.22234,67.68953,9.108026633861755,3.3929795677171635,0.0
17.60825,29.34794,44.57482,2223.05635,-0.2042,67.70209,9.082816317925595,3.38358806170761,0.0
17.61954,29.37681,44.56345,2218.03791,-0.18719,67.71463,9.056327137838318,3.373720145152825,0.0
17.63079,29.40563,44.55305,2213.03044,-0.17135,67.72717,9.028669216937166,3.363416841893449,0.0
17.64201,29.43439,44.54357,2208.03485,-0.15672,67.73969,8.999954686912433,3.3527199239344814,0.0
17.6532,29.46308,44.53491,2203.05204,-0.14337,67.7522,8.970297166146688,3.341671717112906,0.0
17.66436,29.49172,44.527,2198.08281,-0.13131,67.7647,8.93981125302499,3.330314912342424,0.0
17.67548,29.52029,44.51977,2193.12793,-0.1206,67.77719,8.908612037304469,3.3186923835857582,0.0
17.68658,29.54881,44.51313,2188.18812,-0.11126,67.78967,8.876814632272836,3.3068470135713968,0.0
17.69764,29.57726,44.50699,2183.26403,-0.10331,67.80213,8.844533730011765,3.29482152811749,0.0
17.70868,29.60566,44.50129,2178.35624,-0.09678,67.81459,8.81188318166879,3.282658339772102,0.0
0.04719,0.04719,58.08641,4990.31303,-0.47304,45.0001,6.843157962660581,2.5492563954134777,0.0
0.09434,0.09434,58.02643,4986.59161,-0.44532,45.00024,6.890838536655523,2.5670186637779993,0.0
0.14146,0.14146,57.97016,4982.8374,-0.4169,45.00043,6.9351338757642855,2.5835198430765285,0.0
0.18854,0.18854,57.91769,4979.05216,-0.38783,45.00067,6.9758979885295025,2.5987055476499306,0.0
0.23558,0.23559,57.86908,4975.23775,-0.35818,45.00095,7.012996712044381,2.6125257982853856,0.0
0.2826,0.2826,57.8244,4971.39611,-0.32801,45.00127,7.046308750647288,2.624935409157455,0.0
0.32957,0.32958,57.78372,4967.52926,-0.29738,45.00163,7.075726627002786,2.63589434213079,0.0
0.37651,0.37652,57.74707,4963.6393,-0.26637,45.00204,7.101157532384206,2.6453680235127592,0.0
0.42339,0.42344,57.71411,4959.72908,-0.24106,45.04057,7.122918085592684,2.653474402137532,17.999999692953104
0.47021,0.47036,57.68448,4955.80121,-0.21551,45.07928,7.141342858374136,2.6603381147835705,17.999999692953104
0.51696,0.51727,57.65819,4951.85751,-0.18978,45.11815,7.156388110136776,2.6659428669295524,17.999999692953104
0.56364,0.56418,57.63528,4947.89984,-0.16391,45.15716,7.168021798012754,2.6702767217641052,17.999999692953104
0.61025,0.61108,57.61573,4943.93009,-0.13796,45.19631,7.1762242076334095,2.673332335166185,17.999999692953104
0.65679,0.65797,57.59956,4939.95015,-0.11199,45.23557,7.180988075310293,2.6751070012207263,17.999999692953104
0.70326,0.70486,57.58676,4935.96197,-0.08606,45.27491,7.182318617023042,2.6756026630173846,17.999999692953104
0.74966,0.75175,57.57731,4931.96746,-0.06023,45.31433,7.180233464152429,2.6748258887094076,17.999999692953104
0.79599,0.79863,57.5712,4927.96855,-0.03454,45.35381,7.174762507099067,2.672787813257487,17.999999692953104
0.84226,0.8455,57.56839,4923.96718,-0.00907,45.39332,7.165947649196579,2.66950404675594,17.999999692953104
0.88845,0.89237,57.56885,4919.96525,0.01615,45.43285,7.153842474446842,2.6649945506553463,17.999999692953104
0.93457,0.93923,57.57253,4915.96467,0.04105,45.47239,7.138511833711292,2.6592834836079193,17.999999692953104
0.98062,0.98609,57.5794,4911.96729,0.06559,45.5119,7.1200313550134675,2.652399019042321,17.999999692953104
1.02661,1.03294,57.58938,4907.97496,0.0897,45.55139,7.098486884419658,2.6443731368769887,17.999999692953104
1.07252,1.07979,57.60243,4903.98947,0.11334,45.59082,7.073973864790144,2.6352413920886306,17.999999692953104
1.11836,1.12663,57.61846,4900.01258,0.13646,45.63019,7.046596660227162,2.6250426630513153,17.999999692953104
1.16414,1.17346,57.63741,4896.046,0.15901,45.66948,7.0164678345768845,2.6138188827594737,17.999999692953104
1.20984,1.22029,57.6592,4892.09137,0.18094,45.70867,6.983707392577933,2.6016147561357577,17.999999692953104
1.25548,1.26711,57.68373,4888.15031,0.20223,45.74775,6.948441992476099,2.5884774667093033,17.999999692953104
1.30104,1.31393,57.71092,4884.22433,0.22281,45.78671,6.910804138859,2.5744563759254047,17.999999692953104
1.34654,1.36073,57.74068,4880.31491,0.24265,45.82553,6.870931364422768,2.5596027183320724,17.999999692953104
1.39197,1.40754,57.77289,4876.42345,0.26172,45.8642,6.828965409026002,2.543969295756036,17.999999692953104
1.43733,1.45434,57.80747,4872.55127,0.27999,45.90271,6.785051404085704,2.5276101734687657,17.999999692953104
1.48263,1.50113,57.84429,4868.69964,0.29741,45.94105,6.739337069840368,2.510580381145854,17.999999692953104
1.52786,1.54791,57.88324,4864.86974,0.31396,45.97921,6.691971932450171,2.492935621216236,17.999999692953104
1.57302,1.59469,57.92422,4861.06266,0.32961,46.01719,6.643106567263601,2.4747319869590996,17.999999692953104
1.61811,1.64146,57.9671,4857.27944,0.34434,46.05496,6.59289187388399,2.456025692447095,17.999999692953104
1.66314,1.68823,58.01175,4853.52102,0.35813,46.09252,6.541478387924054,2.436872816156788,17.999999692953104
1.7081,1.73499,58.05807,4849.78828,0.37095,46.12988,6.489015633596657,2.4173290597916894,17.999999692953104
1.753,1.78175,58.10591,4846.08199,0.38279,46.16702,6.435651520524586,2.397449523578024,17.999999692953104
1.79783,1.8285,58.15515,4842.40288,0.39363,46.20393,6.3815317873921,2.377288499010293,17.999999692953104
1.8426,1.87524,58.20567,4838.75158,0.40347,46.24062,6.326799494343663,2.35689927975645,17.999999692953104
1.8873,1.92198,58.25733,4835.12865,0.41229,46.27707,6.271594565312526,2.336333991163249,17.999999692953104
1.93194,1.96871,58.31,4831.53457,0.42008,46.31329,6.216053380845629,2.315643438572815,17.999999692953104
1.97652,2.01543,58.36355,4827.96976,0.42684,46.34928,6.160308421330129,2.294876974415132,17.999999692953104
2.02103,2.06215,58.41786,4824.43455,0.43257,46.38503,6.1044879600150095,2.2740823838505193,17.999999692953104
2.06549,2.10887,58.47278,4820.92921,0.43726,46.42054,6.048715804701532,2.253305788542525,17.999999692953104
2.10988,2.15558,58.52819,4817.45394,0.44092,46.45581,5.993111086548872,2.2325915679824724,17.999999692953104
2.15421,2.20228,58.58395,4814.00887,0.44355,46.49085,5.937788094078642,2.2119822976517733,17.999999692953104
2.19848,2.24898,58.63995,4810.59408,0.44515,46.52565,5.882856150125303,2.191518703182722,17.999999692953104
2.24269,2.29567,58.69604,4807.20959,0.44574,46.56022,5.8284195292472925,2.1712396295919656,17.999999692953104
2.28684,2.34236,58.7521,4803.85533,0.44531,46.59455,5.774577412924645,2.1511820245904385,17.999999692953104
2.33093,2.38905,58.808,4800.5312,0.44389,46.62866,5.721423879696435,2.1313809349092994,17.999999692953104
2.37497,2.43572,58.86363,4797.23705,0.44148,46.66254,5.66904792734977,2.1118695145659214,17.999999692953104
2.41894,2.4824,58.91885,4793.97266,0.43809,46.69621,5.6175335241695645,2.092679043955772,17.999999692953104
2.46286,2.52907,58.97355,4790.73778,0.43375,46.72965,5.566959686311589,2.0738389586759163,17.999999692953104
2.50672,2.57573,59.02761,4787.53209,0.42846,46.76289,5.51740057834429,2.055376886979488,17.999999692953104
2.55053,2.62239,59.08092,4784.35525,0.42225,46.79592,5.4689256341008425,2.0373186947962587,17.999999692953104
2.59428,2.66904,59.13335,4781.20686,0.41513,46.82875,5.421599695054614,2.0196885372811395,17.999999692953104
2.63797,2.71569,59.18481,4778.0865,0.40712,46.86139,5.37548316355429,2.002508915898298,17.999999692953104
2.68161,2.76234,59.23517,4774.99368,0.39825,46.89384,5.330632168371961,1.9858007400921738,17.999999692953104
2.72519,2.80898,59.28434,4771.92791,0.38854,46.92611,5.287098740159271,1.9695833926495134,17.999999692953104
2.76872,2.85562,59.33221,4768.88864,0.378,46.9582,5.2449309945768325,1.953874797919895,17.999999692953104
2.8122,2.90226,59.37869,4765.87531,0.36666,46.99013,5.204173320987614,1.9386914921089773,17.999999692953104
2.85562,2.94889,59.42368,4762.8873,0.35455,47.02191,5.164866574797803,1.9240486949305369,17.999999692953104
2.89899,2.99552,59.46708,4759.924,0.3417,47.05353,5.127048271661284,1.9099603819527406,17.999999692953104
2.9423,3.04214,59.50881,4756.98475,0.32812,47.085,5.090752781943791,1.8964393570411648,17.999999692953104
2.98557,3.08876,59.54878,4754.06886,0.31384,47.11635,5.056011523977078,1.8834973243510535,17.999999692953104
3.02878,3.13538,59.5869,4751.17563,0.29889,47.14757,5.022853154810362,1.8711449593872511,17.999999692953104
3.07194,3.18199,59.62311,4748.30433,0.2833,47.17867,4.991303757270019,1.8593919786888644,17.999999692953104
3.11505,3.2286,59.65731,4745.45422,0.26709,47.20966,4.961387022315733,1.8482472077617218,17.999999692953104
3.1581,3.27521,59.68945,4742.62454,0.2503,47.24055,4.933124425769228,1.8377186469144782,17.999999692953104
3.20111,3.32182,59.71945,4739.81448,0.23295,47.27135,4.90653539863149,1.8278135347062623,17.999999692953104
3.24407,3.36842,59.74724,4737.02326,0.21507,47.30208,4.881637490310191,1.8185384087531837,17.999999692953104
3.28697,3.41502,59.77277,4734.25006,0.19669,47.33272,4.858446524162156,1.8098991636719977,17.999999692953104
3.32983,3.46162,59.79598,4731.49402,0.17784,47.36331,4.836976744853253,1.801901105975539,17.999999692953104
3.37263,3.50821,59.81681,4728.75432,0.15855,47.39384,4.817240957132682,1.7945490057697997,17.999999692953104
3.41539,3.55481,59.83522,4726.03007,0.13885,47.42434,4.799250655652297,1.7878471451150355,17.999999692953104
3.4581,3.6014,59.85116,4723.32041,0.11877,47.45479,4.783016145559697,1.7817993629498736,17.999999692953104
3.50075,3.64799,59.86458,4720.62444,0.09833,47.48522,4.768546653625366,1.776409096489089,17.999999692953104
3.54336,3.69458,59.87545,4717.94126,0.07758,47.51564,4.7558504297118125,1.7716794190235345,17.999999692953104
3.58592,3.74116,59.88373,4715.26995,0.05654,47.54605,4.744934838446756,1.7676130740708096,17.999999692953104
3.62843,3.78775,59.8894,4712.60958,0.03524,47.57647,4.73580644097184,1.7642125058288107,17.999999692953104
3.6709,3.83433,59.89242,4709.95921,0.01372,47.60691,4.728471066675979,1.761479885898289,17.999999692953104
3.71331,3.88091,59.89277,4707.3179,-0.00801,47.63737,4.722933874849574,1.759417136250668,17.999999692953104
3.75568,3.92749,59.89044,4704.68468,-0.02989,47.66786,4.719199406205274,1.7580259484208822,17.999999692953104
3.79799,3.97407,59.88541,4702.05859,-0.05191,47.6984,4.717271624210619,1.7573077989048764,17.999999692953104
3.84026,4.02065,59.87766,4699.43863,-0.07403,47.729,4.717153946216469,1.7572639607557605,17.999999692953104
3.88248,4.06723,59.86719,4696.82382,-0.09622,47.75966,4.718849264349088,1.757895511366666,17.999999692953104
3.92465,4.11381,59.85399,4694.21317,-0.11845,47.7904,4.722359956134453,1.7592033364285748,17.999999692953104
3.96678,4.16038,59.83807,4691.60565,-0.14068,47.82123,4.727687884860556,1.7611881300652898,17.999999692953104
4.00885,4.20696,59.81944,4689.00026,-0.1629,47.85215,4.734834389636411,1.763850391130154,17.999999692953104
4.05088,4.25353,59.79808,4686.39596,-0.18505,47.88318,4.743800265156049,1.7671904156676017,17.999999692953104
4.09286,4.30011,59.77403,4683.79173,-0.20712,47.91433,4.7545857311585875,1.7712082855362365,17.999999692953104
4.13479,4.34668,59.7473,4681.18651,-0.22906,47.9456,4.7671903915690566,1.7759038531877114,17.999999692953104
4.17667,4.39325,59.7179,4678.57927,-0.25085,47.97701,4.781613183338033,1.7812767226081458,17.999999692953104
4.2185,4.43983,59.68585,4675.96893,-0.27246,48.00857,4.797852315000933,1.7873262264298457,17.999999692953104
4.26029,4.4864,59.6512,4673.35444,-0.29386,48.04029,4.815905194975593,1.7940513992202658,17.999999692953104
4.30202,4.53297,59.61396,4670.73472,-0.31501,48.07218,4.835768349655413,1.8014509469695525,17.999999692953104
4.34371,4.57954,59.57417,4668.10871,-0.33587,48.10425,4.857437331373761,1.8095232128048604,17.999999692953104
4.38534,4.62612,59.53188,4665.47531,-0.35643,48.13651,4.880906616335345,1.8182661389671022,17.999999692953104
4.42693,4.67269,59.48712,4662.83344,-0.37665,48.16897,4.906169492653084,1.8276772251017406,17.999999692953104
4.46847,4.71926,59.43994,4660.18201,-0.39649,48.20163,4.933217938680028,1.8377534829342241,17.999999692953104
4.50995,4.76584,59.39039,4657.51992,-0.41593,48.23452,4.962042491848965,1.848491387409292,17.999999692953104
4.55139,4.81241,59.33853,4654.84609,-0.43493,48.26764,4.992632108323839,1.859886824407432,17.999999692953104
4.59278,4.85898,59.28441,4652.15942,-0.45346,48.30101,5.02497401380103,1.8719350351644333,17.999999692953104
4.63411,4.90556,59.22809,4649.4588,-0.4715,48.33462,5.059053545897546,1.8846305575568416,17.999999692953104
4.6754,4.95213,59.16965,4646.74315,-0.48901,48.36849,5.094853988636789,1.8979671644435492,17.999999692953104
4.71663,4.9987,59.10914,4644.01136,-0.50596,48.40264,5.132356399634787,1.9119377992881237,17.999999692953104
4.75781,5.04528,59.04665,4641.26236,-0.52232,48.43707,5.171539430699444,1.9265345093273032,17.999999692953104
4.79894,5.09185,58.98224,4638.49505,-0.53806,48.47179,5.212379142664954,1.941748376591949,17.999999692953104
4.84001,5.13843,58.916,4635.70836,-0.55316,48.50681,5.254848815396799,1.9575694471289034,17.999999692953104
4.88104,5.185,58.848,4632.90121,-0.56758,48.54214,5.29891875405539,1.973986658829101,17.999999692953104
4.92201,5.23158,58.77834,4630.07256,-0.5813,48.57779,5.344556092824938,1.9909877683114092,17.999999692953104
4.96292,5.27816,58.70711,4627.22135,-0.59429,48.61377,5.391724597461583,2.0085592773666097,17.999999692953104
5.00378,5.32473,58.63439,4624.34655,-0.60652,48.65009,5.440384468185576,2.026686359529551,17.999999692953104
5.04459,5.37131,58.56029,4621.44715,-0.61796,48.68675,5.490492144575799,2.045352787397222,17.999999692953104
5.08534,5.41789,58.4849,4618.52214,-0.6286,48.72377,5.542000114296477,2.0645408613744225,17.999999692953104
5.12604,5.46447,58.40831,4615.57055,-0.6384,48.76115,5.594856727645831,2.0842313405882553,17.999999692953104
5.16668,5.51104,58.33065,4612.59144,-0.64735,48.79891,5.649006020071799,2.1044033767705597,17.999999692953104
5.20726,5.55762,58.25201,4609.58387,-0.65541,48.83704,5.704387544947244,2.1250344519622812,17.999999692953104
5.24779,5.6042,58.1725,4606.54695,-0.66257,48.87557,5.76093621904762,2.1461003209498335,17.999999692953104
5.28826,5.65078,58.09224,4603.47982,-0.66881,48.91448,5.818582183310681,2.167574959394429,17.999999692953104
5.32867,5.69736,58.01133,4600.38165,-0.67411,48.9538,5.877250681554925,2.189430518651502,17.999999692953104
5.36902,5.74394,57.9299,4597.25165,-0.67845,48.99352,5.936861959957115,2.2116372883234496,17.999999692953104
5.40931,5.79052,57.84807,4594.08907,-0.68181,49.03365,5.997331190134265,2.2341636676056393,17.999999692953104
5.44955,5.8371,57.76594,4590.89321,-0.68419,49.07421,6.058568418729301,2.256976146505746,17.999999692953104
5.48972,5.88367,57.68365,4587.66342,-0.68555,49.11518,6.120478546420041,2.2800392980240436,17.999999692953104
5.52983,5.93025,57.60131,4584.39909,-0.68591,49.15658,6.182961339215545,2.303315782361591,17.999999692953104
5.56988,5.97683,57.51905,4581.09967,-0.68523,49.19841,6.245911474850427,2.326766364203337,17.999999692953104
5.60986,6.02341,57.43699,4577.76468,-0.68353,49.24068,6.309218626960766,2.35034994407586,17.999999692953104
5.64979,6.06998,57.35526,4574.39368,-0.68078,49.28338,6.372767589552716,2.374023604715199,17.999999692953104
5.68964,6.11656,57.27398,4570.98631,-0.67699,49.32651,6.436438444054,2.397742673297935,17.999999692953104
5.72944,6.16314,57.19327,4567.54227,-0.67216,49.37009,6.500106770959465,2.421460800284722,17.999999692953104
5.76917,6.20971,57.11327,4564.06134,-0.66628,49.4141,6.563643907720684,2.4451300554909587,17.999999692953104
5.80883,6.25629,57.0341,4560.54336,-0.65936,49.45855,6.626917254173906,2.468701041866725,17.999999692953104
5.84843,6.30286,56.95587,4556.98825,-0.65141,49.50344,6.689790626292033,2.4921230272787103,17.999999692953104
5.88796,6.34943,56.87871,4553.39602,-0.64243,49.54876,6.7521246585917805,2.5153440944174643,17.999999692953104
5.92742,6.396,56.80275,4549.76675,-0.63242,49.59451,6.813777254913411,2.53831130872471,17.999999692953104
5.96682,6.44257,56.72809,4546.1006,-0.62141,49.6407,6.874604086727019,2.560970904025546,17.999999692953104
6.00615,6.48913,56.65487,4542.39782,-0.60942,49.6873,6.934459137433535,2.5832684852948904,17.999999692953104
6.0454,6.5357,56.58319,4538.65876,-0.59645,49.73433,6.99319529049595,2.6051492477518376,17.999999692953104
6.08459,6.58226,56.51317,4534.88382,-0.58252,49.78176,7.050664958485093,2.626558211195764,17.999999692953104
6.1237,6.62882,56.44491,4531.07353,-0.56767,49.8296,7.106720749475362,2.6474404682562667,17.999999692953104
6.16275,6.67538,56.37853,4527.22849,-0.55192,49.87784,7.161216166478512,2.6677414449506576,17.999999692953104
6.20172,6.72194,56.31412,4523.34937,-0.53529,49.92647,7.2140063349515975,2.687407171699809,17.999999692953104
6.24062,6.76849,56.25178,4519.43696,-0.51782,49.97547,7.264948752740659,2.7063845627019165,17.999999692953104
6.27945,6.81504,56.19162,4515.49212,-0.49954,50.02484,7.313904056253335,2.7246217013519454,17.999999692953104
6.3182,6.86159,56.13371,4511.5158,-0.48049,50.07457,7.3607367960846535,2.7420681291826585,17.999999692953104
6.35688,6.90813,56.07814,4507.50903,-0.46071,50.12464,7.405316214865697,2.7586751356336987,17.999999692953104
6.39549,6.95467,56.025,4503.47293,-0.44023,50.17504,7.447517019764287,2.7743960458284267,17.999999692953104
6.43402,7.00121,55.97436,4499.40868,-0.41911,50.22576,7.487220141772016,2.7891865034283168,17.999999692953104
6.47247,7.04774,55.92629,4495.31756,-0.39738,50.27678,7.524313473776082,2.8030047455841363,17.999999692953104
6.51085,7.09427,55.88085,4491.2009,-0.3751,50.32809,7.558692579409419,2.8158118670012637,17.999999692953104
6.54915,7.14079,55.8381,4487.06012,-0.35231,50.37967,7.59026136474829,2.827572070164726,17.999999692953104
6.58738,7.18731,55.79809,4482.8967,-0.32907,50.4315,7.61893270518852,2.838252898867081,17.999999692953104
6.62552,7.23383,55.76087,4478.71216,-0.30542,50.48358,7.644629020209414,2.847825452323103,17.999999692953104
6.66359,7.28034,55.72648,4474.50809,-0.28143,50.53587,7.667282789224357,2.8562645773377047,17.999999692953104
6.70159,7.32685,55.69495,4470.28612,-0.25715,50.58837,7.686837002346152,2.8635490362278855,17.999999692953104
6.7395,7.37335,55.6663,4466.04794,-0.23263,50.64105,7.703245540661047,2.8696616484848114,17.999999692953104
6.77734,7.41985,55.64055,4461.79526,-0.20794,50.6939,7.716473481421454,2.8745894044661315,17.999999692953104
6.8151,7.46634,55.61772,4457.52983,-0.18313,50.7469,7.726497324511293,2.878323549760281,17.999999692953104
6.85277,7.51282,55.59781,4453.25342,-0.15825,50.80002,7.7333051375294595,2.880859639233889,17.999999692953104
6.89037,7.5593,55.58082,4448.96782,-0.13338,50.85326,7.736896617918126,2.8821975601762038,17.999999692953104
6.9279,7.60578,55.56674,4444.67483,-0.10856,50.90658,7.737283071569918,2.8823415243297035,17.999999692953104
6.96534,7.65225,55.55555,4440.37626,-0.08387,50.95998,7.734487308515907,2.8813000290311312,17.999999692953104
7.0027,7.69871,55.54723,4436.07392,-0.05934,51.01343,7.72854345728184,2.879085788054304,17.999999692953104
7.03998,7.74516,55.54175,4431.76959,-0.03505,51.06691,7.719496700597929,2.8757156331550524,17.999999692953104
7.07719,7.79161,55.53908,4427.46508,-0.01105,51.12041,7.707402936095313,2.871210387671733,17.999999692953104
7.11431,7.83806,55.53918,4423.16213,0.01261,51.17391,7.692328366493288,2.865594713859181,17.999999692953104
7.15136,7.88449,55.54199,4418.8625,0.03586,51.22739,7.67434902466083,2.8588969359616363,17.999999692953104
7.18833,7.93092,55.54746,4414.56789,0.05866,51.28082,7.653550239554711,2.851148841260635,17.999999692953104
7.22522,7.97735,55.55552,4410.27997,0.08096,51.33421,7.630026049725369,2.8423854615905184,17.999999692953104
7.26203,8.02376,55.56613,4406.00036,0.10269,51.38752,7.603878571434226,2.8326448379455083,17.999999692953104
7.29876,8.07017,55.57919,4401.73066,0.12383,51.44075,7.575217328866495,2.821967770966351,17.999999692953104
7.33541,8.11658,55.59464,4397.47239,0.14431,51.49387,7.54415855407281,2.810397560150155,17.999999692953104
7.37198,8.16297,55.61239,4393.22704,0.1641,51.54688,7.510824464362186,2.7979797346602617,17.999999692953104
7.40848,8.20936,55.63236,4388.996,0.18315,51.59975,7.4753425248642955,2.784761778611282,17.999999692953104
7.4449,8.25574,55.65445,4384.78065,0.20143,51.65248,7.437844703752632,2.7707928536201347,17.999999692953104
7.48124,8.30212,55.67857,4380.58227,0.21889,51.70506,7.398466727419038,2.756123521338957,17.999999692953104
7.51751,8.34848,55.70462,4376.40208,0.2355,51.75747,7.357347342507491,2.7408054685432743,17.999999692953104
7.55369,8.39484,55.7325,4372.24123,0.25123,51.8097,7.314627591242534,2.724891237172774,17.999999692953104
7.58981,8.4412,55.7621,4368.10082,0.26605,51.86175,7.270450106016402,2.7084339615464463,17.999999692953104
7.62584,8.48754,55.79331,4363.98183,0.27993,51.91359,7.224958428596514,2.6914871147494672,17.999999692953104
7.6618,8.53388,55.82602,4359.88521,0.29285,51.96523,7.178296358731232,2.6741042659717,17.999999692953104
7.69769,8.58021,55.86012,4355.81183,0.30479,52.01666,7.130607336243899,2.6563388503214695,17.999999692953104
7.7335,8.62654,55.8955,4351.76245,0.31573,52.06787,7.082033860107062,2.6382439524154226,17.999999692953104
7.76923,8.67285,55.93203,4347.7378,0.32564,52.11886,7.032716947290169,2.619872104785059,17.999999692953104
7.80489,8.71916,55.96959,4343.73851,0.33453,52.16961,6.982795633552699,2.6012751019090343,17.999999692953104
7.84048,8.76547,56.00807,4339.76513,0.34237,52.22014,6.932406517701636,2.582503830437082,17.999999692953104
7.876,8.81176,56.04734,4335.81817,0.34915,52.27042,6.881683350264199,2.563608115959779,17.999999692953104
7.91144,8.85805,56.08729,4331.89804,0.35488,52.32047,6.8307566669483375,2.5446365864629388,17.999999692953104
7.94681,8.90433,56.1278,4328.00508,0.35954,52.37028,6.779753466732929,2.5256365524077355,17.999999692953104
7.98211,8.95061,56.16873,4324.13956,0.36315,52.41985,6.728796933989044,2.5066539032135697,17.999999692953104
8.01734,8.99687,56.20998,4320.30171,0.36568,52.46917,6.678006203580442,2.4877330197518193,17.999999692953104
8.0525,9.04314,56.25141,4316.49166,0.36716,52.51826,6.627496167535918,2.4689167023262018,17.999999692953104
8.08758,9.08939,56.29292,4312.70949,0.36759,52.5671,6.5773773215625235,2.450246113494909,17.999999692953104
8.1226,9.13564,56.33438,4308.95521,0.36696,52.61571,6.527755649415428,2.4317607349953443,17.999999692953104
8.15755,9.18188,56.37567,4305.2288,0.3653,52.66408,6.478732542892221,2.4134983379398873,17.999999692953104
8.19243,9.22812,56.41669,4301.53013,0.36261,52.71223,6.430404755089662,2.3954949654028073,17.999999692953104
8.22724,9.27434,56.4573,4297.85907,0.35891,52.76014,6.382864384408981,2.377784926461819,17.999999692953104
8.26198,9.32057,56.49742,4294.21539,0.35421,52.80784,6.336198886741372,2.3604008007374953,17.999999692953104
8.29667,9.36677,56.53726,4290.59811,0.35472,52.81625,6.290181676072509,2.3432581789776608,0.0
8.33132,9.41295,56.57707,4287.00644,0.3542,52.82469,6.244594395083644,2.326275717335756,0.0
8.36594,9.45909,56.61673,4283.44035,0.35267,52.83317,6.1995321038568205,2.3094888281935244,0.0
8.40052,9.50521,56.65612,4279.8998,0.35014,52.84167,6.155085448327289,2.2929312795468832,0.0
8.43507,9.55129,56.69515,4276.38465,0.34662,52.85021,6.111340902361753,2.2766352851864458,0.0
8.46958,9.59735,56.7337,4272.89474,0.34212,52.85877,6.068380763798291,2.2606315032222817,0.0
8.50406,9.64338,56.77166,4269.42986,0.33667,52.86737,6.0262831741964815,2.2449490434413617,0.0
8.5385,9.68938,56.80893,4265.98974,0.33028,52.876,5.985122159982064,2.2296154826350274,0.0
8.57291,9.73536,56.8454,4262.57408,0.32296,52.88467,5.94496769268717,2.2146568870400585,0.0
8.60728,9.7813,56.88097,4259.18252,0.31474,52.89336,5.905885766036532,2.2000978410553182,0.0
8.64162,9.82722,56.91556,4255.81467,0.30565,52.90208,5.867938487645233,2.1859614814015735,0.0
8.67593,9.87311,56.94905,4252.4701,0.29569,52.91084,5.831184183184681,2.172269535926066,0.0
8.7102,9.91898,56.98136,4249.14835,0.2849,52.91963,5.795677510962381,2.1590423662864873,0.0
8.74443,9.96482,57.01241,4245.8489,0.27331,52.92845,5.761469584921634,2.1462990137716047,0.0
8.77864,10.01063,57.04209,4242.57122,0.26093,52.9373,5.7286081042204975,2.1340572475728363,0.0
