date,date1,date2,date3,date4,date5,OT1,OT2,OT3
20.27736,20.02973,46.90067,2855.76666,-1.85224,45.84668,10.86037504749401,4.045775458856855,0.0
20.30396,20.05894,46.76548,2850.1101,-1.76733,45.86142,11.025034712778504,4.107115516631867,0.0
20.3305,20.08811,46.63708,2844.34195,-1.67761,45.87614,11.180562062125256,4.165053546434378,0.0
20.35698,20.11724,46.51578,2838.46638,-1.58335,45.89086,11.326009664203475,4.219236605165248,0.0
20.38339,20.14631,46.40189,2832.48815,-1.48484,45.90556,11.460474374201185,4.269328247618843,0.0
20.40975,20.17534,46.29568,2826.41262,-1.38242,45.92025,11.583109806285503,4.3150131728026695,0.0
20.43604,20.20432,46.1974,2820.24565,-1.27644,45.93493,11.693138410588688,4.35600172293242,0.0
20.46227,20.23325,46.10727,2813.99364,-1.16727,45.94959,11.789862854929366,4.39203412342262,0.0
20.48844,20.26213,46.02548,2807.66342,-1.05531,45.96424,11.872676417934468,4.422884354598001,0.0
20.51454,20.29096,45.95219,2801.26228,-0.94099,45.97886,11.941072118233357,4.44836355255852,0.0
20.54058,20.31974,45.88751,2794.79782,-0.82473,45.99348,11.994650333630126,4.468322847521507,0.0
20.56655,20.34846,45.83153,2788.27798,-0.707,46.00807,12.033124703651893,4.482655562676216,0.0
20.59245,20.37712,45.7843,2781.71094,-0.58824,46.02264,12.056326157167918,4.491298714577917,0.0
20.61828,20.40573,45.74585,2775.10504,-0.46892,46.0372,12.064204961645698,4.494233776549713,0.0
20.64405,20.43429,45.71616,2768.46875,-0.34952,46.05173,12.056830749768269,4.491486688598179,0.0
20.66975,20.46279,45.69516,2761.81058,-0.2305,46.06625,12.034390539679569,4.483127119902675,0.0
20.69538,20.49123,45.68279,2755.13903,-0.11232,46.08075,11.997184824376687,4.469267012011066,0.0
20.72094,20.51962,45.67892,2748.46251,0.00456,46.09523,11.94562186096236,4.450058451436009,0.0
20.74644,20.54795,45.68339,2741.78929,0.11968,46.10968,11.880210339359651,4.425690938558286,0.0
20.77186,20.57622,45.69603,2735.12744,0.23263,46.12412,11.801550650515312,4.396388134802795,0.0
20.79722,20.60443,45.71663,2728.48479,0.34299,46.13854,11.710325004863531,4.36240418150631,0.0
20.82251,20.63259,45.74495,2721.86886,0.45035,46.15294,11.60728667191818,4.324019691382461,0.0
20.84773,20.66069,45.78072,2715.28683,0.55436,46.16732,11.49324862117506,4.2815375169589505,0.0
20.87288,20.68873,45.82366,2708.7455,0.65464,46.18169,11.369071843361594,4.235278399935772,0.0
20.89796,20.71672,45.87346,2702.25129,0.7509,46.19603,11.23565362032936,4.185576601411543,0.0
20.92298,20.74465,45.92979,2695.81014,0.84281,46.21036,11.093915992918642,4.132775605859626,0.0
20.94793,20.77252,45.9923,2689.4276,0.93012,46.22467,10.944794650273858,4.077223982105779,0.0
20.97281,20.80034,46.06064,2683.10873,1.01259,46.23897,10.7892284334174,4.019271473133237,0.0
20.99763,20.8281,46.13443,2676.85811,1.08999,46.25325,10.628149611821762,3.9592653738499917,0.0
21.02238,20.85581,46.21327,2670.67988,1.16215,46.26752,10.462475056271279,3.8975472427475273,0.0
21.04707,20.88346,46.29679,2664.57772,1.2289,46.28178,10.293098395825263,3.8344499801632366,0.0
21.07169,20.91107,46.38458,2658.55483,1.29012,46.29602,10.120883212722918,3.7702952932034353,0.0
21.09626,20.93862,46.47623,2652.61398,1.34571,46.31026,9.94665729751495,3.705391555628745,0.0
21.12076,20.96612,46.57133,2646.75752,1.39559,46.32448,9.771207958626402,3.6400320605428234,0.0
21.1452,20.99357,46.66948,2640.98737,1.4397,46.3387,9.595278356222186,3.574493654660823,0.0
21.16958,21.02097,46.77026,2635.30507,1.47803,46.35291,9.419564810283305,3.509035735496946,0.0
21.1939,21.04832,46.87327,2629.71178,1.51055,46.36711,9.24471501693592,3.4438995869001006,0.0
21.21816,21.07562,46.97809,2624.20832,1.5373,46.3813,9.071327095520411,3.379308024062044,0.0
21.24237,21.10288,47.08434,2618.79518,1.5583,46.39549,8.899949381054412,3.315465316204409,0.0
21.26651,21.13009,47.19161,2613.47254,1.5736,46.40968,8.731080872550926,3.252557353588991,0.0
21.29061,21.15726,47.29951,2608.24031,1.58327,46.42387,8.565172246402017,3.1907520250298456,0.0
21.31465,21.18438,47.40768,2603.09813,1.58741,46.43805,8.40262734545868,3.1301997726147115,0.0
21.33863,21.21146,47.51572,2598.04541,1.5861,46.45224,8.243805057802449,3.0710342915968765,0.0
21.36256,21.2385,47.62329,2593.08135,1.57945,46.46642,8.089021504309436,3.013373345320331,0.0
21.38644,21.2655,47.73003,2588.20494,1.56759,46.48061,7.938552460295119,2.9573196673461766,0.0
21.41027,21.29245,47.83559,2583.41502,1.55064,46.4948,7.792635943456295,2.902961925529092,0.0
21.43405,21.31937,47.93964,2578.71024,1.52874,46.50899,7.651474907749703,2.8503757255580027,0.0
21.45778,21.34626,48.04187,2574.08914,1.50205,46.52319,7.51523999033629,2.7996246342650957,0.0
21.48146,21.3731,48.14197,2569.55012,1.47071,46.5374,7.384072266109029,2.750761205759907,0.0
21.50509,21.39991,48.23963,2565.09146,1.43488,46.55161,7.258085971454507,2.7038279961021816,0.0
21.52868,21.42668,48.33457,2560.71137,1.39473,46.56583,7.137371165550334,2.658858554705177,0.0
21.55222,21.45342,48.42652,2556.40795,1.35041,46.58005,7.0219963036675015,2.615878382958505,0.0
21.57572,21.48012,48.51522,2552.17923,1.30211,46.59429,6.9120107025302175,2.574905852639534,0.0
21.59917,21.50679,48.60043,2548.02318,1.24998,46.60853,6.807446882705881,2.5359530785152877,0.0
21.62257,21.53343,48.6819,2543.93771,1.19422,46.62279,6.708322777400423,2.499026741176827,0.0
21.64594,21.56003,48.75941,2539.92067,1.13498,46.63706,6.6146438007138935,2.4641288575188742,0.0
21.66926,21.58661,48.83276,2535.96989,1.07246,46.65134,6.526404771625218,2.431257497474757,0.0
21.69254,21.61316,48.90175,2532.08312,1.00682,46.66563,6.443591692556729,2.4004074465784973,0.0
21.71578,21.63967,48.96618,2528.25811,0.93824,46.67994,6.3661833835638255,2.3715708147434515,0.0
21.73897,21.66616,49.02589,2524.49258,0.8669,46.69426,6.294152974808528,2.3447375922479856,0.0
21.76213,21.69262,49.08071,2520.78419,0.79299,46.70859,6.227469261331138,2.31989615442356,0.0
21.78525,21.71905,49.1305,2517.13059,0.71667,46.72294,6.166097925025665,2.2970337168727295,0.0
21.80833,21.74545,49.17512,2513.52943,0.63813,46.7373,6.110002629401643,2.2761367432967243,0.0
21.83137,21.77183,49.21444,2509.97829,0.55753,46.75168,6.059145993035952,2.257191308131868,0.0
21.85437,21.79818,49.24836,2506.47476,0.47507,46.76608,6.013490447842116,2.240183416277473,0.0
21.87733,21.8245,49.27676,2503.01639,0.3909,46.78049,5.972998988175721,2.2250992821573172,0.0
21.90025,21.8508,49.29956,2499.60072,0.30522,46.79492,5.937635816672011,2.211925570311144,0.0
21.92314,21.87707,49.31668,2496.22525,0.21818,46.80936,5.907366892383941,2.2006495995905073,0.0
21.94599,21.90332,49.32806,2492.88746,0.12998,46.82383,5.882160386355223,2.1912595128717207,0.0
21.96881,21.92955,49.33363,2489.58482,0.04077,46.83831,5.861987049343532,2.1837444140424243,0.0
21.99159,21.95575,49.33336,2486.31473,-0.04926,46.8528,5.846820495802729,2.178094473792434,0.0
22.01433,21.98192,49.32721,2483.07461,-0.13995,46.86732,5.836637407714099,2.1743010055462464,0.0
22.03704,22.00808,49.31516,2479.86181,-0.23112,46.88185,5.831417661206735,2.1723565126324575,0.0
22.05971,22.0342,49.2972,2476.67366,-0.3226,46.89641,5.831144378328332,2.172254707569747,0.0
22.08235,22.06031,49.27332,2473.50747,-0.41421,46.91098,5.835803905679461,2.1739905041075853,0.0
22.10495,22.08639,49.24356,2470.3605,-0.50579,46.92557,5.845385721049051,2.177559982445494,0.0
22.12751,22.11245,49.20791,2467.22995,-0.59715,46.94017,5.859882268563695,2.1829603278218195,0.0
22.15005,22.13849,49.16643,2464.11302,-0.68814,46.9548,5.879288722354486,2.1901897424734194,0.0
22.17254,22.1645,49.11915,2461.00684,-0.77857,46.96944,5.903602678182193,2.1992473307579203,0.0
22.195,22.1905,49.06613,2457.90851,-0.86826,46.9841,5.932823772010463,2.2101329570622017,0.0
22.21743,22.21646,49.00743,2454.81509,-0.95706,46.99878,5.966953224124705,2.2228470759746872,0.0
22.23982,22.24241,48.94315,2451.72356,-1.04477,47.01347,6.005993307050735,2.237390534071037,0.0
22.26218,22.26833,48.87335,2448.63091,-1.13124,47.02819,6.0499467352597165,2.253764342563181,0.0
22.2845,22.29423,48.79816,2445.53403,-1.21627,47.04291,6.098815974550431,2.2719694200260445,0.0
22.30679,22.32011,48.71766,2442.42981,-1.2997,47.05766,6.152602468929294,2.2920063043900107,0.0
22.32904,22.34596,48.632,2439.31507,-1.38134,47.07242,6.211305782931159,2.313874833432856,0.0
22.35126,22.3718,48.5413,2436.18658,-1.46103,47.0872,6.274922657604791,2.337573793109496,0.0
22.37344,22.3976,48.4457,2433.04108,-1.53857,47.102,6.3434459787912205,2.3631005332085318,0.0
22.39559,22.42339,48.34537,2429.87528,-1.61381,47.11681,6.416863656984099,2.3904505500707516,0.0
22.4177,22.44915,48.24047,2426.68584,-1.68655,47.13163,6.495157418886015,2.4196170364120717,0.0
22.43978,22.47488,48.13117,2423.46938,-1.75662,47.14647,6.578301511858002,2.450590398696885,0.0
22.46182,22.50059,48.01766,2420.22251,-1.82385,47.16132,6.6662613238288255,2.4833577430179576,0.0
22.48382,22.52628,47.90015,2416.94181,-1.88806,47.17618,6.758991922778121,2.5179023310154713,0.0
22.50579,22.55194,47.77884,2413.62384,-1.94907,47.19106,6.856436521852624,2.5542030080924327,0.0
22.52772,22.57758,47.65396,2410.26516,-2.00671,47.20595,6.9585248783441696,2.5922336069918543,0.0
22.54961,22.60318,47.52573,2406.86233,-2.06081,47.22085,7.065171637211894,2.631962330715187,0.0
22.57146,22.62877,47.39439,2403.41189,-2.1112,47.23576,7.176274632627185,2.6733511198031272,0.0
22.59328,22.65432,47.26019,2399.91045,-2.15773,47.25068,7.29171316400585,2.7163550101122422,0.0
22.61506,22.67985,47.1234,2396.35462,-2.20022,47.26561,7.411346266270861,2.7609214884423237,0.0
22.6368,22.70535,46.98428,2392.74105,-2.23852,47.28055,7.535010997521265,2.8069898546480063,0.0
22.6585,22.73082,46.84312,2389.06648,-2.27248,47.29549,7.662520770809895,2.8544906001820727,0.0
22.68016,22.75626,46.70019,2385.32768,-2.30195,47.31044,7.79366376033431,2.903344814359642,0.0
22.70178,22.78168,46.55579,2381.52154,-2.3268,47.32539,7.9282014158434535,2.95346363093556,0.0
22.72336,22.80706,46.41023,2377.64506,-2.34691,47.34035,8.06586712234185,3.0047477288089497,0.0
22.7449,22.83241,46.2638,2373.69535,-2.36214,47.35532,8.206365045157774,3.0570869017807154,0.0
22.7664,22.85772,46.11683,2369.66968,-2.37239,47.37028,8.349369202827027,3.110359713178353,0.0
22.78785,22.88301,45.96964,2365.56545,-2.37757,47.38525,8.494522812041486,3.164433251832054,0.0
22.80926,22.90826,45.82254,2361.38029,-2.37758,47.40021,8.641437949726425,3.2191630061896124,0.0
22.83063,22.93348,45.67586,2357.11201,-2.37236,47.41518,8.78969557711363,3.2743928732842944,0.0
22.85195,22.95866,45.52994,2352.75865,-2.36185,47.43014,8.938845969223086,3.329955318728069,0.0
22.87323,22.9838,45.3851,2348.3185,-2.34601,47.4451,9.088409590182954,3.3856717027913263,0.0
22.89446,23.00891,45.24167,2343.79011,-2.32481,47.46006,9.237878450468306,3.441352786010025,0.0
22.91565,23.03398,45.09998,2339.17233,-2.29826,47.47501,9.386717975831772,3.496799425411522,0.0
22.93678,23.05901,44.96037,2334.46431,-2.26636,47.48995,9.5343694099582,3.551803469566659,0.0
22.95787,23.084,44.82314,2329.66552,-2.22915,47.50489,9.680252763191564,3.6061488570681233,0.0
22.97891,23.10895,44.68863,2324.77577,-2.18669,47.51982,9.823770308535295,3.659612918882546,0.0
22.99991,23.13386,44.55713,2319.79524,-2.13906,47.53474,9.964310613494161,3.711967880317699,0.0
23.02085,23.15873,44.42897,2314.72446,-2.08635,47.54964,10.10125308250726,3.762982553198292,0.0
23.04174,23.18355,44.30442,2309.56435,-2.02869,47.56454,10.23397297017219,3.8124242034238898,0.0
23.06258,23.20832,44.18379,2304.3162,-1.96623,47.57942,10.361846810478665,3.8600605735012836,0.0
23.08336,23.23305,44.06733,2298.98169,-1.89914,47.59429,10.484258192511941,3.905662034145984,0.0
23.10409,23.25774,43.9553,2293.56289,-1.8276,47.60914,10.600603799020465,3.9490038338075535,0.0
23.12477,23.28238,43.84796,2288.06226,-1.75185,47.62397,10.710299611577724,3.9898684102556694,0.0
23.1454,23.30696,43.74553,2282.48262,-1.67212,47.63879,10.812787175276744,4.028047724343648,0.0
23.16596,23.3315,43.64822,2276.82718,-1.58866,47.65359,10.907539807704083,4.063345573014636,0.0
23.18648,23.35599,43.55623,2271.09948,-1.50177,47.66837,10.994068631713233,4.095579836668426,0.0
23.20693,23.38043,43.46972,2265.30342,-1.41174,47.68313,11.071928309802704,4.124584615368178,0.0
23.22733,23.40481,43.38884,2259.44317,-1.31889,47.69787,11.140722359818563,4.15021220907948,0.0
23.24767,23.42915,43.31374,2253.52325,-1.22356,47.71259,11.200107937577645,4.172334899323328,0.0
23.26795,23.45342,43.24451,2247.5484,-1.1261,47.72728,11.249799981525458,4.190846493170254,0.0
23.28818,23.47765,43.18125,2241.5236,-1.02686,47.74195,11.289574627787225,4.20566359543669,0.0
23.30834,23.50182,43.12402,2235.45403,-0.92622,47.7566,11.319271820247264,4.216726581008214,0.0
23.32845,23.52593,43.07285,2229.34506,-0.82457,47.77123,11.3387970592626,4.224000246281384,0.0
23.34849,23.54999,43.02777,2223.20216,-0.72227,47.78583,11.34812225347817,4.227474126487312,0.0
23.36847,23.57399,42.98877,2217.03091,-0.61973,47.8004,11.347285661206481,4.227162473854039,0.0
23.3884,23.59793,42.95582,2210.83696,-0.51734,47.81495,11.336390930137926,4.223103899873377,0.0
23.40826,23.62182,42.92887,2204.62595,-0.41547,47.82948,11.315605265933646,4.215360693053542,0.0
23.42806,23.64565,42.90783,2198.40353,-0.31451,47.84398,11.285156780689785,4.204017831152341,0.0
23.4478,23.66942,42.89263,2192.17532,-0.21484,47.85846,11.245331090580734,4.189181713709747,0.0
23.46748,23.69313,42.88313,2185.94682,-0.11682,47.87291,11.1964672476936,4.170978646549205,0.0
23.4871,23.71678,42.87921,2179.72344,-0.02081,47.88733,11.138953103599107,4.1495531145858,0.0
23.50665,23.74038,42.8807,2173.51046,0.07285,47.90174,11.073220211279382,4.1250658826602145,0.0
23.52615,23.76391,42.88744,2167.31298,0.16383,47.91611,10.999738377492871,4.09769196615133,0.0
23.54558,23.78739,42.89923,2161.1359,0.25182,47.93046,10.919009979613753,4.067618513849374,0.0
23.56495,23.81081,42.91586,2154.98392,0.33652,47.94479,10.831564159456596,4.0350426450028305,0.0
23.58426,23.83417,42.93712,2148.86152,0.41766,47.9591,10.737951002077036,4.000169280768534,0.0
23.60351,23.85748,42.96277,2142.77292,0.49499,47.97338,10.638735800204914,3.963209007562096,0.0
23.62271,23.88072,42.99257,2136.72209,0.56828,47.98764,10.53449349559626,3.924376006315266,0.0
23.64184,23.90391,43.02626,2130.71273,0.6373,48.00188,10.425803377371167,3.8838860774672934,0.0
23.66091,23.92704,43.06358,2124.74826,0.70187,48.0161,10.31324410514081,3.8419547869487918,0.0
23.67992,23.95012,43.10425,2118.83185,0.76182,48.0303,10.197389111815392,3.7987957536067367,0.0
23.69888,23.97314,43.148,2112.96636,0.817,48.04448,10.078802427923709,3.754619093653645,0.0
23.71777,23.9961,43.19454,2107.1544,0.86729,48.05864,9.958034956504022,3.7096300329663996,0.0
23.73661,24.01901,43.24359,2101.39829,0.91259,48.07278,9.83562121556328,3.664027693566602,0.0
23.7554,24.04186,43.29485,2095.70008,0.9528,48.0869,9.71207655388072,3.618004056434161,0.0
23.77412,24.06466,43.34804,2090.06157,0.98787,48.10101,9.587894836078227,3.571743099135091,0.0
23.7928,24.08741,43.40286,2084.48428,1.01775,48.11511,9.463546584072741,3.525420103463626,0.0
23.81141,24.1101,43.45902,2078.9695,1.04242,48.12919,9.339477554896087,3.4792011256426965,0.0
23.82997,24.13275,43.51623,2073.51829,1.06187,48.14325,9.216107728936665,3.43324261941733,0.0
23.84848,24.15534,43.5742,2068.13146,1.07612,48.15731,9.093830678174234,3.387691200705488,0.0
0.04708,0.04708,54.93483,4975.18157,-0.4079,45.00009,10.648151498896667,3.9667166030667165,0.0
0.0941,0.0941,54.88777,4969.30929,-0.31491,45.00022,10.693571081533491,3.983636592660077,0.0
0.14107,0.14107,54.8529,4963.3932,-0.22136,45.00039,10.720575536439311,3.9936964626424656,0.0
0.18798,0.18798,54.83025,4957.44351,-0.12756,45.00059,10.729031359519862,3.996846479226066,0.0
0.23483,0.23484,54.81978,4951.47058,-0.03384,45.00082,10.71896531415177,3.993096612472859,0.0
0.28163,0.28164,54.82145,4945.48477,0.0595,45.00108,10.690563129453599,3.982516051366334,0.0
0.32837,0.32838,54.83515,4939.49638,0.15212,45.00138,10.644165217130627,3.9652316082234815,0.0
0.37506,0.37507,54.86074,4933.51555,0.24373,45.00171,10.580259564674996,3.9414250712248444,0.0
0.42169,0.4217,54.89804,4927.55219,0.33402,45.00208,10.49947205081874,3.9113295966659702,0.0
0.46826,0.46828,54.94684,4921.6159,0.42269,45.00248,10.402554504594411,3.875225260643294,0.0
0.51477,0.5148,55.00688,4915.7159,0.50948,45.00292,10.290370888889061,3.833433912064474,0.0
0.56123,0.56126,55.07787,4909.86098,0.59412,45.00338,10.163882030943807,3.7863134843577146,0.0
0.60762,0.60767,55.1595,4904.0594,0.67637,45.00389,10.024129344784095,3.734251931648745,0.0
0.65397,0.65402,55.25142,4898.31892,0.756,45.00443,9.87221799435542,3.677660956585876,0.0
0.70025,0.70032,55.35326,4892.6467,0.83279,45.005,9.70929993233188,3.6169696918499086,0.0
0.74648,0.74656,55.46462,4887.04929,0.90657,45.0056,9.536557220425074,3.5526184865303274,0.0
0.79266,0.79275,55.58509,4881.53265,0.97716,45.00625,9.355185995092649,3.485052932929852,0.0
0.83878,0.83889,55.71422,4876.10209,1.04442,45.00693,9.166381391281217,3.414718250261988,0.0
0.88485,0.88497,55.85157,4870.76228,1.10822,45.00764,8.971323679262264,3.342054120257644,0.0
0.93087,0.93101,55.99668,4865.51729,1.16846,45.00839,8.771165809229885,3.267490047200064,0.0
0.97683,0.97699,56.14907,4860.37057,1.22505,45.00918,8.567022497889598,3.191441292392016,0.0
1.02275,1.02293,56.30825,4855.32497,1.27792,45.01001,8.35996093354057,3.114305411554355,0.0
1.06861,1.06882,56.47375,4850.3828,1.32703,45.01087,8.150993123038692,3.0364594038684025,0.0
1.11442,1.11466,56.64508,4845.5458,1.37234,45.01178,7.941069857159567,2.9582574639148813,0.0
1.16019,1.16045,56.82174,4840.81522,1.41384,45.01272,7.731076231201264,2.8800293129805805,0.0
1.20591,1.2062,57.00324,4836.19183,1.45154,45.0137,7.521828625668226,2.8020790742836703,0.0
1.25158,1.25191,57.1891,4831.67597,1.48544,45.01472,7.314073027609204,2.724684647627911,0.0
1.29721,1.29757,57.37883,4827.26756,1.51558,45.01579,7.108484556305198,2.648097532708932,0.0
1.3428,1.3432,57.57197,4822.96617,1.54199,45.01689,6.905668046897972,2.572543046531209,0.0
1.38834,1.38878,57.76803,4818.77103,1.56472,45.01803,6.706159541515441,2.49822087889151,0.0
1.43384,1.43432,57.96656,4814.68108,1.58384,45.01922,6.510428538461053,2.425305930261112,0.0
1.4793,1.47983,58.16711,4810.695,1.59941,45.02045,6.318880855238247,2.3539493783377483,0.0
1.52472,1.5253,58.36923,4806.81124,1.61151,45.02172,6.131861969578715,2.284279922666539,0.0
1.5701,1.57073,58.5725,4803.02805,1.62021,45.02304,5.949660713414856,2.216405160741929,0.0
1.61544,1.61613,58.7765,4799.34352,1.62561,45.0244,5.7725132069866545,2.1504130535660093,0.0
1.66075,1.66149,58.98082,4795.7556,1.62779,45.0258,5.600606933455643,2.08637344354943,0.0
1.70601,1.70682,59.18506,4792.2621,1.62684,45.02725,5.4340848677427225,2.024339592612124,0.0
1.75125,1.75212,59.38885,4788.86078,1.62287,45.02874,5.273049586514695,1.9643497132614292,0.0
1.79645,1.79739,59.59181,4785.54928,1.61597,45.03028,5.117567298847059,1.9064284701200342,0.0
1.84162,1.84263,59.7936,4782.32524,1.60623,45.03187,4.9676717488725615,1.850588433765248,0.0
1.88675,1.88784,59.99385,4779.18622,1.59376,45.0335,4.823367952461732,1.7968314727408197,0.0
1.93185,1.93302,60.19225,4776.12978,1.57865,45.03517,4.684635739638452,1.7451500731999408,0.0
1.97692,1.97817,60.38848,4773.15348,1.56101,45.0369,4.551433082912334,1.6955285787966319,0.0
2.02197,2.0233,60.58224,4770.25485,1.54094,45.03867,4.423699199014932,1.6479443461640924,0.0
2.06698,2.0684,60.77322,4767.43148,1.51852,45.04049,4.301357417741071,1.6023688136335807,0.0
2.11196,2.11348,60.96116,4764.68094,1.49386,45.04236,4.184317816768747,1.5587684827741515,0.0
2.15692,2.15854,61.14578,4762.00085,1.46705,45.04427,4.072479625483331,1.5171058138804212,0.0
2.20185,2.20357,61.32683,4759.38888,1.43818,45.04624,3.965733404206565,1.477340037792707,0.0
2.24675,2.24858,61.50406,4756.8427,1.40735,45.04825,3.8639630077562854,1.4394278873746897,0.0
2.29162,2.29357,61.67724,4754.36006,1.37464,45.05032,3.767047344149803,1.4033242526766958,0.0
2.33648,2.33854,61.84615,4751.93874,1.34014,45.05243,3.674861940600601,1.3689827643106716,0.0
2.3813,2.38349,62.01058,4749.57657,1.30394,45.05459,3.5872803297582663,1.3363563098610314,0.0
2.4261,2.42841,62.17033,4747.27144,1.26611,45.0568,3.504175269601956,1.305397488327073,0.0
2.47088,2.47332,62.32521,4745.02127,1.22673,45.05906,3.4254198104666758,1.276059007618339,0.0
2.51564,2.51822,62.47503,4742.82405,1.1859,45.06137,3.3508882225697363,1.2482940300826275,0.0
2.56037,2.56309,62.61963,4740.6778,1.14367,45.06374,3.28045679700031,1.2220564708956787,0.0
2.60508,2.60795,62.75884,4738.58062,1.10013,45.06615,3.214004532664086,1.1973012539661303,0.0
2.64977,2.65279,62.89252,4736.53064,1.05534,45.06861,3.1514137210443036,1.173984529774393,0.0
2.69443,2.69761,63.02051,4734.52602,1.00938,45.07113,3.0925704399358573,1.1520638593015902,0.0
2.73908,2.74242,63.14269,4732.565,0.96231,45.07369,3.0373649665895237,1.131498367936657,0.0
2.78371,2.78722,63.25892,4730.64584,0.9142,45.07631,2.985692119936086,1.1122488729638302,0.0
2.82831,2.832,63.36908,4728.76684,0.86512,45.07898,2.9374515407986475,1.094277987949106,0.0
2.8729,2.87676,63.47307,4726.92637,0.81511,45.0817,2.8925479182390164,1.0775502070602274,0.0
2.91746,2.92152,63.57078,4725.12279,0.76426,45.08447,2.8508911694823302,1.0620319720933369,0.0
2.96201,2.96626,63.66212,4723.35452,0.7126,45.08729,2.8123965801257236,1.047691724704397,0.0
3.00654,3.01098,63.74699,4721.62001,0.66021,45.09017,2.776984910708995,1.0344999461095676,0.0
3.05105,3.0557,63.82531,4719.91775,0.60714,45.0931,2.7445824750725216,1.0224291862755892,0.0
3.09554,3.1004,63.897,4718.24622,0.55343,45.09608,2.715121195360101,1.0114540844097901,0.0
3.14001,3.14509,63.96201,4716.60396,0.49915,45.09911,2.688538637964426,1.0015513823507216,0.0
3.18447,3.18977,64.02025,4714.98951,0.44435,45.10219,2.664778034221652,0.9926999322774278,0.0
3.22891,3.23444,64.07169,4713.40143,0.38908,45.10533,2.6437882891834152,0.9848806999772547,0.0
3.27333,3.2791,64.11626,4711.8383,0.33339,45.10851,2.625523981372721,0.9780767647549103,0.0
3.31773,3.32375,64.15393,4710.29871,0.27733,45.11175,2.6099453560219152,0.9722733169134331,0.0
3.36212,3.36839,64.18465,4708.78125,0.22095,45.11505,2.5970183139439023,0.9674576536084253,0.0
3.40649,3.41302,64.20839,4707.28452,0.1643,45.11839,2.586714397823902,0.9636191737413755,0.0
3.45084,3.45763,64.22513,4705.80712,0.10742,45.12179,2.5790107774240325,0.9607493724479726,0.0
3.49518,3.50224,64.23485,4704.34767,0.05036,45.12524,2.5738902348949337,0.9588418356263007,0.0
3.5395,3.54685,64.23753,4702.90475,-0.00682,45.12874,2.5713411511019126,0.9578922348429691,0.0
3.5838,3.59144,64.23317,4701.47696,-0.06408,45.13229,2.5713574936209924,0.957898322861324,0.0
3.62809,3.63602,64.22176,4700.06288,-0.12138,45.1359,2.573938806809246,0.9588599299423861,0.0
3.67236,3.6806,64.20311,4698.66145,-0.1818,45.15645,2.5791604054534414,0.9608051128258775,20.999999641778622
3.71659,3.72519,64.17704,4697.27157,-0.24215,45.17709,2.5871039985219295,0.9637643102524023,20.999999641778622
3.7608,3.76978,64.14356,4695.89168,-0.30241,45.19786,2.597787774535306,0.9677442979244498,20.999999641778622
3.80498,3.81438,64.10269,4694.52022,-0.36251,45.21876,2.6112363874788698,0.9727542601002306,20.999999641778622
3.84912,3.85898,64.05446,4693.15558,-0.42241,45.23982,2.6274809743638534,0.9788057961356915,20.999999641778622
3.89324,3.90359,63.9989,4691.79615,-0.48207,45.26106,2.6465591731334595,0.9859129271549907,20.999999641778622
3.93733,3.94821,63.93605,4690.44025,-0.54143,45.28249,2.668515143311898,0.9940921037428024,20.999999641778622
3.9814,3.99283,63.86595,4689.08619,-0.60045,45.30413,2.6933995876349104,1.0033622140022604,20.999999641778622
4.02543,4.03745,63.78865,4687.73221,-0.65907,45.326,2.721269772583687,1.0137445912043792,20.999999641778622
4.06943,4.08209,63.7042,4686.37653,-0.71724,45.34812,2.752189545355627,1.0252630201101112,20.999999641778622
4.1134,4.12673,63.61268,4685.01732,-0.77491,45.37052,2.7862293444181327,1.0379437409019114,20.999999641778622
4.15734,4.17137,63.51414,4683.65266,-0.83202,45.39321,2.8234662003253663,1.051815449488001,20.999999641778622
4.20125,4.21603,63.40867,4682.2806,-0.88853,45.41621,2.863983723016989,1.0669092927708135,20.999999641778622
4.24513,4.26069,63.29635,4680.89913,-0.94437,45.43955,2.9078720712667385,1.0832588572657864,20.999999641778622
4.28898,4.30536,63.17726,4679.50617,-0.99948,45.46325,2.9552278993746626,1.1009001492428157,20.999999641778622
4.3328,4.35004,63.0515,4678.09955,-1.05381,45.48733,3.006154275570524,1.1198715643293755,20.999999641778622
4.37658,4.39472,62.91918,4676.67705,-1.10729,45.51181,3.0607605659010577,1.140213844255469,20.999999641778622
4.42033,4.43941,62.78041,4675.23636,-1.15986,45.53673,3.119162276649346,1.1619700181506978,20.999999641778622
4.46405,4.48411,62.63532,4673.77509,-1.21145,45.5621,3.1814808475425416,1.1851853255086973,20.999999641778622
4.50774,4.52882,62.48402,4672.29075,-1.262,45.58796,3.2478433871794037,1.2099071176269345,20.999999641778622
4.55139,4.57354,62.32665,4670.78079,-1.31143,45.61433,3.31838234123634,1.2361847340047254,20.999999641778622
4.59501,4.61826,62.16337,4669.24255,-1.35967,45.64123,3.3932350831033746,1.2640693498443667,20.999999641778622
4.63859,4.663,61.99432,4667.67326,-1.40665,45.6687,3.4725434156965225,1.2936137904631326,20.999999641778622
4.68214,4.70774,61.81968,4666.07007,-1.4523,45.69677,3.5564529722732345,1.3248723080812654,20.999999641778622
4.72564,4.7525,61.6396,4664.43002,-1.49652,45.72547,3.645112503175703,1.3579003161150889,20.999999641778622
4.76912,4.79726,61.45429,4662.75005,-1.53924,45.75483,3.7386730346076704,1.3927540757992354,20.999999641778622
