date,date1,date2,date3,date4,date5,OT1,OT2,OT3
16.77904,22.99428,43.66299,2427.11598,-0.50893,44.43794,12.369218195566068,4.607859231566236,0.0
16.80222,23.01803,43.63501,2420.32109,-0.37326,44.44849,12.348576129875564,4.600169518971088,0.0
16.82534,23.04172,43.61566,2413.50772,-0.23843,44.45901,12.312615212364745,4.586773131009623,0.0
16.84838,23.06535,43.60483,2406.6846,-0.10497,44.46951,12.261759269409994,4.567827954158585,0.0
16.87136,23.08892,43.60237,2399.86033,0.02658,44.47999,12.196538738668043,4.543531590401765,0.0
16.89427,23.11244,43.6081,2393.04331,0.1557,44.49044,12.117581278465265,4.514117858980421,0.0
16.9171,23.13589,43.62181,2386.2417,0.28192,44.50088,12.025601140503158,4.479852837446451,0.0
16.93987,23.15928,43.64324,2379.46336,0.40476,44.51129,11.92138760449362,4.441030553259741,0.0
16.96257,23.18261,43.67214,2372.71579,0.52377,44.52167,11.805792782828489,4.397968440706672,0.0
16.9852,23.20589,43.70821,2366.00614,0.63853,44.53204,11.67971910100133,4.351002677027843,0.0
17.00776,23.2291,43.75114,2359.34114,0.74867,44.54239,11.544106746654492,4.300483506857856,0.0
17.03026,23.25226,43.80058,2352.72705,0.85382,44.55271,11.399921357935945,4.246770655814296,0.0
17.05268,23.27535,43.85619,2346.1697,0.95367,44.56302,11.248142192481527,4.190228923132335,0.0
17.07504,23.29839,43.9176,2339.67446,1.04792,44.57331,11.089750983572065,4.131224030290034,0.0
17.09733,23.32137,43.98443,2333.24619,1.13631,44.58358,10.925721651852713,4.0701187883531125,0.0
17.11956,23.3443,44.05628,2326.88928,1.21864,44.59384,10.757011001647886,4.0072696321074455,0.0
17.14172,23.36716,44.13276,2320.60768,1.2947,44.60408,10.584550491698183,3.9430235544420675,0.0
17.16382,23.38998,44.21345,2314.40481,1.36434,44.6143,10.409239132974754,3.8777154605981297,0.0
17.18585,23.41273,44.29794,2308.28368,1.42744,44.62452,10.231937531958662,3.8116659491337486,0.0
17.20782,23.43544,44.38581,2302.24685,1.48391,44.63472,10.05346306752708,3.7451795151872025,0.0
17.22973,23.45809,44.47666,2296.29644,1.53367,44.64491,9.874586163719297,3.6785431619842064,0.0
17.25158,23.48069,44.57005,2290.43418,1.57671,44.65509,9.696027599599232,3.6120253986909057,0.0
17.27337,23.50323,44.66559,2284.66141,1.613,44.66527,9.518456781063515,3.545875596616925,0.0
17.2951,23.52573,44.76285,2278.97911,1.64256,44.67543,9.342490887754971,3.4803236714181898,0.0
17.31677,23.54818,44.86143,2273.38793,1.66544,44.68559,9.168694800637606,3.4155800561167067,0.0
17.33838,23.57057,44.96093,2267.88819,1.68169,44.69575,8.99758171211692,3.3518359283864276,0.0
17.35994,23.59293,45.06096,2262.47993,1.69139,44.7059,8.829614320037544,3.2892636553487913,0.0
17.38144,23.61523,45.16114,2257.16293,1.69464,44.71605,8.665206509128222,3.228017419955217,0.0
17.40289,23.63749,45.26109,2251.93671,1.69155,44.7262,8.504725427796158,3.1682339946476454,0.0
17.42429,23.6597,45.36044,2246.80058,1.68226,44.73635,8.348493874164042,3.1100336302201077,0.0
17.44563,23.68187,45.45885,2241.75363,1.66691,44.7465,8.196792912334997,3.053521030446258,0.0
17.46692,23.704,45.55596,2236.79479,1.64565,44.75665,8.049864647710956,2.9987863859584936,0.0
17.48816,23.72608,45.65145,2231.92279,1.61863,44.7668,7.907915098365807,2.94590644391,0.0
17.50935,23.74812,45.74499,2227.13624,1.58605,44.77696,7.77111710767343,2.8949455930053287,0.0
17.53049,23.77013,45.83628,2222.43362,1.54807,44.78713,7.639613251404834,2.845956946470577,0.0
17.55159,23.79209,45.92502,2217.81326,1.50489,44.7973,7.513518700160935,2.798983408384906,0.0
17.57263,23.81401,46.01092,2213.27342,1.4567,44.80748,7.392924005082386,2.7540587114307518,0.0
17.59364,23.8359,46.09372,2208.81225,1.4037,44.81766,7.277897781296346,2.7112084165483563,0.0
17.61459,23.85775,46.17316,2204.42781,1.34608,44.82786,7.168489269385174,2.670450867150243,0.0
17.6355,23.87956,46.249,2200.11809,1.28406,44.83806,7.064730760325698,2.6317980924749094,0.0
17.65637,23.90134,46.321,2195.88103,1.21784,44.84828,6.966639873819853,2.5952566563249277,0.0
17.67719,23.92308,46.38894,2191.71448,1.14763,44.85851,6.874221683748981,2.5608284488545987,0.0
17.69797,23.94479,46.45262,2187.61627,1.07365,44.86875,6.787470687715877,2.528511420276188,0.0
17.71871,23.96647,46.51185,2183.58415,0.99611,44.879,6.706372620223758,2.498300256316796,0.0
17.73941,23.98811,46.56645,2179.61586,0.91521,44.88926,6.630906111203903,2.4701869960635436,0.0
17.76007,24.00972,46.61624,2175.70906,0.83118,44.89954,6.561044193187755,2.444161593424836,0.0
17.78068,24.0313,46.66108,2171.86142,0.74422,44.90984,6.4967556616909405,2.4202124239092058,0.0
17.80126,24.05284,46.70083,2168.07052,0.65456,44.92015,6.438006294206921,2.3983267387325182,0.0
17.8218,24.07436,46.73534,2164.33396,0.5624,44.93048,6.384759933788043,2.3784910684804257,0.0
17.8423,24.09584,46.76452,2160.64926,0.46797,44.94082,6.336979443448681,2.3606915786486504,0.0
17.86276,24.1173,46.78825,2157.01393,0.37146,44.95118,6.294627537725182,2.3449143794209415,0.0
17.88318,24.13873,46.80645,2153.42545,0.2731,44.96155,6.257667497580203,2.3311457919897522,0.0
17.90357,24.16012,46.81902,2149.88126,0.1731,44.97194,6.226063774585943,2.3193725736303934,0.0
17.92392,24.18149,46.82591,2146.37876,0.07167,44.98235,6.199782489937382,2.3095821035965884,0.0
17.94423,24.20283,46.82706,2142.91532,-0.03099,44.99278,6.178791833363016,2.301762531725223,0.0
17.96451,24.22414,46.82242,2139.48828,-0.13464,45.00323,6.1630623664565825,2.295902891435394,0.0
17.98475,24.24543,46.81197,2136.09494,-0.2391,45.01369,6.152567234374408,2.2919931785912393,0.0
18.00495,24.26669,46.79567,2132.73254,-0.34414,45.02417,6.14728228920142,2.290024397459024,0.0
18.02512,24.28792,46.77354,2129.39831,-0.44955,45.03467,6.147186127685527,2.2899885747641924,0.0
18.04525,24.30912,46.74555,2126.08942,-0.55513,45.04519,6.152260045373916,2.2918787426059266,0.0
18.06535,24.3303,46.71175,2122.803,-0.66066,45.05573,6.162487908622076,2.2956888907771447,0.0
18.08541,24.35145,46.67214,2119.53614,-0.76593,45.06629,6.177855945308989,2.301413888800401,0.0
18.10544,24.37257,46.62676,2116.28587,-0.87073,45.07686,6.198352454590927,2.3090493778035386,0.0
18.12543,24.39367,46.57567,2113.04919,-0.97484,45.08745,6.223967435527631,2.3185916321731717,0.0
18.14539,24.41474,46.51893,2109.82305,-1.07807,45.09806,6.254692133989096,2.3300373907655376,0.0
18.16532,24.43578,46.45661,2106.60432,-1.18019,45.10869,6.290518506933563,2.3433836573359565,0.0
18.18521,24.4568,46.3888,2103.38987,-1.28099,45.11934,6.331438602887367,2.3586274697512715,0.0
18.20506,24.47779,46.31558,2100.17648,-1.38026,45.13,6.377443857360829,2.375765637513732,0.0
18.22488,24.49875,46.23707,2096.96091,-1.47779,45.14068,6.428524301917858,2.3947944471186093,0.0
18.24467,24.51969,46.15338,2093.73985,-1.57336,45.15138,6.484667685765124,2.415709334823051,0.0
18.26442,24.5406,46.06465,2090.50996,-1.66676,45.16209,6.545858509083567,2.4385045265366307,0.0
18.28413,24.56149,45.97101,2087.26783,-1.75778,45.17282,6.612076967789695,2.463172644717171,0.0
18.30381,24.58234,45.87263,2084.01006,-1.84619,45.18357,6.683297810146456,2.489704282428208,0.0
18.32346,24.60317,45.76965,2080.73315,-1.9318,45.19433,6.7594891065903715,2.5180875450672286,0.0
18.34307,24.62398,45.66226,2077.43361,-2.01439,45.2051,6.840610935320119,2.548307560712833,0.0
18.36264,24.64475,45.55065,2074.1079,-2.09375,45.21589,6.926613987620756,2.5803459605713153,0.0
18.38218,24.6655,45.435,2070.75248,-2.16967,45.22669,7.017438098637694,2.614180331651309,0.0
18.40169,24.68622,45.31553,2067.36376,-2.24193,45.23751,7.113010711320156,2.6497836445423086,0.0
18.42115,24.70691,45.19245,2063.93817,-2.31035,45.24834,7.213245283487613,2.6871236600050064,0.0
18.44058,24.72757,45.066,2060.47213,-2.3747,45.25917,7.3180396506059475,2.7261623190623303,0.0
18.45997,24.74821,44.93641,2056.96208,-2.43481,45.27002,7.427274359611837,2.7668551223051954,0.0
18.47933,24.76881,44.80393,2053.40446,-2.49047,45.28088,7.540810992220248,2.809150505280422,0.0
18.49865,24.78938,44.66882,2049.79578,-2.54149,45.29175,7.658490499343717,2.8529892180180974,0.0
18.51793,24.80993,44.53134,2046.13257,-2.5877,45.30262,7.780131571663954,2.898303718026622,0.0
18.53717,24.83044,44.39177,2042.41143,-2.62891,45.3135,7.905529074757182,2.945017587335728,0.0
18.55637,24.85092,44.2504,2038.62904,-2.66496,45.32439,8.03445258057791,2.993044985435542,0.0
18.57553,24.87137,44.10751,2034.78217,-2.6957,45.33528,8.166645030276793,3.0422901511410596,0.0
18.59465,24.89178,43.9634,2030.86771,-2.72096,45.34618,8.301821566238383,3.0926469674954706,0.0
18.61373,24.91216,43.81838,2026.88268,-2.74063,45.35708,8.43966857367878,3.1439986047400703,0.0
18.63277,24.93251,43.67276,2022.82424,-2.75457,45.36798,8.579842973924558,3.1962172570420644,0.0
18.65177,24.95282,43.52685,2018.68974,-2.76267,45.37888,8.721971812572233,3.249163989073135,0.0
18.67072,24.9731,43.38097,2014.4767,-2.76485,45.38978,8.865652185709761,3.3026887085250056,0.0
18.68963,24.99334,43.23544,2010.18286,-2.76102,45.40068,9.010451546281935,3.3566302802386123,0.0
18.7085,25.01354,43.09059,2005.80619,-2.75111,45.41158,9.155908430221725,3.4108167967071377,0.0
18.72732,25.03371,42.94673,2001.34493,-2.73511,45.42247,9.301533638012732,3.4650660182391078,0.0
18.7461,25.05383,42.80419,1996.79756,-2.71297,45.43336,9.44681190188367,3.519185994032209,0.0
18.76483,25.07392,42.66329,1992.16288,-2.68471,45.44424,9.591204061633226,3.5729758727252925,0.0
18.78352,25.09397,42.52436,1987.43998,-2.65034,45.45512,9.734149763329416,3.6262269077348948,0.0
18.80216,25.11398,42.3877,1982.6283,-2.60992,45.46598,9.875070684760983,3.67872365882075,0.0
18.82075,25.13394,42.25362,1977.7276,-2.56353,45.47684,10.013374279750606,3.7302453869409784,0.0
18.83929,25.15386,42.12242,1972.73801,-2.51125,45.48768,10.14845802052265,3.7805676346456942,0.0
18.85778,25.17374,41.9944,1967.66002,-2.45322,45.49851,10.279714103484359,3.829463979104324,0.0
18.87622,25.19358,41.86984,1962.49449,-2.38958,45.50933,10.40653456956932,3.8767079395682598,0.0
18.89461,25.21336,41.74902,1957.24268,-2.32052,45.52013,10.528316776099086,3.9220750157832978,0.0
18.91295,25.23311,41.63219,1951.9062,-2.24623,45.53092,10.644469143453406,3.965344828775499,0.0
18.93123,25.2528,41.51959,1946.48708,-2.16696,45.54169,10.754417087370046,4.006303330788959,0.0
18.94947,25.27245,41.41146,1940.98769,-2.08296,45.55245,10.857609036885155,4.044745047126937,0.0
18.96764,25.29205,41.30801,1935.4108,-1.99451,45.56318,10.953522429499891,4.080475309509169,0.0
18.98577,25.31159,41.20944,1929.7595,-1.90191,45.5739,11.041669569313088,4.113312438380418,0.0
19.00383,25.33109,41.11593,1924.03727,-1.80551,45.58459,11.121603231449198,4.143089830707347,0.0
19.02184,25.35054,41.02763,1918.24787,-1.70565,45.59527,11.192921896985085,4.169657910126492,0.0
19.0398,25.36993,40.94469,1912.39538,-1.60269,45.60592,11.255274507179571,4.19288589801985,0.0
19.05769,25.38928,40.86721,1906.48417,-1.49704,45.61654,11.30836463404532,4.21266336716265,0.0
19.07553,25.40856,40.79529,1900.51884,-1.38909,45.62715,11.35195397601349,4.228901543950405,0.0
19.09331,25.4278,40.72901,1894.50421,-1.27925,45.63773,11.385865102200253,4.2415343307104045,0.0
19.11104,25.44698,40.66842,1888.44531,-1.16796,45.64828,11.409983386244706,4.250519026107208,0.0
19.1287,25.4661,40.61354,1882.34731,-1.05566,45.65881,11.424258090134783,4.255836728896326,0.0
19.1463,25.48517,40.56438,1876.2155,-0.94277,45.66932,11.428702579157804,4.257492417998945,0.0
19.16384,25.50418,40.52092,1870.05526,-0.82975,45.6798,11.423393670304486,4.255514709765286,0.0
19.18132,25.52314,40.48312,1863.87202,-0.71703,45.69025,11.408470137407301,4.249955301099303,0.0
19.19874,25.54204,40.45092,1857.67125,-0.60505,45.70068,11.384130416120568,4.2408881145033845,0.0
19.2161,25.56088,40.42424,1851.45836,-0.49424,45.71108,11.350629569899823,4.228408167825842,0.0
19.2334,25.57967,40.40297,1845.23875,-0.38503,45.72146,11.308275593797232,4.212630197327447,0.0
19.25064,25.59839,40.38699,1839.01773,-0.27784,45.73181,11.257425145668313,4.19368706744361,0.0
19.26782,25.61706,40.37616,1832.80048,-0.17305,45.74213,11.198478803946326,4.171728004180576,0.0
19.28493,25.63567,40.37033,1826.59209,-0.07105,45.75243,11.131875957355371,4.146916691399083,0.0
19.30199,25.65423,40.36931,1820.39744,0.02778,45.76271,11.05808943469611,4.119429270268253,0.0
19.31898,25.67272,40.37291,1814.22126,0.12311,45.77296,10.977619982373167,4.089452281999239,0.0
19.33591,25.69116,40.38093,1808.06807,0.2146,45.78318,10.89099069381482,4.057180592657493,0.0
19.35278,25.70954,40.39315,1801.94218,0.30196,45.79339,10.798741488820145,4.022815336574313,0.0
19.3696,25.72786,40.40934,1795.84766,0.38489,45.80357,10.701423732440434,3.986561911738593,0.0
19.38635,25.74613,40.42926,1789.78835,0.46315,45.81372,10.599595072940382,3.948628056801542,0.0
19.40304,25.76434,40.45266,1783.76782,0.53649,45.82386,10.493814566990244,3.9092220350824967,0.0
19.41967,25.78249,40.47928,1777.7894,0.60471,45.83398,10.38463814823446,3.868550946491505,0.0
19.43624,25.80059,40.50886,1771.85617,0.66762,45.84407,10.272614482946404,3.8268191836516756,0.0
19.45276,25.81863,40.54113,1765.97092,0.72506,45.85415,10.158281244409482,3.784227044008116,0.0
19.46922,25.83661,40.57581,1760.13622,0.7769,45.86421,10.042161825879056,3.7409695053197503,0.0
19.48562,25.85454,40.61263,1754.35435,0.82303,45.87426,9.92476250127082,3.6972351679410456,0.0
19.50196,25.87242,40.65132,1748.62736,0.86336,45.88428,9.806570032796454,3.6532053636033366,0.0
19.51825,25.89024,40.69158,1742.95703,0.89781,45.8943,9.68804971627512,3.6090534272419297,0.0
19.53448,25.90801,40.73316,1737.34493,0.92636,45.90429,9.569643847486924,3.5649441256724193,0.0
19.55065,25.92573,40.77576,1731.79237,0.94898,45.91428,9.451770586964345,3.521033234695617,0.0
0.05099,0.05099,51.62459,5384.01062,-0.25676,45.00009,19.86366885252809,7.399739292149134,0.0
0.10189,0.10189,51.60559,5372.94859,-0.01303,45.00019,19.835106112490006,7.389098919954029,0.0
0.15267,0.15267,51.62083,5361.86776,0.22967,45.00032,19.7111438688374,7.3429197225505005,0.0
0.20335,0.20335,51.66991,5350.82105,0.46982,45.00046,19.495029914303874,7.262411588186395,0.0
0.25393,0.25393,51.75222,5339.85948,0.70597,45.00062,19.19179567533713,7.149448855598272,0.0
0.30439,0.3044,51.86699,5329.03114,0.93676,45.0008,18.80802339269515,7.006483582657661,0.0
0.35476,0.35476,52.01324,5318.38042,1.16092,45.001,18.351560024703616,6.836438967806774,0.0
0.40501,0.40502,52.18985,5307.94735,1.37733,45.00122,17.831198124196035,6.642590468322084,0.0
0.45516,0.45518,52.39556,5297.76711,1.58499,45.00146,17.25634443319783,6.42844234311434,0.0
0.50522,0.50523,52.62898,5287.86981,1.78307,45.00172,16.636695546000986,6.197606828690054,0.0
0.55517,0.55519,52.88866,5278.28027,1.97087,45.00201,15.981937108348413,5.953692082933139,0.0
0.60502,0.60505,53.17304,5269.01814,2.14787,45.00232,15.30147916946432,5.70020359677291,0.0
0.65478,0.65482,53.48055,5260.09808,2.31368,45.00266,14.60423603210051,5.440462182533834,0.0
0.70445,0.7045,53.80955,5251.52998,2.46806,45.00303,13.898454748535853,5.177540084182796,0.0
0.75403,0.75409,54.15843,5243.31943,2.61088,45.00343,13.191592671670364,4.9142153618898154,0.0
0.80353,0.8036,54.52556,5235.46807,2.74217,45.00386,12.490241439523258,4.652943574253483,0.0
0.85295,0.85302,54.90932,5227.9741,2.86202,45.00432,11.800092563843474,4.395844959152965,0.0
0.90228,0.90238,55.30815,5220.83277,2.97062,45.00482,11.125938410215516,4.14470479886322,0.0
0.95155,0.95166,55.72051,5214.03682,3.06825,45.00535,10.471701715132303,3.900984415941266,0.0
1.00074,1.00087,56.14492,5207.57696,3.15523,45.00592,9.840486751824933,3.6658402338440315,0.0
1.04987,1.05001,56.57994,5201.44227,3.23195,45.00653,9.234645676397085,3.440148492609089,0.0
1.09893,1.0991,57.02422,5195.62064,3.29882,45.00718,8.65585430640865,3.224533478370913,0.0
1.14794,1.14812,57.47644,5190.09905,3.35627,45.00787,8.105192470423306,3.0193974556814744,0.0
1.19688,1.19709,57.93537,5184.86393,3.40477,45.0086,7.583225009435752,2.8249508426731547,0.0
1.24577,1.24601,58.39984,5179.9014,3.44477,45.00938,7.090080428536178,2.641241510873226,0.0
1.29461,1.29488,58.86874,5175.19749,3.47675,45.01021,6.625525035200404,2.4681824036676097,0.0
1.3434,1.3437,59.34103,5170.73832,3.50116,45.01108,6.189031127833307,2.305576938327458,0.0
1.39214,1.39247,59.81573,5166.51027,3.51847,45.012,5.779838401616886,2.1531418813032417,0.0
1.44084,1.44121,60.29194,5162.50008,3.5291,45.01297,5.397008218099223,2.010527565074556,0.0
1.4895,1.48991,60.7688,5158.69494,3.53348,45.01399,5.039470749270054,1.877335450558711,0.0
1.53812,1.53857,61.2455,5155.08256,3.53202,45.01506,4.706065269687706,1.753133136988158,0.0
1.5867,1.58719,61.72132,5151.65121,3.52512,45.01618,4.3955740476841125,1.637466987276093,0.0
1.63525,1.63579,62.19555,5148.38976,3.51313,45.01735,4.106750395011338,1.529872577247819,0.0
1.68376,1.68435,62.66755,5145.28768,3.49641,45.01858,3.838341488803076,1.4298831974218829,0.0
1.73224,1.73288,63.13673,5142.33507,3.47529,45.01986,3.589106593946305,1.3370366413229788,0.0
1.78069,1.78139,63.60253,5139.52262,3.45008,45.0212,3.357831299368602,1.2508805088735502,0.0
1.82911,1.82987,64.06444,5136.84161,3.42107,45.02259,3.143338347715867,1.1709762407336903,0.0
1.8775,1.87833,64.52197,5134.2839,3.38852,45.02403,2.944495591822291,1.0969020822955504,0.0
1.92586,1.92676,64.9747,5131.84191,3.3527,45.02553,2.760221558901669,1.0282551564910074,0.0
1.97421,1.97517,65.42221,5129.50857,3.31383,45.02709,2.589489048658123,0.96465280418258,0.0
2.02252,2.02357,65.86411,5127.27732,3.27215,45.02871,2.431327137448404,0.90573333076662,0.0
2.07083,2.07193,66.29925,5125.14357,3.21577,45.00191,2.285082948950678,0.8512535226350345,-45.99999921532459
2.11913,2.12025,66.72655,5123.10285,3.15768,44.97685,2.1500861815933296,0.8009636748157001,-45.99999921532459
2.16744,2.16853,67.14579,5121.14954,3.09801,44.95342,2.025425465544028,0.754524278066491,-45.99999921532459
2.21575,2.21678,67.55679,5119.27849,3.03687,44.93148,1.9102667023466586,0.7116246087660526,-45.99999921532459
2.26406,2.26499,67.95937,5117.48495,2.97437,44.91094,1.8038445579134068,0.6719795598295226,-45.99999921532459
2.31237,2.31317,68.35337,5115.76456,2.91062,44.89168,1.7054573070473233,0.635327720157536,-45.99999921532459
2.36068,2.36132,68.73863,5114.11332,2.8457,44.87363,1.6144619345404763,0.60142954966639,-45.99999921532459
2.40898,2.40944,69.11501,5112.52754,2.77969,44.85669,1.5302695120875052,0.5700656570667014,-45.99999921532459
2.45729,2.45754,69.48239,5111.00383,2.71268,44.84079,1.4523408604623056,0.5410351839100873,-45.99999921532459
2.5056,2.50561,69.84065,5109.53906,2.64474,44.82585,1.380182498960621,0.514154295649953,-45.99999921532459
2.5539,2.55366,70.18967,5108.13036,2.57594,44.81181,1.313342878489159,0.48925477836807557,-45.99999921532459
2.6022,2.60168,70.52935,5106.77508,2.50633,44.79861,1.251408890610731,0.4661827383020651,-45.99999921532459
2.6505,2.64968,70.85959,5105.47078,2.43597,44.78618,1.1940026419464556,0.4447974002253151,-45.99999921532459
2.6988,2.69767,71.18031,5104.2152,2.36492,44.77449,1.1407784813846993,0.42497000000411395,-45.99999921532459
2.7471,2.74563,71.49142,5103.00625,2.29323,44.76347,1.0914202663352615,0.4065827662053996,-45.99999921532459
2.79539,2.79357,71.79285,5101.84202,2.22093,44.75309,1.0456388536207932,0.3895279853877951,-45.99999921532459
2.84369,2.8415,72.08453,5100.72072,2.14807,44.74331,1.0031698003851106,0.3737071456294612,-45.99999921532459
2.89198,2.88941,72.36639,5099.64069,2.07469,44.73408,0.9637712605190789,0.3590301528913914,-45.99999921532459
2.94026,2.93731,72.63837,5098.60041,2.00083,44.72537,0.9272220624522849,0.3454146149442323,-45.99999921532459
2.98855,2.98519,72.90041,5097.59846,1.92651,44.71714,0.8933199546869119,0.3327851877834903,-45.99999921532459
3.03683,3.03306,73.15246,5096.63352,1.85177,44.70938,0.8618800060858284,0.32107297969475246,-45.99999921532459
3.08511,3.08091,73.39447,5095.70435,1.77665,44.70204,0.8327331486437833,0.3102150083976162,-45.99999921532459
3.13339,3.12876,73.6264,5094.80981,1.70116,44.6951,0.8057248512214205,0.3001537069767122,-45.99999921532459
3.18167,3.17659,73.8482,5093.94883,1.62533,44.68854,0.7807139134933306,0.2908364745956213,-45.99999921532459
3.22994,3.22441,74.05983,5093.12041,1.54918,44.68233,0.7575713701338338,0.2822152682772458,-45.99999921532459
3.27821,3.27222,74.26126,5092.32361,1.47274,44.67645,0.7361794960135861,0.27424623231337053,-45.99999921532459
3.32648,3.32002,74.45246,5091.55755,1.39604,44.67089,0.7164309039144076,0.2668893621396957,-45.99999921532459
3.37474,3.36781,74.63339,5090.82141,1.31907,44.66561,0.6982277269655526,0.26010819977183625,-45.99999921532459
3.423,3.41559,74.80402,5090.1144,1.24188,44.66061,0.6814808786721667,0.25386955814645207,-45.99999921532459
3.47127,3.46337,74.96434,5089.43579,1.16447,44.65586,0.6661093840282251,0.24814327194321836,-45.99999921532459
3.51952,3.51113,75.11431,5088.78487,1.08686,44.65136,0.6520397758017464,0.2429019726851829,-45.99999921532459
3.56778,3.55889,75.2539,5088.161,1.00907,44.64708,0.6392055506228714,0.23812088611726392,-45.99999921532459
3.61603,3.60665,75.38312,5087.56353,0.93111,44.64301,0.6275466800280246,0.2337776500573359,-45.99999921532459
3.66429,3.6544,75.50192,5086.99186,0.85299,44.63914,0.6170091720832508,0.22985215108938706,-45.99999921532459
3.71254,3.70214,75.6103,5086.44542,0.77473,44.63545,0.6075446796617268,0.2263263786365863,-45.99999921532459
3.76078,3.74987,75.70824,5085.92364,0.69635,44.63193,0.5991101518599102,0.2231842951046268,-45.99999921532459
3.80903,3.79761,75.79573,5085.426,0.61785,44.62857,0.5916675254236256,0.22041172092982356,-45.99999921532459
3.85727,3.84533,75.87275,5084.95198,0.53926,44.62535,0.5851834534112313,0.21799623349900424,-45.99999921532459
3.90552,3.89306,75.9393,5084.50106,0.46057,44.62227,0.5796290686583345,0.21592707903389174,-45.99999921532459
3.95376,3.94077,75.99536,5084.07276,0.3818,44.61932,0.5749797799188813,0.21419509664829633,-45.99999921532459
4.002,3.98849,76.04093,5083.6666,0.30296,44.61647,0.5712150988492287,0.21279265389513033,-45.99999921532459
4.05024,4.0362,76.076,5083.2821,0.22407,44.61374,0.5683184962822388,0.2117135932247261,-45.99999921532459
4.09847,4.08391,76.10057,5082.9188,0.14513,44.61109,0.5662772864964468,0.21095318887205677,-45.99999921532459
4.14671,4.13162,76.11462,5082.57622,0.06616,44.60852,0.5650825384361987,0.21050811378390097,-45.99999921532459
4.19494,4.17932,76.11817,5082.2539,-0.01284,44.60603,0.564729013081049,0.2103764162872958,-45.99999921532459
4.24318,4.22702,76.11121,5081.95138,-0.09185,44.6036,0.565215126388454,0.2105575062847151,-45.99999921532459
4.29141,4.27472,76.09373,5081.66819,-0.17086,44.60122,0.5665429374672418,0.21105215084837567,-45.99999921532459
4.33964,4.32242,76.06575,5081.40386,-0.24987,44.59888,0.5687181618541501,0.21186247916609724,-45.99999921532459
4.38787,4.37012,76.02725,5081.15791,-0.32886,44.59657,0.5717502099927979,0.21299199687573137,-45.99999921532459
4.43611,4.41782,75.97825,5080.92985,-0.40782,44.59428,0.5756522512315662,0.21444560990605657,-45.99999921532459
4.48434,4.46551,75.91876,5080.71918,-0.48675,44.592,0.5804413038802304,0.21622965802524288,-45.99999921532459
4.53257,4.51321,75.84877,5080.5254,-0.56562,44.58972,0.5861383520953415,0.21835195838373178,-45.99999921532459
4.5808,4.5609,75.7683,5080.34797,-0.64443,44.58742,0.5927684905942309,0.22082185942401106,-45.99999921532459
4.62903,4.60859,75.67736,5080.18636,-0.72316,44.58511,0.6003610984432728,0.2236503056213149,-45.99999921532459
4.67726,4.65629,75.57595,5080.03998,-0.80182,44.58275,0.6089500434134311,0.22684991361144188,-45.99999921532459
4.72549,4.70398,75.46409,5079.90827,-0.88037,44.58035,0.6185739186657211,0.23043506036231767,-45.99999921532459
4.77373,4.75167,75.3418,5079.79059,-0.95881,44.57789,0.6292763137996862,0.2344219841466833,-45.99999921532459
4.82196,4.79937,75.20909,5079.68631,-1.03714,44.57535,0.6411061225993863,0.23882889918557407,-45.99999921532459
4.87019,4.84706,75.06597,5079.59475,-1.11532,44.57272,0.6541178901145658,0.24367612494518645,-45.99999921532459
4.91843,4.89475,74.91248,5079.51521,-1.19335,44.56999,0.6683722020525792,0.24898623119561578,-45.99999921532459
4.96667,4.94245,74.74862,5079.44692,-1.27121,44.56714,0.683936119798957,0.25478420006746344,-45.99999921532459
5.01491,4.99014,74.57442,5079.3891,-1.34889,44.56416,0.7008836647643273,0.2610976064838091,-45.99999921532459
5.06315,5.03784,74.38991,5079.3409,-1.42637,44.56102,0.7192963561467641,0.2679568184908343,-45.99999921532459
5.11139,5.08553,74.19512,5079.30144,-1.50364,44.55771,0.7392638066180003,0.27539521916661097,-45.99999921532459
5.15964,5.13323,73.99007,5079.26975,-1.58066,44.55421,0.7608843808843248,0.28344945195236276,-45.99999921532459
5.20788,5.18092,73.77481,5079.24484,-1.65743,44.5505,0.7842659225369669,0.29215969142335846,-45.99999921532459
5.25613,5.22861,73.54936,5079.22562,-1.73392,44.54655,0.8095265550901284,0.3015699416966548,-45.99999921532459
5.30439,5.27631,73.31376,5079.21092,-1.81011,44.54235,0.8367955636078613,0.31172836486030603,-45.99999921532459
5.35264,5.324,73.06806,5079.19953,-1.88597,44.53786,0.8662143638330362,0.32268764199940336,-45.99999921532459
5.40091,5.3717,72.8123,5079.19011,-1.96149,44.53306,0.8979375662513578,0.3345053695879188,-45.99999921532459
5.44917,5.41939,72.54653,5079.18124,-2.03662,44.52792,0.9321341430351042,0.3472444942059511,-45.99999921532459
5.49744,5.46708,72.2708,5079.17138,-2.11134,44.52242,0.9689887063076308,0.3609737887268876,-45.99999921532459
5.54571,5.51477,71.98517,5079.15891,-2.18562,44.5165,1.0087029066304172,0.375768373290625,-45.99999921532459
5.59399,5.56246,71.68971,5079.14205,-2.25943,44.51015,1.0514969610098495,0.3917102845263004,-45.99999921532459
5.64227,5.61015,71.38447,5079.11888,-2.33273,44.50331,1.0976113200378326,0.4088890966060341,-45.99999921532459
5.69056,5.65784,71.06954,5079.08737,-2.40547,44.49596,1.1473084839638423,0.42740259777955303,-45.99999921532459
5.73885,5.70552,70.74498,5079.04527,-2.47762,44.48803,1.2008749775082008,0.4473575260440964,-45.99999921532459
