date,date1,date2,date3,date4,date5,OT1,OT2,OT3
4.66592513692289,4.8617838259127835,55.48815891889795,4447.958976255632,-1.4148319115215204,49.570419986128606,8.248463657524338,3.07498155257654,42.99386948957035
4.706462383764751,4.9060562167475625,55.323079440539104,4443.658131455088,-1.414642800794744,49.68546903058678,8.426439124501712,3.1404665711112814,42.994405335345654
4.745348561541613,4.949886465414014,55.156255481235185,4439.255229584538,-1.411707922380073,49.80452100969646,8.60618782445212,3.208832328168626,42.995811691036025
4.783434058810874,4.995691821129587,54.99230402212842,4434.750953057515,-1.4078751846873507,49.92616974274839,8.790143039008369,3.2773102400610026,42.99501437014436
4.822693715300173,5.040517377029561,54.827796040269995,4430.144010077289,-1.3994860397984117,50.04794361500796,8.974998702783683,3.3447363862294517,42.99640935306525
4.860344864708545,5.085049627794837,54.66588473889895,4425.4289093331045,-1.391197551410415,50.17199372984402,9.160951329904709,3.413271226157708,42.99850844682017
4.898129654049819,5.130371456871217,54.50584633579901,4420.605836782374,-1.3795333206693745,50.299172734832,9.346564716406753,3.4836521258148037,42.99921167055686
4.935478804961328,5.17528250089341,54.34854514302955,4415.673181719792,-1.3643468973783732,50.429649753364934,9.536232137591348,3.5553657802970884,42.99947315836314
4.971943383171923,5.220854246870752,54.19281391976237,4410.633279321177,-1.345357213951167,50.56335901278773,9.725771210181977,3.6231816459211514,42.99954268325346
5.0089847684049,5.266857311917291,54.03878090749807,4405.481229162433,-1.325661147249855,50.69987666742484,9.915112217042378,3.6937809996560307,42.999096162960946
5.04587739596096,5.313022864968142,53.88755040600778,4400.217788176101,-1.3017336237106578,50.83730861004884,10.103377612960019,3.764514044720681,42.999401462602044
5.082564101266634,5.361141007671882,53.73894645142392,4394.845216884532,-1.277692605459892,50.97707147085844,10.29300328638984,3.8338276395194932,42.99928570685126
5.1196611651344215,5.4084238824738025,53.5937972629351,4389.358688564362,-1.2497309085107529,51.11921758801107,10.478473368625703,3.9029137192055208,42.99960603760142
5.156546135067438,5.453944704793172,53.451452596372455,4383.763478382016,-1.2180057392169075,51.26589723049742,10.661407151717972,3.971483609358477,42.99777428157336
5.192537885675366,5.498882617187169,53.31459865235702,4378.058515978801,-1.1841091541949427,51.41435171802226,10.841912678372326,4.038039197780367,42.99731868256449
5.229046176221023,5.545799487171479,53.18052283058745,4372.245976469596,-1.1464461389935712,51.566867317229054,11.018173584343241,4.104269410991617,42.997927557931234
5.26492349116249,5.591749628971199,53.05202961682242,4366.324316217467,-1.1076232704239044,51.72213036412942,11.188597788664575,4.167755559534696,42.9991345053598
5.301275742179402,5.637787148791568,52.92794257632851,4360.302132599071,-1.068030317758628,51.87889856403739,11.352975582447462,4.229748663836433,42.99760252794945
5.337973702285482,5.683273934289212,52.80948166280399,4354.17643662554,-1.0276595350651576,52.03894138321096,11.514172816374659,4.290407492274346,42.99741672968064
5.372999698660788,5.729125371068771,52.69769804286002,4347.952355626508,-0.9836034266574312,52.20274544442201,11.666277148049458,4.349068568138757,42.9991561352651
5.409654439581363,5.775509925968907,52.58877703824895,4341.630942357977,-0.9351344795165459,52.36735083118212,11.810103415296672,4.403623100690415,43.00111136055644
5.445464086866732,5.820222171215363,52.48500555367726,4335.22034636556,-0.8880935313964843,52.534953829751245,11.948554033968412,4.4538830432917536,42.99803136553808
5.483072829426386,5.867369653241377,52.386422640892164,4328.722136656471,-0.8363797543837104,52.704049434936366,12.077615055059834,4.500565032568781,42.99781821461214
5.517318244795669,5.913783545184182,52.29433824017352,4322.140604667645,-0.7835234300681521,52.87278644950501,12.196824009808823,4.544879754259251,42.99731951240983
5.551190860840068,5.960244982717597,52.210494089905346,4315.484884848351,-0.7290183358133147,53.04794004852805,12.306736416180174,4.585061607777122,42.99744099121784
5.5874132506813945,6.006099946607559,52.13128292473496,4308.7554234952695,-0.6737344857464239,53.2214426223887,12.40680180322462,4.622598723920149,42.99935173329092
5.620818285365029,6.053752392290042,52.059717125973236,4301.957670116249,-0.6172744004338432,53.39725040718475,12.4970429905256,4.65612293536598,42.99800487380353
5.655416161510049,6.098311235212685,51.99314643136695,4295.101042044319,-0.5593766058687804,53.57291208426066,12.573865296219768,4.683698543564075,42.99762088618597
5.689421865222327,6.1441938695047655,51.93393182009285,4288.190236815991,-0.4999433662544343,53.74944403243944,12.63839772101089,4.709540792483722,42.99731779580261
5.723349943965199,6.190899378408382,51.880618838236735,4281.230029781376,-0.4399127802333385,53.928828256375596,12.692009077744146,4.729928790583246,42.99888124472819
5.75636504852543,6.237318482270692,51.83586213870141,4274.2315249719495,-0.38211189605608425,54.10902721196351,12.733158404010009,4.745429077914288,42.998436709330115
5.787735103082562,6.283839474430016,51.7968019922339,4267.197453164811,-0.3214364365368466,54.288620457728584,12.760496515633555,4.75581923943754,42.999159220432354
5.822033721025532,6.329142156891407,51.76447490262478,4260.134824829028,-0.2595294433974111,54.471196377540096,12.776695185542303,4.761358346671437,42.998344624006506
5.853402680666443,6.377540723464534,51.738871441207294,4253.049126407485,-0.19943796800348448,54.65366752518936,12.78062747114049,4.7630878665678775,42.99999369815218
5.884537704698894,6.425202999610778,51.7214586965766,4245.950726594721,-0.1394229420585604,54.835981953141015,12.77099008736581,4.758731475457618,42.998345279034865
5.915747779200103,6.473058503596695,51.7103070525668,4238.848094939222,-0.07983057496669249,55.019232871114475,12.749750146522624,4.750880968003556,43.000006310140215
5.9480886582230985,6.519910161206945,51.70351986486279,4231.745379683748,-0.02079282292459061,55.202351539614156,12.716927421785869,4.739304361780988,43.000750272038545
5.980661195037619,6.565421077814385,51.70509651653513,4224.647564248932,0.037838573334666246,55.38552166591069,12.672933848619367,4.722101931519268,43.00041628138419
6.011470087611004,6.614178065823648,51.71312910356989,4217.566435596351,0.09724212811857542,55.56738751824752,12.615844423653158,4.700074770272378,42.99991444518163
6.042627183141505,6.661404172528844,51.72751235218841,4210.501389279448,0.15350722559038954,55.7478909755798,12.547490467540678,4.675146525223454,43.000166886793856
6.073114820863615,6.708512826620802,51.74694108111885,4203.463752253442,0.20982377303647076,55.92712668947042,12.470598545496715,4.646515503363374,43.00042000558804
6.106568356479079,6.753046790411358,51.77265358304025,4196.458937541902,0.2644959433317351,56.1063261456321,12.383062751154991,4.614371028210193,42.99861517725589
6.139725573829857,6.799858579801982,51.80378717694468,4189.490388442608,0.3179916727316755,56.28329997255723,12.288449782145703,4.578041271501868,42.997375869237864
6.169714692814703,6.84644385681479,51.84193745392322,4182.566294069979,0.3689959548008533,56.460874402034484,12.183011705855016,4.539386462410634,42.99752899519547
6.2011026094703645,6.891570633705942,51.885831778008665,4175.690211445899,0.4195396177832263,56.63826781548361,12.068809934498695,4.496816104881123,42.99766491624705
6.23105146684442,6.939162184792858,51.934716083912576,4168.86956893145,0.46828790216026617,56.812192233170684,11.946850070469965,4.453465196243101,42.999625302114296
6.262188567157664,6.987256914613579,51.98819210803285,4162.105995620663,0.5134582254136522,56.98514167445461,11.819123619500274,4.40351924028717,43.001114538290025
6.294478775440892,7.03538665874555,52.04585439646914,4155.404294665012,0.558300088826591,57.158162077769774,11.681721611811412,4.353209740963358,43.00039923187372
6.323521019295161,7.084098654923132,52.11030570339455,4148.769171358102,0.6034692376433632,57.3279720848244,11.540566207975,4.300797576463938,43.00046546354786
6.355142794805984,7.129404410271506,52.1794791309835,4142.201578677304,0.6434621968299854,57.49749687882787,11.394714972084575,4.245212285932119,43.00049977624417
6.384243252204764,7.176395440270769,52.2508558732455,4135.708666204965,0.6803092529189845,57.663799973711825,11.243654428518626,4.1894473858053,42.99941895073904
6.411722389229113,7.223355359132705,52.323082263182826,4129.291371986649,0.7148486243223166,57.829658435348975,11.091164352724308,4.133665906780513,42.99749014419376
6.4393226017653555,7.272255965981117,52.400698189932825,4122.951222108785,0.7459815985803797,57.993149591289374,10.934835483938535,4.076181855483141,42.99925513338098
6.468865875579392,7.317677558473076,52.48464229815994,4116.69062831244,0.7774135040171731,58.15446522429249,10.77692556629043,4.018004527031956,42.999872764363
6.496548884659045,7.3653814062625775,52.569485455567126,4110.513714931706,0.8041163501351236,58.31302286680273,10.616695151496621,3.956409644455523,42.99913845001164
6.525110289416276,7.4116079948713995,52.657697076858724,4104.419125009904,0.8277142461946023,58.4695646482904,10.454906796102835,3.8962604578792277,43.000477811767276
6.553975563215876,7.457730793583459,52.74987256595473,4098.408533058796,0.8512691537629671,58.623327815513655,10.29254683156386,3.8375869070640674,43.00041870429314
6.581624025004991,7.505250028473273,52.84142547636683,4092.4838827839253,0.8702519277496998,58.777697469608825,10.131645106145834,3.776098019020673,43.0005371655722
6.609169839304287,7.552686940583404,52.93470289083921,4086.645154659639,0.8868536437552874,58.929228858948804,9.969137005037398,3.716738859730444,43.000375750509924
6.639259917005991,7.600842721362461,53.02825764824378,4080.894024920847,0.901724412764271,59.07991454931594,9.805877618206523,3.656923380512695,43.0021053949176
6.668699762109629,7.64844431460806,53.124593494673235,4075.2272637668634,0.9125260154014015,59.22798497832765,9.647485799570124,3.5986135200710088,43.00273984855731
6.695580176143159,7.695570045503887,53.223596200816004,4069.645588832083,0.9211829620521892,59.37159240596167,9.49121114911115,3.5392341955468063,43.00251671168594
6.72278912267547,7.742374054822106,53.32199350756242,4064.149747663074,0.9276200469400011,59.51487368520818,9.334640172936822,3.4800281957266153,43.002693197094274
6.75026125572456,7.788994215487516,53.42160859160595,4058.7398474002935,0.9326077988662863,59.655485859907216,9.179725426019088,3.4225214183284423,43.00190700773892
6.778681600285985,7.836207900805365,53.52009266276634,4053.412891267683,0.9346760662240162,59.79550845842617,9.030123276012976,3.3658639674275217,43.001316114217026
6.806558714021759,7.884803736135974,53.618623822146844,4048.168739684523,0.9329700097175597,59.93219127646028,8.88278485468307,3.3103595467731397,43.00158641768123
6.833179132323303,7.933403494390047,53.71709233885355,4043.0092312698794,0.9303553974128711,60.06680456171328,8.73863378161588,3.257337580185363,43.00095736768481
6.85923528312474,7.980716367869531,53.81451418092481,4037.930908262769,0.9235107428206546,60.19898697779352,8.597586142433734,3.204571344406646,43.00201060333779
6.88759995419936,8.027391677346568,53.91038598122385,4032.931262858269,0.9146863049912788,60.33137641956727,8.459107200995437,3.1525327048173315,43.002716378319505
6.91404339913923,8.073632567355125,54.005240157630396,4028.0123650446035,0.9053286645958627,60.46166290073861,8.324267136750766,3.103079388471573,43.00288199836593
6.940981514417813,8.119726596800161,54.10165752298153,4023.1688547873505,0.8927515597786934,60.58681668153131,8.195227537100653,3.0542993723618688,43.001276686721326
6.969628942425358,8.166256559337265,54.196337678150364,4018.4006753807794,0.8775052379448104,60.71201300941287,8.070812515706564,3.00661129749521,43.00132718083181
6.995877826750751,8.21156038004039,54.28703168958887,4013.705074935172,0.8609762856434185,60.83585665690363,7.949203381179453,2.9608217849435565,43.0019588491789
7.022132269020582,8.260645841092803,54.37575924375302,4009.079925442362,0.8443030060663875,60.958882687185614,7.832748779469197,2.9157480190994525,43.00053473397348
7.048637280332263,8.307931276741032,54.46257824815995,4004.5244922856,0.823236524853947,61.07818103826594,7.719801410801264,2.873638421677276,43.00042035020282
7.0742931006188305,8.353014306682939,54.54803814708981,4000.037896896621,0.8011785862846654,61.196128080311894,7.611909770731241,2.834194521796763,42.99992256442099
