date,date1,date2,date3,date4,date5,OT1,OT2,OT3
11.848029107721574,12.21696378499648,50.117462538179474,4650.960029424665,0.6963831292418198,46.81009879744339,6.410572918667827,2.39167759640969,0.003931428336047153
11.890748905628415,12.26183587432008,50.20352674872891,4647.224814414073,0.7058668105536146,46.82314338411618,6.324266801457284,2.358924166836206,0.0029420466809385215
11.934599294490988,12.307996483800542,50.29082250003915,4643.534720526869,0.7140515849123732,46.835096989692495,6.23780444555417,2.326875301946038,0.0018385793136051099
11.975190681710263,12.355113223111996,50.378781751760194,4639.89005124624,0.7193868863264322,46.847818287870574,6.152491280712088,2.296246875477404,0.0015197991202138632
12.018799962895649,12.401884421500986,50.46629178136204,4636.291392764761,0.7235887644148842,46.861105651461926,6.068326732730372,2.264663345806586,0.0020090550090962568
12.062623509128032,12.448763918185401,50.55577261796578,4632.739325897818,0.7280049165281651,46.87400827351883,5.982663312602403,2.2333067712676598,0.0025522931523075535
12.103537906273294,12.493828774205081,50.645012147406,4629.2333218148,0.7293438138715067,46.88623726275766,5.900521623938603,2.2022343563306435,0.0035028433625617465
12.145664828700642,12.538676691905957,50.73390944260957,4625.772615860493,0.7275621506872086,46.897748917353056,5.818868243228258,2.1709394950508747,0.0033607438128441794
12.187691820402925,12.586060527071322,50.82284206293707,4622.357725063822,0.7255102577941215,46.90763193755363,5.737989010268974,2.141151288603339,0.0021910860366949744
12.2303663499396,12.633454408823388,50.91087201943852,4618.98829446021,0.7216299010078638,46.920455730851906,5.657646272041481,2.1119708182724524,0.0029901245073706683
12.271733424218175,12.68086820985177,50.99908064379489,4615.66466168496,0.716350640472292,46.9322670548655,5.5811220728737005,2.0831025761358406,0.0036184323021088123
12.315483411027692,12.728764243847532,51.08476503397076,4612.382488361885,0.7106741072385323,46.944745004814465,5.5064018270324615,2.0541793942955544,0.003666902772286262
12.358220076498096,12.77472327714313,51.172713375483596,4609.146573815604,0.7044574369374932,46.95797691139705,5.431063257792231,2.0263812780990897,0.003694888780885006
12.401132602322171,12.81953709152926,51.25821713826437,4605.951556630354,0.6944821594413549,46.970926682643,5.359494212529909,1.9991528222639314,0.003064014487649639
12.442770216110896,12.865948774106316,51.341134922896146,4602.800075456443,0.6860344585759494,46.98287315746571,5.2892265117822985,1.9726877031504875,0.004040180871645944
12.485677111635034,12.91141640577788,51.42234801151794,4599.690177325349,0.6735331067456458,46.9954008664985,5.220230227081909,1.9482127076418927,0.0050173877562063336
12.52814182709307,12.957849795741778,51.50246393460063,4596.620681897289,0.6610922875209763,47.00853400041006,5.154320269835765,1.9257906117314856,0.004570181269079067
12.569255065351237,13.004312988060517,51.58151179289725,4593.589977633047,0.6467973859156121,47.0210530202175,5.0918761137610575,1.9007788370541043,0.005317861774733387
12.610532856434476,13.050447753038984,51.658045607200016,4590.5970367363125,0.631620542621283,47.035702579042805,5.031218150599112,1.8777576340149984,0.005625407271573894
12.652960500012174,13.097652502736157,51.73474346792945,4587.641415286625,0.6156665447454936,47.0486255523926,4.971923287616309,1.8550369425556772,0.005565384316368535
12.693071798910927,13.14306149292767,51.80607160941298,4584.726430413265,0.5987515833861429,47.06226791194821,4.914766896759383,1.8342442975301452,0.0037975009127002297
12.735215844012165,13.190797627499473,51.87750384594169,4581.847102648141,0.5797967405382659,47.076576138016094,4.859083602576354,1.8138371683626322,0.0050676194279898
12.775452722984355,13.238475420366278,51.94566703674677,4579.001994976227,0.5584030745916428,47.08925897531499,4.807781263222146,1.7934171231642715,0.004440436226268484
12.817236513576852,13.28498368037964,52.01378363664478,4576.188793643279,0.5378084930023201,47.10152647589424,4.758305472767626,1.775663139204573,0.005747021316458264
