date,date1,date2,date3,date4,date5,OT1,OT2,OT3
1.5030638367753302,1.4938540837975358,53.745857886058936,5030.9897098494375,1.6114505611363175,44.76122175163809,6.320395776412869,2.3530018436117897,-12.002334339257754
1.5497562381826797,1.5406032921399506,53.957096560635826,5027.105480619461,1.6254279209529725,44.741340042519276,6.124393352949569,2.2800985852412077,-12.005437536011769
1.5968055409326338,1.5886430155932856,54.17196604078463,5023.323392885044,1.6370465949570319,44.72161560137332,5.933471385154023,2.2104223706142494,-12.005099454744423
1.6447249419024412,1.6366790453172966,54.38581678323916,5019.645722509708,1.6439302340312436,44.702605821534114,5.7497110410974885,2.1397506551792267,-12.004677083604877
1.6921663018586328,1.6844407301137645,54.60079688579443,5016.06839223921,1.6488782628268792,44.68430765295639,5.5710079734455,2.0740847776805293,-12.00348978653928
1.7394191180193144,1.7305784807726656,54.816040349245064,5012.589216322498,1.6527108936293422,44.6659924536126,5.396154213421624,2.0084217410494953,-12.003129269524822
1.7859374716626477,1.7765335798022983,55.03150880376864,5009.205322736258,1.6519785213642142,44.64617522300564,5.2276902802483605,1.9444080587522166,-12.002352874560977
1.8340569224684236,1.8236115788865133,55.24833183049973,5005.914034800349,1.6469808603575835,44.63013079052063,5.065361531241575,1.8831339629179906,-12.000985714684095
1.8812174484930348,1.8702698614715088,55.46171919293334,5002.714260502741,1.6400848365156082,44.61553822405526,4.907904276053073,1.823600921057968,-12.001188321534086
1.928075394160862,1.9168411630834603,55.67413161057258,4999.602228461109,1.6319957754028864,44.59991973128924,4.75688533611671,1.7675688929910758,-12.00181898647419
1.9751092749559884,1.96402199115114,55.886997993709386,4996.575052103689,1.6205747728837896,44.586019209094054,4.61198346747122,1.7151049456157832,-11.9987281165676
2.0214310913251423,2.0102987419340757,56.09706819557712,4993.630536510042,1.6055518958491015,44.57152049297444,4.4714183561751675,1.6624981512837285,-11.99760147870416
2.0703337968425797,2.056450102147029,56.30453466151841,4990.767349455812,1.5882417811469063,44.557102785445935,4.337366887322222,1.6124537441671203,-11.99827028911218
2.1162430769344724,2.1032475477858763,56.510131545095746,4987.980878539096,1.5696392934526286,44.5435995175892,4.208793836281439,1.564336572553665,-11.998349799992651
2.163497740033561,2.1505397784811215,56.71461228780214,4985.270747517796,1.5483311170471272,44.529916679038415,4.084245032136021,1.5190926306119636,-11.997933498524244
2.211116241184404,2.197559601434315,56.91522684265288,4982.634191422763,1.5248180418907715,44.51690812155057,3.9648482366686495,1.4756038226081771,-11.996961815427303
2.2587762689456334,2.243803008294476,57.11230668787029,4980.066623949807,1.5007370377838853,44.50628918018649,3.8520078592052465,1.4339833319534137,-11.996653623242356
2.3075115506684916,2.294000037268083,57.307526904135564,4977.566718315992,1.47345085728941,44.495595793090466,3.743875571326345,1.3949370842615192,-11.996926515334584
2.3571486519837577,2.3415219458031222,57.497646917672434,4975.136271557841,1.4433779690752067,44.48388276389348,3.642965418368631,1.3574874751748258,-11.997107316627707
2.4046326941474385,2.387766449044108,57.68399493606841,4972.767429547201,1.412101709793325,44.472615915579844,3.5441926275776368,1.3206309643364709,-11.997061729399705
2.4523508885891157,2.43351393323966,57.86523647669398,4970.4570480239945,1.381009908266136,44.46226172969485,3.451024218913025,1.2870467555653469,-11.996983162375573
2.498879945682307,2.479704429139047,58.04308149573743,4968.207625075403,1.346915480885367,44.45023621554883,3.365480317545313,1.2530063603039459,-11.998019000837434
2.54688838601782,2.5261567406636054,58.21675763757027,4966.015805280616,1.3115679469561468,44.44106982306084,3.2814163267053527,1.222799683854247,-11.998945291031495
2.592880976329008,2.574871143403061,58.38431003664722,4963.877483029602,1.2749310217542886,44.43351222891874,3.2023713315479863,1.1914953431484527,-11.996771957849198
2.6403850240481,2.620803261319891,58.5461306070557,4961.7921647813355,1.237714843325352,44.423276342344494,3.127996178847634,1.1650350224914294,-11.998050319594165
2.6888765592831656,2.668412093195387,58.70404453204889,4959.757623280447,1.1962041911480523,44.41420752994063,3.057252673791863,1.1397535202703164,-11.997302702807763
2.7361465143678076,2.716448455038968,58.85628635436179,4957.771980051588,1.157090489868251,44.4043451306241,2.9906060613043195,1.1145371375490438,-11.99881783593704
2.7825612527937182,2.7629720548730026,59.003228971142676,4955.834124423585,1.1154577860327441,44.39633077415171,2.9280386158459284,1.0909135167488018,-11.997241676157183
2.828631237841686,2.80889657129752,59.1441572807184,4953.940790297541,1.0726952528408484,44.38916885643602,2.86879011160302,1.0696429272098988,-11.99805464456825
2.875269664797065,2.854317657522053,59.27959112428501,4952.092774451425,1.029070876088069,44.38143979003293,2.8114340662482564,1.0481351538052421,-11.9977552466996
2.9239929207869615,2.8994910767968234,59.410905179258215,4950.285022438122,0.9831211934970784,44.37420004236299,2.7588086667677114,1.0276113675451766,-11.997775024479955
2.9710968332081005,2.9455253205355096,59.53539546357391,4948.51634092539,0.9372521488294343,44.36615141470007,2.707906112237019,1.009488308898378,-11.99762970604641
3.019987631889317,2.993997252657906,59.65229470648926,4946.788840741101,0.8914300281200994,44.35901043044197,2.662136222456684,0.9903101465193948,-11.997970835432561
3.0680123203257033,3.0387823599395642,59.76501382249026,4945.09756263152,0.8436938125985828,44.35286882509087,2.6159806430453445,0.9750345561552406,-11.997403870235122
3.114474259648933,3.085828093633121,59.870236150757265,4943.441067584959,0.7949220908018924,44.345724744650234,2.576224519945073,0.9623538233546614,-11.99785754852744
3.1598302537520917,3.131981206989004,59.96906362019616,4941.817664835357,0.7460042457937618,44.339734713935066,2.5410602719665443,0.9501870917568617,-11.99759498331528
3.2075141994483687,3.1783830773958917,60.0638024695216,4940.228444499532,0.6958007071925332,44.33314751471156,2.5070975556841013,0.9375154855465293,-11.997384068028623
3.25525165915489,3.2225991614597516,60.15166006638399,4938.667284336648,0.6454226941496175,44.32914369992177,2.4767996583675207,0.923598764651,-11.996173414551533
3.302537416655504,3.268412472684707,60.23188154375233,4937.139210144708,0.5945995733237581,44.32353801272574,2.4469003295569904,0.9116918049018754,-11.998071784163875
3.3498746225140157,3.314926369979928,60.3035908803215,4935.640894026477,0.5410955676845084,44.31749441030689,2.4186170933836957,0.9033519810845055,-11.997432453503333
3.3964138168424762,3.360678572343364,60.37155198924817,4934.166764934823,0.4875005142496705,44.31271655091085,2.394282987640684,0.8960274118445595,-11.99847435785383
3.445895956265229,3.4073960324840407,60.43120679241276,4932.718337587232,0.434942795050239,44.30544959101802,2.3746285495868746,0.8881138223256423,-11.9986446936876
3.4913489586613395,3.4533602870714915,60.483610525666485,4931.294207422904,0.38145528922202543,44.300937957800315,2.3569943367266757,0.8797712595081583,-11.999064178479479
3.538374578435197,3.4978388481379072,60.528253665195244,4929.8957884794845,0.32843356325553025,44.29576737292287,2.340244760406274,0.8734632173262117,-11.99914148399947
3.585053527130754,3.5435119220438676,60.56700597320074,4928.519183800907,0.2741041271772337,44.29157833562866,2.3260321442736083,0.8675926021822938,-11.999256055828752
3.6323176377027044,3.589944410302905,60.597919892939245,4927.162454327391,0.2198908833617152,44.28529758619853,2.3140724739395853,0.8621800420606657,-11.998915141673178
3.678914869327595,3.6367309171441,60.62262597048018,4925.824152136463,0.16540009888546758,44.279147654950606,2.304460536790545,0.857883978887915,-11.999719454832126
3.7277819101701155,3.683556926789995,60.64104967139626,4924.505342514516,0.11132220632893362,44.275448549666976,2.296538958250105,0.855213185002001,-11.999081572572853
3.7738064088696635,3.7294348823325603,60.652624319959976,4923.204958265448,0.05847502698137414,44.27177683697422,2.29110213542256,0.8537545728028024,-11.998803245553676
3.8200722348586855,3.7759305312600766,60.65731611077069,4921.91702424788,0.004271359954942874,44.26748756722089,2.289265381108505,0.8533395046760943,-11.999026077289177
3.8666520315232527,3.8213235027475276,60.65576575003005,4920.644769490648,-0.05020875418808299,44.26311866362371,2.2890917827155715,0.8526990607380924,-11.99864580857461
3.9134117614619943,3.8667637262668717,60.64516264655862,4919.387176134681,-0.10565455190741146,44.25991848527712,2.2898320064610505,0.853567043565893,-11.997310640454192
3.9610719923773896,3.9110599498578758,60.627379273221536,4918.141297580955,-0.16013914970501839,44.254954316708066,2.2955979223974823,0.8556542810146013,-11.99701107336596
4.0073375171181045,3.958400240687487,60.60277861946119,4916.906179771757,-0.21408808083193645,44.24947599372549,2.300829592353029,0.8591746893170314,-11.997220233636334
4.055084339555675,4.004681875493954,60.570678307757454,4915.6781694237025,-0.27068196955668716,44.246590304091086,2.3098517410836337,0.8624682866392064,-11.996616880497298
4.100396117211289,4.051861526542989,60.53307349565926,4914.460582622657,-0.32480119057234447,44.24301838381263,2.322097502883079,0.8671899625882636,-11.997206547375802
4.147522581974494,4.0968350218429475,60.48880247894455,4913.249126420217,-0.37779099219676815,44.23686712741999,2.3357414425781164,0.8732422119599371,-11.999543236985758
4.195331111776594,4.144815311258437,60.436635697748244,4912.043427511604,-0.4325384667237734,44.23156764138823,2.351141584036776,0.8787698140518115,-12.00089755198661
4.24128966599425,4.191817549402947,60.37775302047091,4910.840782784391,-0.4876133515607711,44.227553746580455,2.3684640678987945,0.8840609152324234,-11.99949391363692
4.288817193642232,4.240120992024444,60.31124616048645,4909.6423652425565,-0.5422729424136725,44.22281219778907,2.3890810888716505,0.8905919243407278,-11.998778660630474
4.336346184156765,4.286275152004826,60.23774194190659,4908.446306442871,-0.5951611334921553,44.21996272450453,2.4119046186817052,0.9002067045187157,-11.999027875479994
4.383328124245699,4.332152182813841,60.157458889404026,4907.247618959087,-0.6470340873679645,44.21772343752728,2.437994774809503,0.9106519380470891,-11.999153174168418
4.431310779484337,4.3777531232397875,60.071209173343235,4906.045993506547,-0.6999604550227985,44.21444364328844,2.4682910567608585,0.9228136206049518,-11.999147393284293
4.479012619711344,4.42270814838503,59.97823762018412,4904.841599252181,-0.7525368200570364,44.21016132266526,2.499425968559116,0.9339405754943151,-11.99893579296007
4.526823796643543,4.4659303530490195,59.87701388847313,4903.633369385221,-0.8041806130003116,44.205534653552505,2.533012807789238,0.9461822025401233,-11.99848755287651
4.57659795354951,4.512373701628167,59.77189371690012,4902.415397274541,-0.8557958308601212,44.20259291097077,2.5688907517124027,0.9602185013937171,-11.99845638437153
4.624975130312959,4.559575086135125,59.6598716456958,4901.190585796331,-0.9063379136010451,44.19768716531347,2.6066160723669394,0.9749570263413817,-12.00017522488769
4.672831240757918,4.6058352125742354,59.54102792341284,4899.955445606478,-0.9562286968539803,44.19204254921525,2.6491085218534294,0.9898927885930504,-11.999820080939609
4.717160212999572,4.651254355213959,59.41479669223663,4898.708282019682,-1.0052222193295273,44.18651479029816,2.6934978040982904,1.0070528880923582,-12.000947544279999
4.7640445867920524,4.696971683998209,59.28420750382436,4897.445976234323,-1.0530261909484437,44.180425128882376,2.7427559407865862,1.0246876548554915,-12.00058859781097
4.809827145491618,4.742209109779444,59.14694848129949,4896.1677241999905,-1.1003778061686214,44.175897647895354,2.7973488637415467,1.042910937843373,-12.001085761812565
4.854732219643623,4.78936211771806,59.002124737446806,4894.870602053984,-1.1470145662549347,44.17042094264755,2.8533239289295453,1.064686133897216,-11.999947979961442
4.90123063579391,4.836262309643822,58.85289611642698,4893.553763478433,-1.193951498365727,44.165441383030476,2.9129018455575744,1.0870878080441908,-12.000469973764579
4.946381213406417,4.8821439846073,58.696809861951856,4892.213329593508,-1.23776528139748,44.159906781976424,2.975003983139248,1.1099001422974049,-12.000150617419221
4.993798609702331,4.929461167303089,58.53433307943003,4890.84670784387,-1.2817924504332294,44.15658306378066,3.041825273510483,1.1350657675074611,-11.998761227070352
5.042002552072128,4.974211230013892,58.36730218484868,4889.453648055863,-1.3232314909957965,44.15030851858254,3.1111711592547695,1.1605284813736243,-11.997851083620304
5.0873739277622905,5.019662765484177,58.195394289678944,4888.029942765638,-1.3651002068141447,44.143802968030066,3.1873081331032536,1.1886592142249508,-11.999444436838795
5.1330618575457345,5.063016604817998,58.02075725247508,4886.576905893275,-1.403638089740783,44.13696079684065,3.2665664615752545,1.2175072068325856,-12.000128282043152
5.180884094631774,5.110069136996639,57.837652508665414,4885.086235959582,-1.4437638190304436,44.13098684507519,3.3488393397157337,1.2472295227066894,-12.00076397101135
5.228167545656046,5.15531723488856,57.65076730957219,4883.558302073324,-1.4808217563716142,44.12467530132711,3.436888368550166,1.2808377878625419,-12.000843000642405
5.276107685412062,5.201339220295437,57.459461185346626,4881.990595893995,-1.516621130758826,44.116914875212736,3.5293898839858473,1.3167916270618032,-12.001914132503426
5.323346737621328,5.2466614489845,57.264411831729205,4880.3805274641845,-1.5509236082355389,44.10938703861905,3.6249405852434697,1.3518585035223638,-12.000660828124841
5.370812089909092,5.291162424315494,57.06373772024892,4878.723665780069,-1.583725318922353,44.10270006352779,3.7256949640283046,1.3895738427511286,-12.000130421037735
5.418115582979877,5.33677663044226,56.86048029954702,4877.015880559707,-1.6143440280738006,44.09536122428841,3.8295394768529327,1.4307738457837589,-11.999396829466672
5.465040104758113,5.38172961724931,56.65018634948167,4875.25678934721,-1.6440555624281463,44.085514484951396,3.941906258617256,1.4716777836182928,-12.000653326548866
5.509361866629885,5.426379340189404,56.43978715042606,4873.440881144803,-1.6704758917386808,44.076678569267735,4.06004580796192,1.512165762532645,-11.999997148075854
5.556312407383865,5.470606963364977,56.22563180754822,4871.565325728795,-1.6945002345428306,44.067709128616684,4.182338918448572,1.5575427338264218,-12.000074722402388
5.602443498995305,5.517033153432474,56.00735911285405,4869.626242023172,-1.7178275276775834,44.0595344924915,4.30867044009441,1.6063377543080153,-11.999343084579271
5.651513670398733,5.561873802912533,55.78617714273378,4867.620831109277,-1.7384697810333392,44.0496158303243,4.43836593792356,1.6527299567229183,-12.000037021714515
5.697910376225646,5.606116964916436,55.563242855659766,4865.544942191975,-1.7546107039585566,44.039867844313086,4.5760263406332635,1.7033255383098842,-11.99830073617099
5.743371624571627,5.651669031756974,55.338998810251226,4863.39473340299,-1.7705147528834664,44.02890312274996,4.718617474395866,1.7558380658067976,-11.998880375459706
5.78829527126062,5.6977837247874605,55.11137849998554,4861.1673995696565,-1.7840160071641413,44.01600915298681,4.866036521218685,1.8103258995431835,-12.001274392267039
5.834963328974866,5.744162581639066,54.881681111198375,4858.859366137081,-1.7986900603078728,44.0015502572527,5.019919095970171,1.8669131835603172,-12.001166049554515
5.880996554892305,5.791546820203975,54.65340832011311,4856.465820375887,-1.8080981144386599,43.98876466296911,5.180334024512238,1.9268886853561193,-12.000891246503576
5.927065723946359,5.8378428944575536,54.42545369535396,4853.984522479231,-1.8143865563991455,43.97736276865014,5.346170619619806,1.9901462082458565,-12.00076091117127
5.97362842859946,5.883609676500423,54.194317137837665,4851.409618057202,-1.8169482713999652,43.96233682641821,5.51425455458477,2.0548087483174724,-12.00095464387644
6.021705728443691,5.928758294812504,53.96327745513628,4848.738660151485,-1.8169541783203376,43.94736280839593,5.688857247384969,2.11913670644951,-12.001693619716159
6.069551451056681,5.974521127251552,53.73385307178533,4845.9710690629,-1.8151365402223167,43.93270082465086,5.868680804062859,2.1861354757291758,-12.001645317420158
6.116583768442577,6.019410981601566,53.50350654990912,4843.0984478624005,-1.8102598874375286,43.91923769889313,6.055074655062932,2.253549489809172,-12.000525037532553
6.16281536587293,6.063862914769678,53.274780933224,4840.118568964585,-1.8003343901327815,43.903545944907684,6.247181677201863,2.3227628068901174,-12.000502041554485
6.209674496626039,6.107628378243768,53.04696968002883,4837.027002681619,-1.7881544675912473,43.886417284419245,6.441637110791933,2.3963090425464957,-12.000193969450645
6.255374115000985,6.152076347892816,52.82189593154681,4833.8229716197275,-1.7711533511131174,43.869371131858344,6.640500192854122,2.470505362220459,-11.99993370903423
6.301712180512684,6.196687262364459,52.59977707958954,4830.503187195246,-1.7522072714186459,43.849584773897334,6.842300155457398,2.5452351496559396,-12.000911321376718
6.349137235299168,6.240532575727698,52.38032685529266,4827.062691200449,-1.7294556150146394,43.830338914044695,7.050092745981416,2.622993953643937,-12.00156464893305
6.396625195176425,6.285543251613487,52.16477762646697,4823.502521722763,-1.702472303035095,43.81016382369101,7.255471276821735,2.701484872103529,-11.999728447506033
6.4425345363390925,6.331489330189337,51.95026845840518,4819.818253390579,-1.6747937612926094,43.78925926592162,7.4669800083214,2.779491243127511,-12.000309846062303
6.489339167951079,6.37630895111071,51.74194028120899,4816.008436512083,-1.6416596054957495,43.76802575307018,7.67845712576614,2.8565561675275597,-12.000922702728536
6.535986220958939,6.419666718452059,51.53684984490004,4812.072403482667,-1.606570038847351,43.74696286615867,7.890071145054375,2.9355489292681134,-12.002862606807176
6.581489257554328,6.465546549850651,51.33641374032419,4808.007112632933,-1.5676590762060765,43.72565994285356,8.101438582460133,3.0133671859432036,-12.00122361914349
6.629041186305465,6.510013585216102,51.14345177610846,4803.814148967019,-1.5227583382013676,43.70092403049154,8.312072512344145,3.092346238888171,-12.001192027378263
6.675780958288001,6.553075184612949,50.955959624968706,4799.491371355904,-1.4746730959374492,43.67635664283291,8.520258542232021,3.1696133099671204,-12.001338382462055
6.722720653670243,6.597063059715259,50.77322601258257,4795.041511669028,-1.4233594078501521,43.65161142978947,8.724160555760045,3.245116382914698,-12.001390544707574
6.76791974702837,6.64253610685584,50.59692281423334,4790.464949777641,-1.369843335542672,43.624107446767525,8.925723041961696,3.3210794314304004,-12.00087694088733
6.812087980798937,6.6869998526396754,50.425824107157865,4785.76430647721,-1.3138415436018005,43.59705214493567,9.12109390122508,3.3951017609002907,-11.99978555332571
6.859707227068373,6.732650255474962,50.265052996738454,4780.939558782913,-1.2533543878737134,43.570839773552066,9.311153827961268,3.46749391368513,-11.99769846859751
6.906388331837299,6.777282748892108,50.111828288263226,4775.995743053777,-1.1891912177166382,43.54337030393646,9.494445294990102,3.536655409977084,-11.99868292447751
6.954155199782135,6.823339692871402,49.96662440853676,4770.934883435718,-1.1224626129965383,43.51447458518105,9.667903151581768,3.6008900822677643,-11.999514268905969
7.001765271716946,6.86851379803405,49.82934053465559,4765.76081429169,-1.0530082526601918,43.484432524198404,9.83419612653126,3.6616739840992243,-11.999029565442472
7.048253346707143,6.9112951424630555,49.70243835142516,4760.484638558743,-0.9818064676136354,43.45345892875721,9.988417788389379,3.7190920085078587,-11.999386077509595
7.09459559782179,6.953318703057019,49.586304464385606,4755.101985779318,-0.906282487422507,43.42120393188005,10.132161455745667,3.772788028781911,-12.000441259671994
7.141367121531777,6.997756700763404,49.479471060442116,4749.623466859781,-0.8300934705018154,43.38968098401718,10.26176505718425,3.8232348483174823,-12.001672740619817
7.187624683127692,7.042112430090187,49.38256825577781,4744.055817472124,-0.7504204271722318,43.35743198549429,10.3793005966255,3.8661339284047602,-12.002305170064863
7.231163826029922,7.086501215858076,49.29607400848886,4738.403857955782,-0.6678343029490857,43.32553615419122,10.481919104741527,3.9043108352166764,-12.002988203807442
7.277683885966417,7.129802436608272,49.21807949915479,4732.678122532675,-0.5836937970647571,43.293971796408506,10.573328537716398,3.9381210173849,-12.002575179325492
7.324864042879117,7.173717740955012,49.15149291813998,4726.886469951805,-0.5007811711936527,43.26186317076907,10.645727836351819,3.965819469184383,-12.005337902056413
7.371191630812729,7.2154946371898285,49.094810589285615,4721.035511607125,-0.41423274415039296,43.22798693048543,10.70333012964579,3.9871503692379178,-12.006192450591758
7.417193881320295,7.258163121448213,49.04940096359141,4715.138093515475,-0.32739070795662306,43.19591069690698,10.745408516606197,4.002124518803697,-12.00637458276645
7.464315951317718,7.301884209842123,49.014181668489826,4709.199900813019,-0.23982094100855525,43.162540399260976,10.770997010402889,4.012177215806224,-12.00375218996419
7.507474603591366,7.343663424424249,48.98967087106469,4703.225463270435,-0.15258681302096255,43.13014821757385,10.779703811180863,4.016541447379954,-12.001764621408096
7.551835722437023,7.388345731610553,48.977376875730194,4697.230215123899,-0.06307997458575934,43.094944643948274,10.773842366768562,4.012932042730814,-12.00038808278436
7.59747290299533,7.431335935820186,48.97426864197929,4691.221717525826,0.022808248128090045,43.06186337445668,10.749253710033447,4.004273254097653,-11.998586744661186
7.642803322280426,7.475535294474125,48.981624414937144,4685.209190400634,0.1085363113152828,43.02820728719573,10.709356298060762,3.9874374628248117,-11.999358410452544
7.689069962828338,7.520838767343549,49.001308079785716,4679.201420342657,0.1952486162626771,42.99415217675638,10.65321993871065,3.9672528630902515,-12.000926659500974
7.734871032647318,7.562153622892162,49.031720484952764,4673.209850667526,0.28005717848091605,42.96130480377299,10.580682259651221,3.9412064290564106,-12.000324390352578
7.781238875633772,7.6038829597446815,49.07089950880951,4667.236790495567,0.36216623025947,42.92956458655704,10.496950722862708,3.9110492266143355,-11.999767980374417
7.827608345462185,7.646092904724997,49.12119241437356,4661.297121366007,0.44206803987322885,42.89796037738066,10.397882198886869,3.8735776715273245,-11.9996470403783
7.8741312964777785,7.69008611847159,49.17981547316537,4655.396451023865,0.5215778375879377,42.86642461158914,10.284252936066805,3.832153939090496,-11.998791123351474
7.9196661893472085,7.731768199659257,49.24776575880271,4649.539063916924,0.599469530650102,42.835576908931785,10.159211533414588,3.7845362566401186,-11.998508704824175
7.966171247973657,7.773499676662847,49.32286058378779,4643.737060823483,0.6733130404146124,42.80605719747777,10.023744561763982,3.734181171385789,-11.997873576529418
8.012898079326435,7.8164441472975765,49.40944213870113,4637.994982904066,0.7450591111250123,42.77456728524366,9.877494066134041,3.681799921875147,-11.997364819521247
8.056978968270021,7.856851632577617,49.503910783325864,4632.319773411815,0.8156929297052473,42.74265015737301,9.72235323538873,3.6260021239218294,-11.996803187311693
8.101563751811469,7.900512570229005,49.60812610997068,4626.71377338452,0.8799655367418543,42.711262328580005,9.559294648674541,3.5639974480611,-11.997181949486246
8.148189201329432,7.945211378943987,49.71659411290603,4621.183920017789,0.943378832822501,42.68421193619268,9.389852330467592,3.501506047944588,-11.997483985136842
8.194732868431823,7.987462646582449,49.83311577625053,4615.736997106588,1.0054529328327866,42.65532584864749,9.214128754255977,3.4344430208372803,-11.999287820334839
8.239736876824837,8.029580440847763,49.95748862929439,4610.374577319165,1.0620397645982045,42.6283702167672,9.03240445437751,3.366253007818203,-11.999135537042905
8.283146011381934,8.070783164184638,50.08982245559738,4605.102467030362,1.1138685402265378,42.59966580476417,8.847513002107066,3.294805309023396,-11.998572033385159
8.32969957144994,8.111916358966596,50.22740466205335,4599.921686410721,1.164788777549003,42.572707201223416,8.659625583869564,3.224936003359282,-11.99801243704405
8.37658096321738,8.154564355418268,50.36959360590134,4594.833132920743,1.2107219218186496,42.548586262020464,8.467089132636334,3.1551583417529896,-12.000812274031894
8.42109172354394,8.197547475343784,50.51777339784395,4589.842881467425,1.2506650046199366,42.521472549963335,8.274488377966852,3.082738790318853,-11.998939992598821
8.464301031128247,8.240358759895946,50.66899415588395,4584.948505895766,1.2874664898038382,42.49713056160558,8.081875314299547,3.010608257856091,-11.997998371256196
8.511076473816019,8.28231363392579,50.82403632935313,4580.153763768758,1.322146133131863,42.47504909822418,7.888999186140099,2.9389522757900797,-11.99768005785189
8.557714729245557,8.324118017010269,50.98449120278371,4575.458568951291,1.3525019081599257,42.451708349623914,7.695885931155229,2.8673648739955877,-11.996735433728732
