date,date1,date2,date3,date4,date5,OT1,OT2,OT3
2.334315302383677,2.2952272875677084,80.2160775506765,4722.997975305676,3.9859162821150305,43.81270707537343,0.4807752625190678,0.17882865326454445,-47.99850873983105
2.3793118256186,2.3388079658809224,80.70166382848898,4721.7509391879985,3.8874563707330023,43.806802337129895,0.4492882950702483,0.16670196281084826,-47.9997519663305
2.4256063803080097,2.3815807254505987,81.17455206645066,4720.548392867595,3.791520316732598,43.80344938646867,0.41937409671732523,0.15417380855411644,-47.999861587021435
2.4728914790996006,2.4246678627070892,81.63670798231456,4719.38387184477,3.693743923653424,43.799983500542695,0.3920000236286403,0.14330127110403695,-47.99965569612903
2.5186488529019777,2.4679468364946415,82.08425078452667,4718.259530212641,3.59490192036995,43.79563830601137,0.3661977397362175,0.13365903886735056,-47.99923563852453
2.564098859532949,2.509344245116595,82.52286144013948,4717.171880940815,3.4968251014619547,43.79170914880016,0.3446325669774059,0.1257424489149472,-47.99716813645494
2.6078491329499243,2.5528133019853265,82.94906925577682,4716.1220052011,3.398743123883181,43.79041233501068,0.3224520360183073,0.11837351035700923,-47.99701251277116
2.65263821704444,2.597016646490991,83.36258074337998,4715.106103609188,3.2990806210601447,43.787757995309946,0.3032338855184835,0.11264103710804614,-47.997972219288506
2.697161207663758,2.641921751101444,83.7633101614567,4714.12511872748,3.2007501439315487,43.78643552791909,0.2872335478297764,0.10767048951810257,-47.99677004306506
2.741477940796751,2.685723061846246,84.15095318103864,4713.176494251834,3.102664761885769,43.78406804280936,0.27115538262969513,0.10296529935095748,-47.99562312367339
2.7856709475342036,2.727855475546301,84.52510467911098,4712.2630700277505,3.0027836070656106,43.782228421061255,0.25850598545128456,0.09781616691226834,-47.99587075590752
2.831053939990289,2.772786228098639,84.8910171051997,4711.382136081518,2.9021531724294225,43.78259932292467,0.24483974093958102,0.09299571892727168,-47.99471559357386
2.8767125312100754,2.8155560926500143,85.24197807111305,4710.532049395434,2.802772960527746,43.78255217422951,0.23358327769270829,0.08745726939707596,-47.99288686672931
2.9235827282842313,2.8566815637339036,85.5798383545112,4709.7132469285225,2.7024780913988913,43.780559056610905,0.2229982577353796,0.08409747630965313,-47.991947544301
2.9695394542358877,2.9020277799715744,85.90588224918126,4708.925914727286,2.6017428393693582,43.77900570794086,0.21321707126895334,0.07832713168578687,-47.992036987779976
3.014441665964908,2.945866102164539,86.21881182996192,4708.168204299893,2.5028527296468455,43.77962578144205,0.2030738719954205,0.0769943631845651,-47.99244857574018
3.0610556418644337,2.9901709459942944,86.52115488893777,4707.441860832223,2.401419823295007,43.778844583244336,0.19427485588785712,0.07343679667485527,-47.99532870915003
3.107594785640739,3.034563467751061,86.81045393412266,4706.747776815398,2.299246815837103,43.78006900180239,0.18643041950178854,0.06918266125957934,-47.996117175342924
3.1527598371601475,3.0781222922316047,87.08944975266637,4706.081719671497,2.1990529215250807,43.778144653322336,0.1792770673238006,0.06802714628568184,-47.9978933753069
3.1962710246917774,3.120116777854822,87.35409230163643,4705.444145528033,2.095912469778665,43.77937380241434,0.17477142797063555,0.06482866281759782,-47.99889852931558
3.2408949423151467,3.1656776343285733,87.60734610987683,4704.836448583496,1.994638417964325,43.77966556592272,0.16955163765891182,0.06230198243959259,-47.999072916644906
3.2850350111265394,3.2079984897397975,87.84725733790255,4704.256378788591,1.8936470224737265,43.78172178061329,0.16268437896378596,0.059773316435529286,-48.000977487851266
3.328933100756613,3.252727123687872,88.07558445871703,4703.704394870663,1.7940975881276382,43.78374863389781,0.15620175436054015,0.05983595021044737,-48.00011357157003
3.3753469382918726,3.296837656598855,88.2890159331735,4703.18192645814,1.6914498459877134,43.78522763588487,0.152245408113178,0.0577063005153895,-48.001506413241366
3.4199645459821584,3.3389178153882404,88.48956336723793,4702.68598302715,1.590011205831582,43.78586965083343,0.14795658815189008,0.05616133534278997,-47.999325613517776
3.465737683642199,3.3836026785878426,88.6793192908791,4702.2192802519185,1.488894382578035,43.78573899861174,0.14446517776510417,0.05560722608999411,-47.9998029061866
3.5109829465527507,3.4272221882638467,88.85418783258325,4701.779087912,1.3895893531951822,43.78588328616482,0.1433321050108022,0.05440477189421623,-47.99933386173418
3.5556668184727505,3.470995055981394,89.01849984517706,4701.366520167613,1.2872912325725767,43.78768547429561,0.14089820849737147,0.05246075003087485,-47.99996347841827
3.5985822852546545,3.514714575985618,89.17068324805416,4700.98260061832,1.1855135751175185,43.78963982310865,0.1389680444119767,0.050478093896252386,-48.00063956629399
3.6445221408160178,3.5569236107075657,89.3106907055344,4700.624684610846,1.0834810054560344,43.790526419074816,0.13836009322431708,0.04977966555279383,-48.002119190456696
3.691029535559491,3.600237511984521,89.43810340320144,4700.294143132886,0.9817925225132175,43.791815196006155,0.13525205155878445,0.049758732669939715,-48.00189913465207
3.734919094493254,3.6441176568728637,89.55223039036794,4699.988933932213,0.881949001777584,43.79275680984187,0.13250369067520312,0.0493054371060062,-48.00032660380024
3.779453683799966,3.6872362273296684,89.65373141086017,4699.711631395337,0.7797679219324236,43.79348994038844,0.13158179852695265,0.047851239170319006,-48.000462284956505
3.8224428826009316,3.730520264674445,89.74313601820963,4699.460480239607,0.6767552181446075,43.79561986276405,0.12888579012545603,0.047574759225007535,-48.00007386544383
3.8671704172832246,3.773703467733833,89.82035462392153,4699.2366587932465,0.5731243936421587,43.79948427449067,0.12620399304987767,0.04814294805877706,-47.99960535807026
3.9118044139463257,3.816377937564288,89.88423228749024,4699.036578253995,0.46914061400078805,43.79996685555287,0.12464979498687116,0.0476794275328899,-48.00050489822747
3.957172965707476,3.858504603070495,89.93534975351986,4698.863593013474,0.36846754994993597,43.8021869217394,0.12365157462969877,0.0468949971832426,-48.000059664951536
4.001894007542184,3.900397897607658,89.97631738868394,4698.716494610221,0.2666181246045958,43.803285978383975,0.12200959333121873,0.04504203979077558,-47.999737799526606
4.046329446342921,3.9454350666451807,90.00155719896235,4698.5941377928875,0.16309571234625866,43.8056868232489,0.12010628575705354,0.04463765758212977,-47.99975548859519
4.0919472406718125,3.9892053336317046,90.01592926544632,4698.498524541762,0.06132309474234492,43.806524820206185,0.12013323977777424,0.04462315646778773,-48.00063841235374
4.137070279296183,4.033319926162286,90.01716333856126,4698.427633309602,-0.040878098873168865,43.80959599087554,0.12068091309237307,0.04360005805504442,-48.00024761303883
4.183367799296861,4.075190889515011,90.00788310526929,4698.382783482087,-0.14143315217702243,43.811981184978386,0.12295864316784025,0.043659841623660905,-47.9990994528819
4.23096484555872,4.118954155484636,89.98460757224738,4698.363278713404,-0.2415383703743564,43.81365438578707,0.12297354079970992,0.043302101153038085,-47.999100539860876
4.276716620175534,4.163076961958887,89.94991995350686,4698.368390153706,-0.34266183101038344,43.81800705703955,0.12400725873233606,0.044624230753260774,-47.999064867501446
4.321428238791365,4.206195898465826,89.90181048673628,4698.398687984091,-0.44449492320458583,43.82190700595161,0.12405496807231128,0.04527258740188325,-47.99905269049659
4.367334433590163,4.247419741534951,89.83905899630017,4698.455752806905,-0.5463613223270072,43.824421667413354,0.12534088976445928,0.04391411633112111,-47.99951369746754
4.413792120682036,4.289894099993494,89.76513132494078,4698.535433311724,-0.648065385329672,43.82683204446662,0.12509537757875477,0.045792231583527236,-48.00129635395
4.458345859158132,4.333937644771831,89.6785742127546,4698.640087284015,-0.747214923380274,43.83082929131494,0.12568667908993436,0.04659658150676968,-48.000528315271175
4.502996665929146,4.377548343176826,89.57995707720414,4698.770084878665,-0.848988117204994,43.83284167312783,0.12765474964083137,0.04830501955147033,-48.00147111238848
4.549774218635174,4.419151355947616,89.46767184694643,4698.924436678986,-0.9519953545618592,43.83575385147741,0.12955403311875174,0.049269974535680036,-48.00169867031865
4.595922542013583,4.462387051787189,89.34324692588233,4699.103080530951,-1.0538502421780978,43.83872397424581,0.1335137744719727,0.05216451595571752,-48.001342459825025
4.642662631385759,4.505309970381058,89.20765806571188,4699.306660865331,-1.1571236431475642,43.83998740735261,0.13598294843455166,0.05158513961036433,-47.99998165144835
4.68762791183749,4.54835764772217,89.05651265176326,4699.532990804534,-1.2582237306223227,43.84430838559215,0.13918666678834396,0.05447549343867469,-48.00006813217465
4.731077214413981,4.590848371028317,88.895966752475,4699.7829885224455,-1.363072299268287,43.84662757209947,0.1437136187264843,0.05430327104565037,-47.9991800888708
4.776047350287202,4.635437193435767,88.72090677196887,4700.056603030753,-1.4659426764365187,43.8490686285139,0.1466636314752939,0.05606054727218378,-47.99929562028648
4.821552812954415,4.679586423015208,88.53483579660505,4700.353015228198,-1.566941923017517,43.851848867382124,0.15092805910063442,0.05547422858981818,-47.99810245301593
4.867047610665561,4.721894148974911,88.33621251142826,4700.676085156187,-1.6689042269668448,43.853922658207665,0.155431211434703,0.05870484367467525,-47.99838223479315
4.91315557955499,4.764917332410243,88.12378244558018,4701.0203219395835,-1.7700364326994675,43.85559119719539,0.1591499143904807,0.06051398786817767,-47.99935990449826
4.958151141999728,4.8073914798671655,87.90067408215043,4701.386759343556,-1.8707813673071343,43.85940678169758,0.16374297020669937,0.06115133918404726,-47.99928921077849
5.002719187825575,4.851659102593906,87.66518936443835,4701.777281639094,-1.9731345351752387,43.86263252339615,0.17061312398761025,0.06453172173916631,-48.00062812649283
5.047430355820846,4.896979657265449,87.41782139441024,4702.1875369930185,-2.0735094415212467,43.8656194896978,0.1746255747628255,0.06697691996999316,-48.0015965711978
5.0939283595268625,4.939945429173077,87.1559463004391,4702.6221132581495,-2.1745304417631464,43.86719289354185,0.18216128844845747,0.06818307266453602,-48.000605064304686
5.139193961779687,4.982383408895472,86.881024134239,4703.078372865393,-2.2754545530725734,43.86863981378393,0.18752724340226268,0.07204314121275399,-47.998732317979695
5.184257487412293,5.0257718772087046,86.59571307464822,4703.55347783305,-2.3757287972284162,43.87100150632766,0.195318010286673,0.07409456291528638,-47.99871476713046
5.229442782870621,5.068353278656637,86.29691158856396,4704.050117424944,-2.475953242878402,43.87428411463327,0.20328537358512727,0.07750953661935958,-48.000488747318336
5.272239465712868,5.109236979897311,85.98438750931825,4704.56793963096,-2.5765445303483747,43.87768281615723,0.2145451553300174,0.08287017480948192,-48.00172066056917
5.3169601138018425,5.153281193538822,85.661412730775,4705.102273236947,-2.677899940686322,43.88071160905059,0.2256530916643325,0.08759883337274967,-48.00187225800295
5.362107505450499,5.195201881891056,85.3246545536315,4705.658039547132,-2.7794630001289993,43.88416244675485,0.23512495004572748,0.09093411768785287,-48.00079327857197
5.408431841934377,5.238804069103262,84.97547824061661,4706.23074094922,-2.8798946943469277,43.88538949529456,0.24660802676378485,0.09304156380817222,-48.000820762640444
5.453146849620913,5.281427333674087,84.61349234882435,4706.824171638854,-2.978391932842337,43.887851546702834,0.2594349387937,0.09831631948550082,-48.00139398308755
5.496949249739708,5.323900375890459,84.24019432922628,4707.434267186589,-3.0789061758329708,43.89030901326659,0.27285678007693664,0.10297667820195523,-47.99955032320156
5.544745109213704,5.370458037182498,83.85487718901209,4708.060761440386,-3.1784681096663325,43.894416616133086,0.2872574434533579,0.10804772252606115,-47.999277587863524
5.588701300052366,5.415074706554631,83.45666466193799,4708.706600208456,-3.2792584329599452,43.896955507998605,0.3037810021255397,0.11420839506425769,-48.00045090069511
5.632908192335673,5.460445037784226,83.0464783749205,4709.365964884564,-3.377904438728145,43.8990104782625,0.32278019246067374,0.1207439280909719,-48.00242139562901
5.677180472866404,5.50584971871005,82.62514936259183,4710.039074814773,-3.4783752859224375,43.90043451745287,0.34163044310319324,0.12673831289893525,-48.00189293687661
5.722228495801083,5.548752688136671,82.18956613627424,4710.727165080224,-3.578097147430382,43.90108141394738,0.36266013355167825,0.13697597232133576,-48.000801689706286
5.767349394320823,5.591925337700464,81.7435412080669,4711.424877549405,-3.6777275638838582,43.902824566913225,0.3870908324011595,0.14530774519498205,-47.9998065424991
5.811689639284241,5.636922030192604,81.28502063976298,4712.133325343205,-3.7743720339748106,43.90256500116196,0.4116974264852887,0.1548424391513256,-47.99960272908921
5.856555277805488,5.6826599889665825,80.81299144448573,4712.851090138624,-3.87169588506588,43.90199760019841,0.4387388589794204,0.16540575484131023,-48.00054769821579
5.900667266462936,5.727625949409822,80.33162418117882,4713.579480187996,-3.9696220037375687,43.90341154430697,0.47155966455065024,0.1770544936614217,-47.99907844882127
5.945237064583517,5.77050852882926,79.83890169274576,4714.314664524839,-4.065542455005814,43.90212094009261,0.5056533158873593,0.18823791181182475,-47.99974782783516
5.990840291238994,5.812449166446266,79.33019602715227,4715.051267269023,-4.161096980878528,43.901931686257015,0.5432991361997882,0.20185876133905425,-48.000027019186774
6.0366736120062665,5.854928656573807,78.81068745186313,4715.789914012118,-4.256483054186715,43.89976808763593,0.5855191445584579,0.2168180877506723,-48.00049709837037
6.081841454670029,5.8986259017594564,78.27927488132711,4716.529950018543,-4.352778631599633,43.89911593735412,0.6285837061065275,0.2336164445775474,-47.999379064513924
6.124100868201722,5.943374834150686,77.73463587075322,4717.265185754513,-4.448314264751662,43.9000004293704,0.6772760622973513,0.25269447813270685,-47.998099369011086
6.1685572294243975,5.987032973472393,77.1796485030292,4717.995772072877,-4.539476972775356,43.89679218879911,0.732045652668046,0.2737856255822864,-47.99895556559931
6.214319911600313,6.031180925437653,76.61392412580321,4718.718612150127,-4.632275675214074,43.8931927705607,0.7921517100834176,0.2965367550604942,-47.99901757241067
6.25958405549889,6.074232583326625,76.03487694836863,4719.42844766752,-4.725217573125989,43.889899671437405,0.8614808232452437,0.3221205294757206,-48.00036484672906
6.304635255508269,6.118074759557937,75.44436711747149,4720.1213974047205,-4.815878047245009,43.88444402881175,0.9368024736804461,0.350299672963722,-48.00003842765071
6.3512628728350515,6.162073112528258,74.84329508545147,4720.794269584316,-4.9080236988665655,43.8765459295131,1.0217601543638863,0.38043137770818986,-47.99887258863161
6.397506652325109,6.205293560986503,74.23214085187664,4721.43954438037,-4.997329056647095,43.869692626470076,1.1150794866246334,0.416139259858092,-47.998989841704386
6.442437383334363,6.250195144146553,73.60980071374891,4722.053979493717,-5.085220461532875,43.861273194101145,1.2176708794124733,0.45385016726295735,-47.99722725984316
6.4872833339910185,6.294153635487239,72.97611268522613,4722.631087767639,-5.1726927735802555,43.85008904382976,1.3308870197799838,0.4944640067119346,-47.99720771082837
6.531277367983483,6.33825210168406,72.33228538027458,4723.160914178136,-5.259392386167847,43.8387640320434,1.4571603164214824,0.5415263230568103,-47.99880027313028
6.5753199933212265,6.3823513004867225,71.67635965814696,4723.636789163915,-5.343729410468472,43.824585696696886,1.597743937107439,0.5951102128754225,-48.000878032999594
6.620625301149362,6.426126964691681,71.01217434473782,4724.05075281643,-5.42555912449725,43.810080571963745,1.755617650829505,0.654742319132174,-48.000576617027576
6.665816014725014,6.470645975492284,70.3357107696971,4724.391222178712,-5.507162420028011,43.79267531338575,1.9323882704275974,0.7191469398287738,-48.0011669182841
6.712164373567362,6.512484518437693,69.6506141905761,4724.649999402216,-5.584483309833982,43.772131020604725,2.1282942284285573,0.7914978501353178,-48.0022903239666
6.757757422092042,6.556861345843281,68.95502019001519,4724.813082001461,-5.659839553148259,43.750675247596945,2.3491575226119115,0.8739590305700086,-48.00041750721282
6.8035917497011695,6.600738447025832,68.25222675734754,4724.862822249481,-5.733228478079599,43.72288460038551,2.592941317021078,0.9654418858774654,-48.002842731649764
6.849923488201213,6.644370483037413,67.54049511229115,4724.788555447889,-5.802849572432375,43.69215181080047,2.868325332516727,1.0689243769024097,-48.002385393101136
6.8949620415096735,6.686658979722634,66.81785956169814,4724.568453405519,-5.868826869004171,43.65733454539079,3.1731343558212424,1.182868866029988,-48.002665738732354
6.941226269268725,6.7289848277071975,66.08861995342234,4724.184343190379,-5.930650676298489,43.61997640695837,3.516092383785681,1.310122826101204,-48.003383373356705
6.985477567472277,6.773426568663783,65.35447179143969,4723.612943719344,-5.988503189644348,43.57653426718568,3.8976241033057883,1.4528863543769068,-48.00198316407351
7.03005529822745,6.818234890733388,64.61306409205909,4722.8307449351705,-6.041552523319098,43.529407679421254,4.325602844126395,1.6116171977974405,-48.00104759802677
7.0747487024327755,6.861547697907541,63.864681568132056,4721.80874167545,-6.089587272786854,43.47401780784775,4.8034095952581755,1.78850071412007,-48.000912520778726
7.119735833996413,6.905548231338994,63.11048017483823,4720.515295763189,-6.1284704547619455,43.41248172314677,5.336609509708016,1.9861215454476202,-48.000376691183966
7.16556335192954,6.949626300910863,62.350566304552856,4718.915277096802,-6.162439935823983,43.34482832121261,5.9314922593395165,2.207726198959234,-48.00050202189111
7.211402214726664,6.99386569546351,61.58873593442581,4716.97168924944,-6.1903537328046205,43.27050205659918,6.597364775101307,2.4579441541712606,-47.99955620903586
7.257169333754103,7.035646312640127,60.82352536893925,4714.641889233208,-6.209246209950792,43.184064898106115,7.339647301345202,2.734317969900321,-48.00009046569172
7.303426498272476,7.07846413146534,60.05968695227743,4711.878760219715,-6.21898696571121,43.08660531673422,8.163865228432016,3.0418184633011007,-48.00020441834009
7.349278958973409,7.122028796237066,59.295406523327685,4708.630079706665,-6.21867830920779,42.97765700376387,9.07941920638697,3.3826368060235543,-47.999515558974366
7.395936079540397,7.163721712827161,58.53279860097079,4704.841961372618,-6.2074002354305895,42.85526929018209,10.095000228119362,3.760341298286531,-47.998492421412195
7.441828578991221,7.2068688048930944,57.76978845647181,4700.452553889473,-6.181079005341668,42.71707143945645,11.214487335267254,4.176040479643239,-47.998342784361654
7.488170603185607,7.2494351554087615,57.01383340961063,4695.399678547104,-6.141137869788978,42.56188951436828,12.445398729754485,4.635044756080706,-47.9993083513625
7.534331988906962,7.290882193334127,56.2647155264113,4689.612533596587,-6.088562108512244,42.38874622504837,13.79550351944213,5.138248917158648,-47.999655243765055
7.581252626085297,7.3331440608239955,55.52420793418616,4683.021304148079,-6.015413973944887,42.19858899259403,15.266755730796138,5.687438082771642,-47.99913072267704
7.63026006738923,7.375240807684476,54.80080176617268,4675.541845862342,-5.82561606597313,42.20617411326609,16.849311000241055,6.277327189851098,0.00046592897806724384
7.67298072927376,7.419051437160332,54.10502179071506,4667.104994161497,-5.606454839962784,42.21218832085761,18.520043381561436,6.899582726559029,0.0011024916971776543
7.720299178498184,7.463302075143474,53.437029864764675,4657.653679017886,-5.356018235868769,42.21938986723421,20.264914670689343,7.54751099950193,0.0008950646278851577
7.766215898899814,7.504836478543564,52.80322543635142,4647.149540467241,-5.073357015462975,42.22890373909398,22.05385782250414,8.216569975639748,0.001661886997061526
7.813104837297751,7.545265540205091,52.2071486061016,4635.562520287237,-4.7558218483921975,42.23603565283011,23.86233211815798,8.889946547942722,0.003852884239271017
7.86144218624013,7.588984411884988,51.65331257757247,4622.880962832076,-4.404542387332926,42.243319373666864,25.656697168115297,9.560119411798075,0.004313615360394769
7.907645838461122,7.6297482981085984,51.142809543769395,4609.119645468604,-4.018818975234065,42.251140595948755,27.394036147338856,10.207686269509233,0.003226815511694789
7.9526001218494065,7.671062795202459,50.68483001558549,4594.311113404648,-3.6016666250401266,42.25907931032665,29.032195880305487,10.81820652125369,0.003529853040554155
7.996753715979885,7.7123754844009165,50.280067307258534,4578.515977340265,-3.1553763119079865,42.26616828887786,30.52528022983727,11.373543145318914,0.0021537134307694555
8.041597539023122,7.754223136333978,49.9306594300006,4561.8240164889,-2.6804091748256114,42.27590194446612,31.82574553529097,11.857965209508606,-2.3916162014011276e-05
8.088012384646904,7.796284383136613,49.63972386352001,4544.343509630929,-2.181687899534381,42.28416296088026,32.89548927254775,12.255327101400702,0.0006193233623197847
8.132129417511951,7.83714474541694,49.40987693602957,4526.209653341891,-1.6630603075101398,42.29187730619975,33.69789215068844,12.554187782520717,0.0003313138731612773
8.17712202580323,7.878515948163897,49.24401703536248,4507.57634563621,-1.132006272196244,42.301219868780294,34.205740932884055,12.742017494684884,-0.0005267900119997496
8.221543628362147,7.920406714499532,49.14262086562872,4488.610718644673,-0.5915912540950411,42.30998717730275,34.4071961907772,12.817878233289981,0.0007810090189398764
8.265927527651558,7.961360722751208,49.10646791846218,4469.484480096016,-0.050351411298137604,42.31888619337945,34.29496259717858,12.775479064332186,0.00010968255190951814
